0.034, 0.0180024, 0.0138229,
0.031, 0.0184311, 0.0187614,
0.037, 0.0154497, 0.0154826,
0.03, 0.0156159, 0.0142745,
0.029, 0.0155362, 0.0143345,
0.029, 0.0166132, 0.0186894,
0.035, 0.0155072, 0.0146887,
0.03, 0.0153211, 0.0143441,
0.029, 0.0153585, 0.0144704,
0.029, 0.0168081, 0.0149691,
0.031, 0.0155285, 0.014631,
0.03, 0.0153801, 0.0142308,
0.029, 0.0160211, 0.0151173,
0.031, 0.0152591, 0.0135914,
0.028, 0.0152102, 0.0136371,
0.028, 0.0154192, 0.0125692,
0.028, 0.0163948, 0.0167269,
0.033, 0.0158512, 0.0141238,
0.029, 0.0152756, 0.0136831,
0.028, 0.0157628, 0.0151976,
0.03, 0.0159322, 0.0133565,
0.029, 0.0173792, 0.015277,
0.032, 0.0163604, 0.0156372,
0.032, 0.0156353, 0.0134883,
0.029, 0.0156523, 0.0144042,
0.03, 0.0165983, 0.0165808,
0.033, 0.0158791, 0.0147499,
0.03, 0.0159046, 0.0136477,
0.029, 0.015717, 0.0132048,
0.028, 0.01583, 0.0150955,
0.03, 0.0156525, 0.0138417,
0.029, 0.0157067, 0.0134648,
0.029, 0.0165364, 0.0131961,
0.029, 0.0169451, 0.0164172,
0.033, 0.0161831, 0.0149653,
0.031, 0.0157053, 0.0143066,
0.03, 0.0156885, 0.0143742,
0.03, 0.0170242, 0.0150957,
0.032, 0.0159561, 0.0142415,
0.03, 0.0168059, 0.013445,
0.03, 0.0168239, 0.0148525,
0.031, 0.0163702, 0.0154759,
0.031, 0.0159844, 0.0153397,
0.031, 0.0158998, 0.0151117,
0.031, 0.0159616, 0.0149883,
0.03, 0.0165448, 0.015128,
0.031, 0.0161093, 0.0171603,
0.033, 0.0158583, 0.0133718,
0.029, 0.0166217, 0.0152373,
0.031, 0.0162364, 0.0147547,
0.031, 0.0156537, 0.0143543,
0.03, 0.016304, 0.0141642,
0.03, 0.0165681, 0.0146437,
0.031, 0.0156726, 0.0138014,
0.029, 0.0158863, 0.013035,
0.028, 0.0157726, 0.0136121,
0.029, 0.0158791, 0.0153489,
0.031, 0.015594, 0.0134192,
0.029, 0.0176927, 0.0127873,
0.03, 0.0163927, 0.0163428,
0.032, 0.0158554, 0.0144236,
0.03, 0.0169997, 0.0176005,
0.034, 0.0163912, 0.0155098,
0.031, 0.0157666, 0.0135273,
0.029, 0.0155954, 0.013324,
0.028, 0.018069, 0.0126703,
0.03, 0.0170879, 0.0197541,
0.036, 0.0160071, 0.0153333,
0.031, 0.0160306, 0.0139041,
0.029, 0.0164483, 0.0137551,
0.03, 0.0161635, 0.0154665,
0.031, 0.0160739, 0.0149126,
0.031, 0.0159926, 0.014403,
0.03, 0.015827, 0.013685,
0.029, 0.015773, 0.0132668,
0.029, 0.0162226, 0.0150096,
0.031, 0.0156071, 0.0138529,
0.029, 0.0157287, 0.0135949,
0.029, 0.0158022, 0.0128548,
0.028, 0.0165982, 0.0151455,
0.031, 0.0168151, 0.0153921,
0.032, 0.0162024, 0.013565,
0.029, 0.0157606, 0.0134625,
0.029, 0.0160064, 0.0132707,
0.029, 0.0159207, 0.021544,
0.037, 0.015986, 0.014123,
0.03, 0.0166423, 0.0132719,
0.029, 0.0181167, 0.0137846,
0.031, 0.0160173, 0.0142864,
0.03, 0.0168996, 0.0139322,
0.03, 0.015824, 0.0137728,
0.029, 0.0158561, 0.0129772,
0.028, 0.0160318, 0.013298,
0.029, 0.0170555, 0.015231,
0.032, 0.0160542, 0.0141731,
0.03, 0.0157731, 0.0139812,
0.029, 0.0155971, 0.0134312,
0.029, 0.0165748, 0.015434,
0.032, 0.0159586, 0.0141034,
0.03, 0.0160756, 0.0154779,
