0.005, 0.0038378, 0.0023331,
0.006, 0.0040396, 0.0020043,
0.006, 0.0039382, 0.0024971,
0.006, 0.0039426, 0.0020849,
0.006, 0.0037921, 0.0020098,
0.005, 0.0040947, 0.0021698,
0.006, 0.0040857, 0.0022581,
0.006, 0.0040724, 0.0023234,
0.006, 0.0038068, 0.0022419,
0.006, 0.0042787, 0.0029678,
0.007, 0.0058613, 0.002476,
0.008, 0.0041256, 0.0026369,
0.006, 0.0039895, 0.0019966,
0.006, 0.0039043, 0.0023132,
0.006, 0.0043986, 0.0022649,
0.006, 0.0039404, 0.0018083,
0.005, 0.0044182, 0.0026725,
0.007, 0.0039893, 0.0021095,
0.006, 0.0042132, 0.0022163,
0.006, 0.0040626, 0.0020651,
0.006, 0.0038874, 0.0025993,
0.006, 0.0043113, 0.002227,
0.006, 0.0038278, 0.0021589,
0.006, 0.0038328, 0.0021685,
0.006, 0.0039613, 0.0017731,
0.005, 0.0036771, 0.0021602,
0.005, 0.0039142, 0.0017212,
0.005, 0.0042031, 0.0025722,
0.006, 0.004069, 0.0029088,
0.006, 0.0038914, 0.0018976,
0.005, 0.0039519, 0.0020571,
0.006, 0.00399, 0.0021545,
0.006, 0.0043072, 0.0021621,
0.006, 0.0040273, 0.0022362,
0.006, 0.0050706, 0.0050735,
0.01, 0.0039198, 0.0021726,
0.006, 0.0038058, 0.002061,
0.005, 0.0039493, 0.0026151,
0.006, 0.003903, 0.0025716,
0.006, 0.0040716, 0.0021917,
0.006, 0.0040372, 0.0023458,
0.006, 0.005332, 0.0031513,
0.008, 0.0040392, 0.0022078,
0.006, 0.0041908, 0.0027364,
0.006, 0.0046651, 0.0022994,
0.006, 0.0041119, 0.0022898,
0.006, 0.003959, 0.0023878,
0.006, 0.004908, 0.0025503,
0.007, 0.0040084, 0.0020865,
0.006, 0.0039023, 0.0019047,
0.005, 0.0037984, 0.0024414,
0.006, 0.003759, 0.0019695,
0.005, 0.0036659, 0.0018977,
0.005, 0.0043628, 0.0020696,
0.006, 0.00386, 0.0018769,
0.005, 0.0039875, 0.0030877,
0.007, 0.0039123, 0.0022885,
0.006, 0.0043413, 0.0022058,
0.006, 0.0052321, 0.0018844,
0.007, 0.004066, 0.0025436,
0.006, 0.0042468, 0.0036816,
0.007, 0.0047902, 0.0033206,
0.008, 0.0042282, 0.0033445,
0.007, 0.0042774, 0.0024169,
0.006, 0.0041598, 0.0024313,
0.006, 0.0041082, 0.0023477,
0.006, 0.0038706, 0.0022416,
0.006, 0.0038699, 0.0019762,
0.005, 0.0036514, 0.0016541,
0.005, 0.0041627, 0.0018791,
0.006, 0.004472, 0.0026605,
0.007, 0.0043951, 0.0018784,
0.006, 0.0038417, 0.0017021,
0.005, 0.0044312, 0.0021707,
0.006, 0.0042195, 0.002569,
0.006, 0.0046027, 0.0034459,
0.008, 0.0040253, 0.002567,
0.006, 0.00405, 0.0020016,
0.006, 0.003802, 0.002263,
0.006, 0.0050071, 0.0020235,
0.007, 0.004104, 0.003006,
0.007, 0.0047852, 0.003741,
0.008, 0.0041105, 0.0022365,
0.006, 0.0040782, 0.0032066,
0.007, 0.00389, 0.0018151,
0.005, 0.0042599, 0.0017748,
0.006, 0.0039009, 0.0022044,
0.006, 0.0038405, 0.001957,
0.005, 0.0040349, 0.0023405,
0.006, 0.0038292, 0.0020479,
0.005, 0.0039368, 0.0018448,
0.005, 0.0046939, 0.0021936,
0.006, 0.0044101, 0.0022321,
0.006, 0.0038828, 0.0020726,
0.005, 0.0038602, 0.0017912,
0.005, 0.0042477, 0.00179,
0.006, 0.0046023, 0.0024411,
0.007, 0.0041637, 0.0022924,
0.006, 0.0043696, 0.0021285,
0.006, 0.0042395, 0.0022415,
