0.007, 0.0044528, 0.0025669,
0.007, 0.0044105, 0.0019087,
0.006, 0.0046245, 0.0023054,
0.006, 0.0044526, 0.0020943,
0.006, 0.0042672, 0.0023275,
0.006, 0.0042232, 0.0020262,
0.006, 0.0043573, 0.0015452,
0.005, 0.0044887, 0.0022938,
0.006, 0.0046697, 0.0021986,
0.006, 0.0047932, 0.0022508,
0.007, 0.0044249, 0.0021743,
0.006, 0.0042203, 0.0019658,
0.006, 0.0082395, 0.0051912,
0.013, 0.0050469, 0.0024453,
0.007, 0.0054495, 0.0026767,
0.008, 0.0047497, 0.0021238,
0.006, 0.0044968, 0.0020689,
0.006, 0.0047046, 0.0037119,
0.008, 0.0043814, 0.00224,
0.006, 0.0045188, 0.0024359,
0.006, 0.0045832, 0.0023197,
0.006, 0.0044662, 0.0025432,
0.007, 0.0043333, 0.0022417,
0.006, 0.0043967, 0.0020529,
0.006, 0.0043849, 0.0020394,
0.006, 0.0042777, 0.0023172,
0.006, 0.004587, 0.0022019,
0.006, 0.004321, 0.0022352,
0.006, 0.0044842, 0.0021485,
0.006, 0.0044921, 0.0023542,
0.006, 0.0056403, 0.0021835,
0.007, 0.0047377, 0.0020962,
0.006, 0.0041547, 0.0019573,
0.006, 0.0043276, 0.00174,
0.006, 0.0044949, 0.0018634,
0.006, 0.0044575, 0.0024311,
0.006, 0.005357, 0.0022838,
0.007, 0.004223, 0.0021908,
0.006, 0.0044024, 0.002204,
0.006, 0.0042541, 0.0020788,
0.006, 0.0044143, 0.0021815,
0.006, 0.0046917, 0.0021006,
0.006, 0.0045408, 0.0024677,
0.007, 0.0049565, 0.0021203,
0.007, 0.0044977, 0.0019952,
0.006, 0.0044461, 0.0019649,
0.006, 0.0053006, 0.0022632,
0.007, 0.0044146, 0.0020215,
0.006, 0.0042668, 0.0022243,
0.006, 0.0045772, 0.0019007,
0.006, 0.0045167, 0.002209,
0.006, 0.0049426, 0.0031239,
0.008, 0.0042273, 0.0021854,
0.006, 0.0069113, 0.0020371,
0.008, 0.0049987, 0.0034917,
0.008, 0.0049252, 0.0031747,
0.008, 0.004637, 0.0024548,
0.007, 0.0045309, 0.0025123,
0.007, 0.0043134, 0.0021777,
0.006, 0.0046127, 0.0024378,
0.007, 0.0067845, 0.0032916,
0.01, 0.0044685, 0.0022446,
0.006, 0.0045765, 0.0023278,
0.006, 0.0046469, 0.0025187,
0.007, 0.0044255, 0.0023284,
0.006, 0.0042897, 0.0021775,
0.006, 0.0045026, 0.0020988,
0.006, 0.0042522, 0.0019576,
0.006, 0.0083122, 0.0053188,
0.013, 0.0054058, 0.0035237,
0.008, 0.0046292, 0.0026283,
0.007, 0.0043901, 0.0027763,
0.007, 0.0043428, 0.0030153,
0.007, 0.0045228, 0.0023205,
0.006, 0.0049468, 0.0032425,
0.008, 0.0046002, 0.0029637,
0.007, 0.0043582, 0.0018233,
0.006, 0.0045798, 0.0021868,
0.006, 0.0044353, 0.0021986,
0.006, 0.0043563, 0.0022121,
0.006, 0.0044167, 0.0026026,
0.007, 0.00506, 0.0038474,
0.008, 0.0054149, 0.0018909,
0.007, 0.0041907, 0.0022756,
0.006, 0.0044636, 0.0030423,
0.007, 0.0044474, 0.002233,
0.006, 0.0044555, 0.0024051,
0.006, 0.0051463, 0.0020779,
0.007, 0.0049116, 0.0024529,
0.007, 0.0047399, 0.0034356,
0.008, 0.004585, 0.0025411,
0.007, 0.004574, 0.0024318,
0.007, 0.0045715, 0.002422,
0.007, 0.0044939, 0.0022305,
0.006, 0.0042969, 0.0022601,
0.006, 0.0045703, 0.0020406,
0.006, 0.0041976, 0.0021264,
0.006, 0.0048286, 0.0024865,
0.007, 0.0047734, 0.0026385,
0.007, 0.004427, 0.0022503,
