0.006, 0.0046448, 0.0025451,
0.007, 0.0042894, 0.0025472,
0.006, 0.0046326, 0.0020626,
0.006, 0.0072352, 0.0049182,
0.012, 0.0054283, 0.0037955,
0.009, 0.0044261, 0.0019102,
0.006, 0.0045041, 0.0024044,
0.007, 0.0058431, 0.0056245,
0.011, 0.0047372, 0.0021901,
0.006, 0.0043568, 0.0019745,
0.006, 0.0044685, 0.0019714,
0.006, 0.0048091, 0.0021789,
0.007, 0.0045325, 0.0023797,
0.006, 0.0045788, 0.0026074,
0.007, 0.0046065, 0.0020505,
0.006, 0.0048054, 0.0020897,
0.006, 0.0057284, 0.0055757,
0.011, 0.00532, 0.0024337,
0.007, 0.0043915, 0.0027814,
0.007, 0.0048739, 0.0020477,
0.006, 0.0046885, 0.0027577,
0.007, 0.0058751, 0.0032737,
0.009, 0.0047957, 0.0030848,
0.007, 0.0048002, 0.0028538,
0.007, 0.005018, 0.003568,
0.008, 0.004436, 0.0028799,
0.007, 0.0047117, 0.002432,
0.007, 0.0044783, 0.0032756,
0.007, 0.0046851, 0.0020313,
0.006, 0.0054711, 0.0038147,
0.009, 0.0047857, 0.0023712,
0.007, 0.0045692, 0.002677,
0.007, 0.0050005, 0.0021328,
0.007, 0.0041522, 0.0024408,
0.006, 0.0044783, 0.0020195,
0.006, 0.0043629, 0.0021187,
0.006, 0.0044322, 0.0030599,
0.007, 0.0043709, 0.0019217,
0.006, 0.0043245, 0.0020157,
0.006, 0.0046269, 0.0020339,
0.006, 0.0043022, 0.0026491,
0.006, 0.004538, 0.0022333,
0.006, 0.0048478, 0.0022616,
0.007, 0.0045492, 0.0021539,
0.006, 0.0042616, 0.0019753,
0.006, 0.0046062, 0.0021504,
0.006, 0.00473, 0.0022648,
0.007, 0.0047715, 0.0025626,
0.007, 0.0057052, 0.0021708,
0.007, 0.0046405, 0.0024103,
0.007, 0.0050103, 0.0066899,
0.011, 0.00466, 0.00203,
0.006, 0.0065133, 0.0023693,
0.008, 0.0045409, 0.0022215,
0.006, 0.0042895, 0.0023508,
0.006, 0.0045588, 0.0018034,
0.006, 0.0047034, 0.0022172,
0.006, 0.0043568, 0.002535,
0.006, 0.0044612, 0.0021642,
0.006, 0.0041613, 0.0019842,
0.006, 0.0055336, 0.0025344,
0.008, 0.0044462, 0.0021206,
0.006, 0.0043955, 0.0020606,
0.006, 0.0044171, 0.0022962,
0.006, 0.0049034, 0.0025001,
0.007, 0.0045613, 0.0023007,
0.006, 0.0045312, 0.0023208,
0.006, 0.0056252, 0.0042185,
0.009, 0.0047095, 0.002503,
0.007, 0.0045076, 0.0019421,
0.006, 0.0048433, 0.0021834,
0.007, 0.0045479, 0.0023986,
0.006, 0.0044642, 0.0021345,
0.006, 0.0042143, 0.0016474,
0.005, 0.0055273, 0.0019757,
0.007, 0.0044619, 0.0021039,
0.006, 0.0045025, 0.0023724,
0.006, 0.0076911, 0.00299,
0.01, 0.0059114, 0.0055048,
0.011, 0.0046106, 0.002353,
0.006, 0.0044415, 0.002489,
0.006, 0.0050689, 0.0032555,
0.008, 0.0048563, 0.0024407,
0.007, 0.0048037, 0.0034184,
0.008, 0.0048881, 0.0030617,
0.008, 0.0047827, 0.0028699,
0.007, 0.0046465, 0.0025631,
0.007, 0.0045303, 0.0025247,
0.007, 0.0046475, 0.0021578,
0.006, 0.0044906, 0.0020033,
0.006, 0.0043184, 0.0021974,
0.006, 0.0060586, 0.0035066,
0.009, 0.0043522, 0.0022241,
0.006, 0.0044806, 0.0022886,
0.006, 0.0044181, 0.0023002,
0.006, 0.0046709, 0.00282,
0.007, 0.0044275, 0.0022255,
0.006, 0.0045953, 0.0024643,
0.007, 0.0043882, 0.0021388,
0.006, 0.0047805, 0.0018912,
