0.012, 0.0048775, 0.0048295,
0.009, 0.0046767, 0.0026821,
0.007, 0.0041943, 0.002429,
0.006, 0.004248, 0.0022107,
0.006, 0.004368, 0.0023451,
0.006, 0.0043986, 0.0022271,
0.006, 0.0043346, 0.0022906,
0.006, 0.0053369, 0.0045415,
0.009, 0.004297, 0.0022519,
0.006, 0.0042985, 0.0019293,
0.006, 0.0042996, 0.0020082,
0.006, 0.0044457, 0.0022853,
0.006, 0.0043523, 0.0022753,
0.006, 0.006315, 0.0022427,
0.008, 0.0042652, 0.0020268,
0.006, 0.0045763, 0.0022387,
0.006, 0.0056927, 0.0025649,
0.008, 0.0043578, 0.0021115,
0.006, 0.0042737, 0.0018186,
0.006, 0.0042763, 0.0021613,
0.006, 0.0042734, 0.0024661,
0.006, 0.0041665, 0.002112,
0.006, 0.0052545, 0.0048009,
0.01, 0.0042485, 0.0023904,
0.006, 0.0043464, 0.0026633,
0.007, 0.0045971, 0.0026291,
0.007, 0.0048124, 0.0021591,
0.007, 0.004416, 0.0025613,
0.007, 0.0041721, 0.0021644,
0.006, 0.0043109, 0.0023286,
0.006, 0.0044058, 0.0021305,
0.006, 0.0043841, 0.0030796,
0.007, 0.0048106, 0.0020037,
0.006, 0.0044762, 0.0026582,
0.007, 0.0050225, 0.002495,
0.007, 0.0040766, 0.0023187,
0.006, 0.0054559, 0.0037304,
0.009, 0.0047703, 0.0023116,
0.007, 0.0044674, 0.0023957,
0.006, 0.0041859, 0.0022305,
0.006, 0.0042262, 0.001613,
0.005, 0.0044201, 0.0021424,
0.006, 0.0043075, 0.0023362,
0.006, 0.0073621, 0.0040495,
0.011, 0.0060737, 0.0031205,
0.009, 0.0052138, 0.0025444,
0.007, 0.0042844, 0.0021991,
0.006, 0.0056544, 0.0049197,
0.01, 0.0045979, 0.0029757,
0.007, 0.0052448, 0.0020423,
0.007, 0.0046143, 0.0018589,
0.006, 0.0040594, 0.0024938,
0.006, 0.0056133, 0.0033946,
0.009, 0.0042464, 0.0027934,
0.007, 0.0043324, 0.0023688,
0.006, 0.0043145, 0.0024972,
0.007, 0.0050318, 0.0022657,
0.007, 0.0045894, 0.0022236,
0.006, 0.0045904, 0.0025727,
0.007, 0.0043573, 0.0022323,
0.006, 0.0049735, 0.0018978,
0.006, 0.0043899, 0.0021613,
0.006, 0.0042027, 0.0020145,
0.006, 0.0085356, 0.006307,
0.015, 0.0050332, 0.0029041,
0.007, 0.0042379, 0.002163,
0.006, 0.0041576, 0.0020483,
0.006, 0.0044386, 0.0021507,
0.006, 0.0050105, 0.002197,
0.007, 0.0046203, 0.0024091,
0.007, 0.0045927, 0.0021257,
0.006, 0.0042457, 0.0017958,
0.006, 0.0041862, 0.0018046,
0.006, 0.0045758, 0.0035629,
0.008, 0.0049725, 0.002289,
0.007, 0.0045691, 0.0024085,
0.007, 0.0045825, 0.0024622,
0.007, 0.0047018, 0.0025969,
0.007, 0.0056778, 0.0021581,
0.007, 0.0044274, 0.002206,
0.006, 0.0043627, 0.002246,
0.006, 0.0058863, 0.0031443,
0.009, 0.0050777, 0.0025806,
0.007, 0.0044658, 0.0025801,
0.007, 0.0042847, 0.002362,
0.006, 0.0051643, 0.0018095,
0.007, 0.004828, 0.0026785,
0.007, 0.0042324, 0.0025335,
0.006, 0.0048955, 0.0021887,
0.007, 0.0043278, 0.0026012,
0.006, 0.0048403, 0.0027083,
0.007, 0.0044657, 0.00219,
0.006, 0.0043139, 0.0030339,
0.007, 0.0045014, 0.00216,
0.006, 0.005169, 0.0024589,
0.007, 0.0045931, 0.0021721,
0.006, 0.0052131, 0.0021621,
0.007, 0.0045828, 0.0021408,
0.006, 0.0046652, 0.0023643,
0.007, 0.0051804, 0.0041769,
