0.008, 0.005342, 0.0029011,
0.008, 0.0049598, 0.00272,
0.007, 0.0053738, 0.0027086,
0.008, 0.0052525, 0.0031418,
0.008, 0.0050458, 0.0027553,
0.007, 0.0050527, 0.0021983,
0.007, 0.0057943, 0.0023575,
0.008, 0.0051086, 0.0026496,
0.007, 0.0051455, 0.0024701,
0.007, 0.0050289, 0.0021053,
0.007, 0.0055492, 0.0022239,
0.007, 0.0051276, 0.0023494,
0.007, 0.0053663, 0.0023254,
0.007, 0.0053759, 0.0023307,
0.007, 0.0053863, 0.0023022,
0.007, 0.0053834, 0.0025027,
0.007, 0.0052045, 0.0022156,
0.007, 0.0053968, 0.0025439,
0.007, 0.0053065, 0.0025834,
0.007, 0.0052647, 0.0024744,
0.007, 0.0053944, 0.0025881,
0.008, 0.0053788, 0.002836,
0.008, 0.0054636, 0.0028315,
0.008, 0.0054949, 0.0028019,
0.008, 0.0057967, 0.0026095,
0.008, 0.0053769, 0.0025974,
0.007, 0.0058668, 0.0024967,
0.008, 0.0054658, 0.0026937,
0.008, 0.0059635, 0.0026267,
0.008, 0.0059915, 0.0030504,
0.009, 0.0054467, 0.0027424,
0.008, 0.0053925, 0.0025416,
0.007, 0.0053632, 0.0025035,
0.007, 0.0053695, 0.0025553,
0.007, 0.0052735, 0.0022158,
0.007, 0.0055485, 0.002161,
0.007, 0.0053464, 0.0023432,
0.007, 0.0054157, 0.0025575,
0.008, 0.0053892, 0.0023802,
0.007, 0.0054891, 0.0024023,
0.007, 0.0062339, 0.003294,
0.009, 0.005961, 0.002949,
0.008, 0.0057456, 0.0031331,
0.008, 0.0054216, 0.0025176,
0.007, 0.0051035, 0.0021778,
0.007, 0.0056444, 0.0022225,
0.007, 0.0059632, 0.0024775,
0.008, 0.005598, 0.0026833,
0.008, 0.0053634, 0.0023142,
0.007, 0.0053013, 0.0022805,
0.007, 0.0056849, 0.0025561,
0.008, 0.0063233, 0.0028156,
0.009, 0.0055753, 0.0027467,
0.008, 0.0059353, 0.0022021,
0.008, 0.0068911, 0.0029574,
0.009, 0.0060365, 0.0026871,
0.008, 0.0056909, 0.0026622,
0.008, 0.0059401, 0.0022297,
0.008, 0.0053141, 0.0023217,
0.007, 0.006146, 0.0021896,
0.008, 0.0060807, 0.0027641,
0.008, 0.0058449, 0.0022009,
0.008, 0.0055091, 0.0024601,
0.007, 0.0063327, 0.0023137,
0.008, 0.0054808, 0.0024319,
0.007, 0.0060101, 0.0026404,
0.008, 0.0055627, 0.0022457,
0.007, 0.0062272, 0.0027209,
0.008, 0.0054106, 0.0025791,
0.008, 0.0062973, 0.0032408,
0.009, 0.0053079, 0.0027333,
0.008, 0.0055967, 0.0021719,
0.007, 0.0054531, 0.0022573,
0.007, 0.005525, 0.0022514,
0.007, 0.0052319, 0.0021451,
0.007, 0.0053507, 0.0023274,
0.007, 0.0054512, 0.0021844,
0.007, 0.0054247, 0.0024502,
0.007, 0.0054477, 0.0022775,
0.007, 0.0067618, 0.0038995,
0.01, 0.0057681, 0.0029054,
0.008, 0.005333, 0.0025745,
0.007, 0.0061062, 0.0023995,
0.008, 0.0053473, 0.0026139,
0.007, 0.0056296, 0.0021991,
0.007, 0.0053123, 0.0027385,
0.008, 0.0054041, 0.0024197,
0.007, 0.0053467, 0.0021715,
0.007, 0.0054084, 0.0022209,
0.007, 0.0052799, 0.0022239,
0.007, 0.0053664, 0.0023416,
0.007, 0.0052901, 0.0021517,
0.007, 0.0056159, 0.002051,
0.007, 0.0058881, 0.0020446,
0.007, 0.0057455, 0.0027911,
0.008, 0.005728, 0.0025473,
0.008, 0.0054953, 0.0022654,
0.007, 0.0057722, 0.0022258,
0.008, 0.0056083, 0.0022286,
0.007, 0.0057795, 0.0023578,
