0.008, 0.0060763, 0.0029917,
0.009, 0.0056342, 0.00215,
0.007, 0.0062507, 0.001964,
0.008, 0.0058162, 0.0024141,
0.008, 0.0061141, 0.0021353,
0.008, 0.0056432, 0.002111,
0.007, 0.005913, 0.0031749,
0.009, 0.0059154, 0.0024194,
0.008, 0.0058153, 0.0027979,
0.008, 0.0057167, 0.0024038,
0.008, 0.0059626, 0.0024844,
0.008, 0.0057734, 0.002113,
0.007, 0.0059365, 0.0021628,
0.008, 0.0056622, 0.0020203,
0.007, 0.0069383, 0.0029293,
0.009, 0.0064587, 0.0030053,
0.009, 0.0058825, 0.0024508,
0.008, 0.0059944, 0.0022339,
0.008, 0.0058732, 0.0025018,
0.008, 0.0059841, 0.0020485,
0.008, 0.0056775, 0.0027432,
0.008, 0.0061697, 0.0021474,
0.008, 0.0057329, 0.0025389,
0.008, 0.0061047, 0.0023547,
0.008, 0.0057437, 0.0024019,
0.008, 0.005753, 0.0023228,
0.008, 0.005705, 0.0021393,
0.007, 0.005873, 0.0023914,
0.008, 0.0058657, 0.0022275,
0.008, 0.0057624, 0.0022371,
0.008, 0.00587, 0.0020167,
0.007, 0.0065613, 0.0028958,
0.009, 0.0061014, 0.0034205,
0.009, 0.0057523, 0.00295,
0.008, 0.0058116, 0.0024155,
0.008, 0.0057593, 0.0024993,
0.008, 0.0062851, 0.0027024,
0.008, 0.0058617, 0.0023477,
0.008, 0.0058176, 0.0023809,
0.008, 0.0060919, 0.0026246,
0.008, 0.0056515, 0.002445,
0.008, 0.0057679, 0.002313,
0.008, 0.0057758, 0.0022658,
0.008, 0.0055852, 0.0019851,
0.007, 0.0059127, 0.0022599,
0.008, 0.0057968, 0.0020999,
0.007, 0.0060504, 0.0023396,
0.008, 0.0057536, 0.0022294,
0.007, 0.005874, 0.0024517,
0.008, 0.0057946, 0.0020031,
0.007, 0.0060484, 0.0026643,
0.008, 0.006007, 0.0022726,
0.008, 0.0058837, 0.0032061,
0.009, 0.0064604, 0.0025557,
0.009, 0.0072523, 0.0033487,
0.01, 0.0059832, 0.0023161,
0.008, 0.0058063, 0.0027641,
0.008, 0.0061482, 0.0021916,
0.008, 0.0059672, 0.0022533,
0.008, 0.0067468, 0.0020548,
0.008, 0.005833, 0.0026072,
0.008, 0.0058979, 0.0023707,
0.008, 0.0056284, 0.0022731,
0.007, 0.0065852, 0.0027537,
0.009, 0.0056476, 0.0027912,
0.008, 0.006623, 0.0029165,
0.009, 0.006676, 0.0026562,
0.009, 0.0059368, 0.0023252,
0.008, 0.0059598, 0.0020843,
0.008, 0.0058828, 0.0020793,
0.007, 0.0059174, 0.00217,
0.008, 0.0061099, 0.0021858,
0.008, 0.0062022, 0.0021755,
0.008, 0.0060012, 0.0021575,
0.008, 0.0058455, 0.0022585,
0.008, 0.00597, 0.0020576,
0.008, 0.0057507, 0.0022632,
0.008, 0.0057486, 0.0019493,
0.007, 0.0063581, 0.0025335,
0.008, 0.0058202, 0.0023538,
0.008, 0.0072057, 0.0024282,
0.009, 0.0060639, 0.0024545,
0.008, 0.0058785, 0.002495,
0.008, 0.0060711, 0.0021857,
0.008, 0.0059118, 0.0025157,
0.008, 0.0060452, 0.0021248,
0.008, 0.0056553, 0.0023749,
0.008, 0.0059042, 0.0019232,
0.007, 0.0062811, 0.0024924,
0.008, 0.0065582, 0.0028619,
0.009, 0.0057584, 0.0023472,
0.008, 0.0060061, 0.0021748,
0.008, 0.0059097, 0.0029649,
0.008, 0.006156, 0.0027395,
0.008, 0.0063739, 0.0030904,
0.009, 0.0060372, 0.0027864,
0.008, 0.0058638, 0.0025022,
0.008, 0.0059179, 0.0024794,
0.008, 0.0057968, 0.001969,
0.007, 0.0060611, 0.0026581,
