0.01, 0.0059022, 0.0023564,
0.008, 0.0062216, 0.0021235,
0.008, 0.005821, 0.0021879,
0.008, 0.0059497, 0.0020433,
0.008, 0.0058357, 0.0022615,
0.008, 0.0058968, 0.0019577,
0.007, 0.0058343, 0.0022771,
0.008, 0.0059587, 0.0019752,
0.007, 0.0057663, 0.0023093,
0.008, 0.0059798, 0.0020247,
0.008, 0.0058313, 0.0024252,
0.008, 0.0063051, 0.0023009,
0.008, 0.0059359, 0.0025316,
0.008, 0.0064572, 0.002126,
0.008, 0.0059375, 0.0023432,
0.008, 0.0075268, 0.0023394,
0.009, 0.0059352, 0.0023053,
0.008, 0.0071595, 0.0023137,
0.009, 0.0059573, 0.002407,
0.008, 0.0062388, 0.0029302,
0.009, 0.0062877, 0.0026699,
0.008, 0.0063146, 0.0029347,
0.009, 0.0068947, 0.0028456,
0.009, 0.0064418, 0.0032048,
0.009, 0.0057996, 0.0023041,
0.008, 0.0058347, 0.0022863,
0.008, 0.0059195, 0.0021692,
0.008, 0.0058589, 0.0022899,
0.008, 0.0057854, 0.002126,
0.007, 0.0057987, 0.0022369,
0.008, 0.0058114, 0.0020988,
0.007, 0.0059761, 0.0026858,
0.008, 0.0056634, 0.0020982,
0.007, 0.0062413, 0.0023,
0.008, 0.0059716, 0.0024308,
0.008, 0.0056035, 0.0023017,
0.007, 0.0059274, 0.0024882,
0.008, 0.0056633, 0.0022224,
0.007, 0.0057342, 0.0020188,
0.007, 0.0059429, 0.0022395,
0.008, 0.0056705, 0.0021738,
0.007, 0.0059023, 0.0022477,
0.008, 0.0056802, 0.0021339,
0.007, 0.0058071, 0.0028691,
0.008, 0.0058545, 0.0023336,
0.008, 0.0057958, 0.0021402,
0.007, 0.0057775, 0.0024531,
0.008, 0.005856, 0.0025225,
0.008, 0.0066348, 0.002764,
0.009, 0.0062885, 0.0029698,
0.009, 0.005654, 0.0021327,
0.007, 0.0059614, 0.0027247,
0.008, 0.0040984, 0.0022335,
0.006, 0.0044139, 0.0022612,
0.006, 0.0039753, 0.0027924,
0.006, 0.0038184, 0.0021594,
0.006, 0.004189, 0.0032775,
0.007, 0.0037577, 0.0022172,
0.005, 0.0047416, 0.0022581,
0.007, 0.0036898, 0.0021677,
0.005, 0.0041013, 0.002039,
0.006, 0.0039713, 0.0027132,
0.006, 0.0037929, 0.0020386,
0.005, 0.0049153, 0.0023651,
0.007, 0.0039307, 0.0023456,
0.006, 0.0038564, 0.0021223,
0.005, 0.0041853, 0.002317,
0.006, 0.0038652, 0.0021097,
0.005, 0.0044221, 0.0022625,
0.006, 0.0040117, 0.0022085,
0.006, 0.0039662, 0.0020784,
0.006, 0.0041317, 0.0025275,
0.006, 0.0037634, 0.0021436,
0.005, 0.0043152, 0.0023338,
0.006, 0.0038579, 0.0028124,
0.006, 0.0041699, 0.0022177,
0.006, 0.0039659, 0.0022577,
0.006, 0.0037466, 0.002143,
0.005, 0.0044778, 0.0025397,
0.007, 0.0040827, 0.0025387,
0.006, 0.0048661, 0.002828,
0.007, 0.0038745, 0.0022824,
0.006, 0.0041649, 0.0021927,
0.006, 0.0036377, 0.0020638,
0.005, 0.0039366, 0.0019673,
0.005, 0.0038639, 0.0022932,
0.006, 0.003762, 0.002222,
0.005, 0.0037616, 0.0022043,
0.005, 0.0037243, 0.0023678,
0.006, 0.0036168, 0.0020828,
0.005, 0.0039249, 0.0020293,
0.005, 0.003698, 0.0020288,
0.005, 0.0039568, 0.00213,
0.006, 0.0039385, 0.0031057,
0.007, 0.0038038, 0.0023321,
0.006, 0.0043334, 0.0020188,
0.006, 0.0037779, 0.0025754,
0.006, 0.0039461, 0.0020243,
0.006, 0.0050372, 0.0032482,
0.008, 0.0037742, 0.0024894,
