0.008, 0.0075263, 0.0023224,
0.009, 0.0069225, 0.0046306,
0.011, 0.0068461, 0.0038037,
0.01, 0.0069567, 0.0032486,
0.01, 0.0059869, 0.0023003,
0.008, 0.0062386, 0.0026843,
0.009, 0.0072602, 0.0041569,
0.011, 0.0062172, 0.0026784,
0.008, 0.0067003, 0.0024799,
0.009, 0.0064265, 0.0027574,
0.009, 0.0061849, 0.0025129,
0.008, 0.0061507, 0.0030816,
0.009, 0.0062851, 0.0026613,
0.009, 0.0060305, 0.0024951,
0.008, 0.0062495, 0.002158,
0.008, 0.0066419, 0.002301,
0.008, 0.0068092, 0.0031053,
0.009, 0.0061029, 0.0025593,
0.008, 0.0062057, 0.0020744,
0.008, 0.007161, 0.0023336,
0.009, 0.0115804, 0.0042447,
0.015, 0.0061061, 0.0029693,
0.009, 0.0063656, 0.0025738,
0.008, 0.0059966, 0.002387,
0.008, 0.0063985, 0.0027857,
0.009, 0.0059193, 0.0022529,
0.008, 0.0062352, 0.0023433,
0.008, 0.0060896, 0.0021827,
0.008, 0.0077948, 0.0031571,
0.01, 0.0088479, 0.0040885,
0.012, 0.0059906, 0.0027798,
0.008, 0.0063804, 0.0030808,
0.009, 0.0063149, 0.0024408,
0.008, 0.0061592, 0.0023601,
0.008, 0.0060449, 0.003325,
0.009, 0.0059557, 0.0021904,
0.008, 0.0066834, 0.002988,
0.009, 0.0057277, 0.0023405,
0.008, 0.007052, 0.00322,
0.01, 0.0070674, 0.0022483,
0.009, 0.0068663, 0.0025629,
0.009, 0.0061618, 0.002409,
0.008, 0.0072545, 0.0049263,
0.012, 0.0057631, 0.0022373,
0.008, 0.006643, 0.0034845,
0.01, 0.0063768, 0.0024501,
0.008, 0.0061057, 0.0023466,
0.008, 0.006243, 0.0023834,
0.008, 0.007988, 0.0043498,
0.012, 0.0062046, 0.0030642,
0.009, 0.005655, 0.0022633,
0.007, 0.0061673, 0.0023002,
0.008, 0.005828, 0.0022435,
0.008, 0.0072463, 0.0027823,
0.01, 0.0073443, 0.002987,
0.01, 0.0063348, 0.0024433,
0.008, 0.0062575, 0.002309,
0.008, 0.0062323, 0.002493,
0.008, 0.0062643, 0.0023501,
0.008, 0.0062067, 0.0022624,
0.008, 0.0064932, 0.0030254,
0.009, 0.0075596, 0.0062647,
0.013, 0.006293, 0.0028036,
0.009, 0.0065725, 0.0030615,
0.009, 0.0059604, 0.0022806,
0.008, 0.0061998, 0.002391,
0.008, 0.0072833, 0.0042583,
0.011, 0.0066936, 0.0028189,
0.009, 0.0074314, 0.0032416,
0.01, 0.0076024, 0.0029479,
0.01, 0.0069394, 0.0035397,
0.01, 0.0082621, 0.0031563,
0.011, 0.0059874, 0.0024837,
0.008, 0.0063592, 0.0023062,
0.008, 0.0061114, 0.0022425,
0.008, 0.0067878, 0.0028928,
0.009, 0.0059146, 0.0021822,
0.008, 0.0061669, 0.0021538,
0.008, 0.0058923, 0.0027861,
0.008, 0.0063236, 0.0024193,
0.008, 0.0061443, 0.002245,
0.008, 0.00644, 0.0024702,
0.008, 0.0064269, 0.0021859,
0.008, 0.0101951, 0.0068333,
0.017, 0.0095406, 0.0042602,
0.013, 0.00649, 0.0026562,
0.009, 0.0059821, 0.0021387,
0.008, 0.0063444, 0.0028826,
0.009, 0.0063469, 0.0026071,
0.009, 0.0058394, 0.0026702,
0.008, 0.0061242, 0.0029892,
0.009, 0.0059892, 0.0020202,
0.008, 0.0061043, 0.0022478,
0.008, 0.0058357, 0.0020305,
0.007, 0.0083163, 0.0050909,
0.013, 0.0063554, 0.0030105,
0.009, 0.0059459, 0.002473,
0.008, 0.007058, 0.0040565,
0.011, 0.0070637, 0.0030503,
0.01, 0.0058714, 0.0023309,
