0.009, 0.0061443, 0.0026253,
0.008, 0.005975, 0.0022828,
0.008, 0.005608, 0.0022179,
0.007, 0.0068739, 0.0028244,
0.009, 0.006626, 0.0023828,
0.009, 0.0059873, 0.0026913,
0.008, 0.0060594, 0.0023733,
0.008, 0.0058616, 0.0023254,
0.008, 0.0064028, 0.0025672,
0.008, 0.0082887, 0.0034093,
0.011, 0.0067614, 0.0063729,
0.013, 0.0061403, 0.0022549,
0.008, 0.0055433, 0.0026987,
0.008, 0.0082561, 0.0039695,
0.012, 0.0060421, 0.0024041,
0.008, 0.0058527, 0.0023272,
0.008, 0.0059039, 0.0026224,
0.008, 0.0057982, 0.0061183,
0.011, 0.0067677, 0.0022448,
0.009, 0.0057159, 0.0023027,
0.008, 0.0068396, 0.0042533,
0.011, 0.0063984, 0.0026012,
0.009, 0.0063392, 0.0027972,
0.009, 0.0059635, 0.0022655,
0.008, 0.0056273, 0.002267,
0.007, 0.0064672, 0.0030475,
0.009, 0.0063947, 0.0022778,
0.008, 0.0061663, 0.0039018,
0.01, 0.0058034, 0.0034644,
0.009, 0.0058566, 0.0027482,
0.008, 0.0058921, 0.0027441,
0.008, 0.0057655, 0.0019622,
0.007, 0.0064, 0.0024432,
0.008, 0.0062672, 0.0029093,
0.009, 0.006033, 0.0027309,
0.008, 0.0064726, 0.0029962,
0.009, 0.0058485, 0.002505,
0.008, 0.0063719, 0.0024977,
0.008, 0.0056454, 0.002857,
0.008, 0.0052842, 0.0017074,
0.007, 0.0058044, 0.0026245,
0.008, 0.0057406, 0.002247,
0.008, 0.0058973, 0.0021721,
0.008, 0.0057604, 0.0023742,
0.008, 0.0058417, 0.0021154,
0.007, 0.0055599, 0.0022961,
0.007, 0.0067478, 0.0026386,
0.009, 0.0057021, 0.0021523,
0.007, 0.0059075, 0.0022587,
0.008, 0.0065419, 0.0024076,
0.008, 0.0068324, 0.0025907,
0.009, 0.006521, 0.0032791,
0.009, 0.0059035, 0.0033824,
0.009, 0.0062285, 0.0029154,
0.009, 0.0062656, 0.0028384,
0.009, 0.0062453, 0.0030431,
0.009, 0.0064864, 0.0034012,
0.009, 0.0060573, 0.0025444,
0.008, 0.0066326, 0.0032116,
0.009, 0.006346, 0.0033469,
0.009, 0.0059822, 0.0024423,
0.008, 0.0067031, 0.0029504,
0.009, 0.0063242, 0.0026758,
0.009, 0.006378, 0.0029285,
0.009, 0.0062182, 0.0026074,
0.008, 0.0057384, 0.002794,
0.008, 0.0066363, 0.0023832,
0.009, 0.006414, 0.0023403,
0.008, 0.0064118, 0.0024456,
0.008, 0.0061405, 0.0029016,
0.009, 0.0056824, 0.002746,
0.008, 0.0057987, 0.0026805,
0.008, 0.0088599, 0.0025095,
0.011, 0.0056429, 0.0024317,
0.008, 0.0061621, 0.0023496,
0.008, 0.0060669, 0.0027406,
0.008, 0.0062629, 0.0043035,
0.01, 0.0058081, 0.00305,
0.008, 0.0057138, 0.0023122,
0.008, 0.0059016, 0.0024604,
0.008, 0.0058159, 0.0023839,
0.008, 0.0062886, 0.0031683,
0.009, 0.0058563, 0.0030974,
0.008, 0.0058853, 0.0026585,
0.008, 0.0056702, 0.0023722,
0.008, 0.0060411, 0.0023837,
0.008, 0.0068706, 0.0038458,
0.01, 0.005971, 0.0022238,
0.008, 0.0069349, 0.0026179,
0.009, 0.0055227, 0.0022183,
0.007, 0.0064547, 0.0028068,
0.009, 0.0055357, 0.0023063,
0.007, 0.0064843, 0.0028181,
0.009, 0.0061282, 0.0031234,
0.009, 0.0063887, 0.0029416,
0.009, 0.0060451, 0.0024524,
0.008, 0.0060302, 0.0022737,
0.008, 0.0072841, 0.0026603,
0.009, 0.0057483, 0.0022225,
0.007, 0.0057042, 0.0023225,
