0.009, 0.0062337, 0.002267,
0.008, 0.00626, 0.0028439,
0.009, 0.0059503, 0.0022437,
0.008, 0.0058552, 0.0020131,
0.007, 0.0057471, 0.0023162,
0.008, 0.0068347, 0.0024555,
0.009, 0.0077459, 0.0023047,
0.01, 0.0061685, 0.0023534,
0.008, 0.005912, 0.0025,
0.008, 0.00612, 0.0020376,
0.008, 0.0060086, 0.0024256,
0.008, 0.0061606, 0.0019846,
0.008, 0.0063589, 0.0025987,
0.008, 0.0059595, 0.0021281,
0.008, 0.0082085, 0.0033604,
0.011, 0.0065684, 0.0027336,
0.009, 0.0063633, 0.0028333,
0.009, 0.0062396, 0.0028469,
0.009, 0.0061186, 0.0025268,
0.008, 0.0062468, 0.0027232,
0.008, 0.0062055, 0.0029486,
0.009, 0.0061472, 0.0026608,
0.008, 0.0063681, 0.0026404,
0.009, 0.0059575, 0.0024528,
0.008, 0.0070974, 0.002881,
0.009, 0.0063919, 0.0028912,
0.009, 0.0062173, 0.0022716,
0.008, 0.0055851, 0.0018883,
0.007, 0.0060399, 0.0025448,
0.008, 0.0059606, 0.0017993,
0.007, 0.0058082, 0.0021321,
0.007, 0.0055927, 0.0019102,
0.007, 0.0064403, 0.0026389,
0.009, 0.006251, 0.0023351,
0.008, 0.0061998, 0.0023655,
0.008, 0.0061983, 0.0022761,
0.008, 0.0060164, 0.002349,
0.008, 0.0063045, 0.0024985,
0.008, 0.0061897, 0.0022678,
0.008, 0.0061991, 0.0028338,
0.009, 0.0057824, 0.0023147,
0.008, 0.0061153, 0.0027301,
0.008, 0.006162, 0.0023521,
0.008, 0.0121351, 0.0049418,
0.017, 0.0064923, 0.0035849,
0.01, 0.006074, 0.0025427,
0.008, 0.006093, 0.0023584,
0.008, 0.0062412, 0.0023283,
0.008, 0.006129, 0.0026382,
0.008, 0.0066747, 0.0030357,
0.009, 0.0058805, 0.0022904,
0.008, 0.0063571, 0.0023056,
0.008, 0.0058849, 0.002423,
0.008, 0.0062671, 0.0021767,
0.008, 0.0057964, 0.0024152,
0.008, 0.0057571, 0.0017752,
0.007, 0.0055217, 0.0018837,
0.007, 0.0060869, 0.0025611,
0.008, 0.0058648, 0.0022371,
0.008, 0.0062838, 0.0022954,
0.008, 0.0062376, 0.0022655,
0.008, 0.0063584, 0.0022542,
0.008, 0.0065541, 0.0022165,
0.008, 0.006063, 0.0022015,
0.008, 0.0062132, 0.0024779,
0.008, 0.0061165, 0.0021784,
0.008, 0.006097, 0.0024393,
0.008, 0.0062137, 0.0021788,
0.008, 0.0061031, 0.0024797,
0.008, 0.0060035, 0.0022528,
0.008, 0.0067833, 0.0024415,
0.009, 0.0057666, 0.0022398,
0.008, 0.0083475, 0.0028872,
0.011, 0.0060772, 0.002684,
0.008, 0.005781, 0.0021466,
0.007, 0.0059172, 0.0022176,
0.008, 0.0061616, 0.0026081,
0.008, 0.0059548, 0.0026934,
0.008, 0.0079156, 0.0037769,
0.011, 0.007632, 0.0032517,
0.01, 0.0063487, 0.0026578,
0.009, 0.0058603, 0.0022507,
0.008, 0.0059892, 0.0023754,
0.008, 0.0076604, 0.0056173,
0.013, 0.0078518, 0.0028578,
0.01, 0.0058209, 0.0024444,
0.008, 0.0082996, 0.00378,
0.012, 0.0081282, 0.0035235,
0.011, 0.0061679, 0.002573,
0.008, 0.0061431, 0.0024807,
0.008, 0.0064388, 0.0028638,
0.009, 0.0062823, 0.0023216,
0.008, 0.0090713, 0.0038998,
0.012, 0.0081638, 0.0029354,
0.011, 0.0062836, 0.0040537,
0.01, 0.0061452, 0.0026505,
0.008, 0.0062039, 0.0025178,
0.008, 0.0062224, 0.0025444,
0.008, 0.0075801, 0.0025259,
0.01, 0.0068386, 0.002781,
