0.008, 0.0063819, 0.002575,
0.008, 0.006909, 0.0028296,
0.009, 0.0064281, 0.0023747,
0.008, 0.0064293, 0.0026802,
0.009, 0.0061134, 0.0022965,
0.008, 0.0062407, 0.0020652,
0.008, 0.0060325, 0.002467,
0.008, 0.0081221, 0.0034593,
0.011, 0.0066746, 0.0031657,
0.009, 0.0063009, 0.0027478,
0.009, 0.0062037, 0.0025445,
0.008, 0.0063382, 0.0023197,
0.008, 0.0071875, 0.0033122,
0.01, 0.0067344, 0.0026375,
0.009, 0.0066836, 0.0022007,
0.008, 0.0061799, 0.0023656,
0.008, 0.0065468, 0.0021717,
0.008, 0.0063054, 0.0022928,
0.008, 0.0065509, 0.0021181,
0.008, 0.0062882, 0.0023012,
0.008, 0.0120497, 0.004656,
0.016, 0.0068873, 0.002622,
0.009, 0.0065858, 0.00224,
0.008, 0.0075228, 0.0041458,
0.011, 0.0063465, 0.0029328,
0.009, 0.0061396, 0.0020547,
0.008, 0.0074257, 0.003569,
0.011, 0.0064565, 0.0025496,
0.009, 0.0060979, 0.0023834,
0.008, 0.006924, 0.0039045,
0.01, 0.0063418, 0.0022026,
0.008, 0.0063977, 0.0023876,
0.008, 0.0074668, 0.0037851,
0.011, 0.0063469, 0.0022988,
0.008, 0.006853, 0.002704,
0.009, 0.0062248, 0.0022055,
0.008, 0.0076907, 0.0039955,
0.011, 0.0064357, 0.0026382,
0.009, 0.0063846, 0.0022506,
0.008, 0.0079793, 0.0038245,
0.011, 0.0078494, 0.0037351,
0.011, 0.0060283, 0.0022458,
0.008, 0.0064544, 0.0023119,
0.008, 0.0081095, 0.0037975,
0.011, 0.0071852, 0.0030247,
0.01, 0.0069645, 0.0029293,
0.009, 0.0061739, 0.0021875,
0.008, 0.0069324, 0.0030136,
0.009, 0.0061898, 0.0022954,
0.008, 0.0065338, 0.0033065,
0.009, 0.0065863, 0.0027448,
0.009, 0.006467, 0.0022453,
0.008, 0.0083574, 0.0042035,
0.012, 0.0063895, 0.0029886,
0.009, 0.0077075, 0.0025467,
0.01, 0.0072686, 0.0030185,
0.01, 0.0061497, 0.0025101,
0.008, 0.0065213, 0.0023822,
0.008, 0.0063751, 0.0021793,
0.008, 0.0070235, 0.0027192,
0.009, 0.006391, 0.0021794,
0.008, 0.0064793, 0.0023103,
0.008, 0.0073599, 0.0023129,
0.009, 0.0064015, 0.0022755,
0.008, 0.0128056, 0.0062079,
0.019, 0.0071275, 0.0037055,
0.01, 0.0069417, 0.0031242,
0.01, 0.0063689, 0.0027723,
0.009, 0.0063245, 0.0022616,
0.008, 0.0063938, 0.0031468,
0.009, 0.006777, 0.002766,
0.009, 0.0065872, 0.0023009,
0.008, 0.0067255, 0.0028724,
0.009, 0.0063452, 0.0027176,
0.009, 0.0074025, 0.0047727,
0.012, 0.006493, 0.0024934,
0.009, 0.00741, 0.0027449,
0.01, 0.0067558, 0.0026953,
0.009, 0.0069177, 0.0022041,
0.009, 0.0075585, 0.0037392,
0.011, 0.0083368, 0.0042928,
0.012, 0.0076632, 0.0022206,
0.009, 0.0073817, 0.0040106,
0.011, 0.0065734, 0.0026264,
0.009, 0.0066706, 0.0079481,
0.014, 0.0063625, 0.0026912,
0.009, 0.006817, 0.0023644,
0.009, 0.0066526, 0.0026997,
0.009, 0.006227, 0.0023633,
0.008, 0.0064959, 0.0022031,
0.008, 0.0068823, 0.0027013,
0.009, 0.0062522, 0.0022292,
0.008, 0.0067597, 0.0023377,
0.009, 0.0060581, 0.0022239,
0.008, 0.006412, 0.0022039,
0.008, 0.0065172, 0.0023577,
0.008, 0.0065137, 0.0020756,
0.008, 0.0130625, 0.0045107,
0.017, 0.0071307, 0.0040157,
0.011, 0.0061489, 0.0023239,
