0.008, 0.0064742, 0.0027364,
0.009, 0.00618, 0.0022859,
0.008, 0.0064411, 0.0023917,
0.008, 0.0063795, 0.0022868,
0.008, 0.0064833, 0.0021775,
0.008, 0.0063267, 0.0022389,
0.008, 0.0070264, 0.0031835,
0.01, 0.0070961, 0.0048451,
0.012, 0.0065178, 0.0025907,
0.009, 0.0069637, 0.0022875,
0.009, 0.0076815, 0.0040382,
0.011, 0.0061817, 0.0026989,
0.008, 0.0067293, 0.0035883,
0.01, 0.0069857, 0.0025627,
0.009, 0.006813, 0.0023743,
0.009, 0.0065237, 0.0023682,
0.008, 0.006203, 0.0023191,
0.008, 0.0079529, 0.0030789,
0.011, 0.0074587, 0.0040872,
0.011, 0.0067745, 0.0040067,
0.01, 0.0069123, 0.0033473,
0.01, 0.0061366, 0.0026,
0.008, 0.0073704, 0.0041967,
0.011, 0.006718, 0.0032881,
0.01, 0.0066684, 0.0023505,
0.009, 0.0064314, 0.0026054,
0.009, 0.0071363, 0.0035454,
0.01, 0.0062769, 0.002615,
0.008, 0.0065957, 0.0023662,
0.009, 0.0071271, 0.0063309,
0.013, 0.0063399, 0.0022945,
0.008, 0.0076234, 0.0034759,
0.011, 0.006264, 0.00249,
0.008, 0.0063953, 0.0033019,
0.009, 0.0071752, 0.0034813,
0.01, 0.0060369, 0.002041,
0.008, 0.006591, 0.0018882,
0.008, 0.0064506, 0.0022839,
0.008, 0.0065412, 0.0028866,
0.009, 0.0064066, 0.0023047,
0.008, 0.0088151, 0.0042513,
0.013, 0.0069915, 0.0026309,
0.009, 0.006207, 0.0022994,
0.008, 0.0084542, 0.0036566,
0.012, 0.0084184, 0.004185,
0.012, 0.0063458, 0.0025696,
0.008, 0.0064312, 0.0024492,
0.008, 0.0062157, 0.0021758,
0.008, 0.007644, 0.0048209,
0.012, 0.0069242, 0.0030995,
0.01, 0.006764, 0.0024918,
0.009, 0.0068694, 0.0029173,
0.009, 0.0069469, 0.0024211,
0.009, 0.0065713, 0.0029129,
0.009, 0.0060739, 0.0023702,
0.008, 0.0069236, 0.0031029,
0.01, 0.007507, 0.0029551,
0.01, 0.0061809, 0.0026754,
0.008, 0.0067386, 0.0025486,
0.009, 0.006548, 0.0025205,
0.009, 0.0063303, 0.0025808,
0.008, 0.0061695, 0.0022858,
0.008, 0.0061835, 0.0022786,
0.008, 0.0061311, 0.002264,
0.008, 0.0061819, 0.0023454,
0.008, 0.0066338, 0.0021649,
0.008, 0.006205, 0.0022294,
0.008, 0.0066761, 0.0020729,
0.008, 0.0061043, 0.0022728,
0.008, 0.0061186, 0.0023469,
0.008, 0.0060664, 0.0020629,
0.008, 0.0061756, 0.002544,
0.008, 0.0062219, 0.0022034,
0.008, 0.0065054, 0.0022966,
0.008, 0.0061314, 0.0022788,
0.008, 0.0064365, 0.0022415,
0.008, 0.0059922, 0.002253,
0.008, 0.007444, 0.0039091,
0.011, 0.0065028, 0.0027664,
0.009, 0.0064223, 0.0031595,
0.009, 0.0064839, 0.0027167,
0.009, 0.0067184, 0.002851,
0.009, 0.0067747, 0.0031608,
0.009, 0.006208, 0.0027397,
0.008, 0.0063071, 0.0025801,
0.008, 0.0072436, 0.0050605,
0.012, 0.0065151, 0.002395,
0.008, 0.0062256, 0.0021691,
0.008, 0.0085934, 0.0043825,
0.013, 0.0063568, 0.0022325,
0.008, 0.0071253, 0.0027248,
0.009, 0.007075, 0.0032791,
0.01, 0.0062125, 0.0022683,
0.008, 0.0078758, 0.0046004,
0.012, 0.0063788, 0.0029219,
0.009, 0.0063345, 0.0022825,
0.008, 0.0077811, 0.0035023,
0.011, 0.0061779, 0.0023034,
0.008, 0.0062927, 0.0021627,
0.008, 0.0073119, 0.0055733,
