0.008, 0.0051891, 0.0021019,
0.007, 0.005398, 0.002226,
0.007, 0.0052228, 0.0021686,
0.008, 0.0081818, 0.0029809,
0.012, 0.0056454, 0.0026393,
0.008, 0.0053298, 0.0025951,
0.009, 0.0054997, 0.0021433,
0.007, 0.0054868, 0.00222,
0.007, 0.0066581, 0.0029951,
0.009, 0.0063885, 0.0025406,
0.008, 0.0066282, 0.0029001,
0.009, 0.0055025, 0.002536,
0.008, 0.0051862, 0.0024812,
0.007, 0.0054894, 0.0027418,
0.008, 0.0053777, 0.0030533,
0.008, 0.0059957, 0.0026783,
0.008, 0.0052113, 0.0024715,
0.007, 0.0053818, 0.0022809,
0.007, 0.0056082, 0.0023295,
0.007, 0.0052136, 0.0026321,
0.007, 0.0048929, 0.0018759,
0.006, 0.0055138, 0.0016216,
0.007, 0.0052122, 0.0022019,
0.007, 0.0052883, 0.0019058,
0.007, 0.0063929, 0.0027216,
0.009, 0.0060394, 0.0031822,
0.009, 0.0052914, 0.0028299,
0.008, 0.005966, 0.0027476,
0.008, 0.0053924, 0.002509,
0.007, 0.0056261, 0.0022423,
0.007, 0.0060816, 0.0037791,
0.009, 0.0052555, 0.0024855,
0.007, 0.0052536, 0.0019891,
0.007, 0.0068853, 0.0048872,
0.011, 0.0054402, 0.0021689,
0.007, 0.0055261, 0.0023679,
0.007, 0.0063696, 0.0044659,
0.01, 0.0055208, 0.0028955,
0.008, 0.0051496, 0.0022212,
0.007, 0.0055871, 0.0025692,
0.008, 0.0056223, 0.0024617,
0.008, 0.0053503, 0.0023204,
0.007, 0.0056808, 0.0038827,
0.009, 0.0075082, 0.0035532,
0.011, 0.0053145, 0.0021997,
0.007, 0.0064459, 0.0036978,
0.01, 0.0056246, 0.0025996,
0.008, 0.0053719, 0.0021788,
0.007, 0.0064404, 0.0039707,
0.01, 0.0052858, 0.0021522,
0.007, 0.0053372, 0.0026625,
0.008, 0.0052753, 0.0020195,
0.007, 0.0062439, 0.003753,
0.01, 0.0051575, 0.002233,
0.007, 0.0058135, 0.002636,
0.008, 0.0050213, 0.0023796,
0.007, 0.0066027, 0.0023622,
0.009, 0.00518, 0.0025062,
0.007, 0.0053564, 0.0030954,
0.008, 0.005017, 0.0024889,
0.007, 0.0073343, 0.0041242,
0.011, 0.0055321, 0.0026754,
0.008, 0.0053057, 0.0022293,
0.007, 0.0059932, 0.0025036,
0.008, 0.0069435, 0.0031497,
0.01, 0.005274, 0.0022718,
0.007, 0.0054407, 0.0022234,
0.007, 0.0060946, 0.0036572,
0.009, 0.0053382, 0.0023546,
0.007, 0.0051992, 0.0029569,
0.008, 0.0056376, 0.0028264,
0.008, 0.0052232, 0.002412,
0.007, 0.0057677, 0.0025757,
0.008, 0.0054381, 0.0025167,
0.007, 0.0055876, 0.0025706,
0.008, 0.0054141, 0.0022631,
0.007, 0.0058263, 0.0022957,
0.008, 0.0052653, 0.0022838,
0.007, 0.00573, 0.0022152,
0.007, 0.0052846, 0.0022803,
0.007, 0.0066849, 0.0022553,
0.008, 0.0054017, 0.0021079,
0.007, 0.0055302, 0.0022599,
0.007, 0.0053658, 0.0020063,
0.007, 0.0057756, 0.0022683,
0.008, 0.0100691, 0.0047863,
0.014, 0.0054244, 0.00288,
0.008, 0.0053147, 0.0022851,
0.007, 0.0055254, 0.0027342,
0.008, 0.0065624, 0.0027605,
0.009, 0.0055694, 0.0023844,
0.007, 0.0052814, 0.0026576,
0.007, 0.0054518, 0.0020956,
0.007, 0.00567, 0.0023055,
0.007, 0.0052431, 0.0023208,
0.007, 0.005204, 0.0020562,
0.007, 0.0052371, 0.0022013,
0.007, 0.0070914, 0.0020745,
0.009, 0.0051476, 0.002442,
0.007, 0.0052687, 0.0020423,
