0.021, 0.0125146, 0.010015,
0.022, 0.0129494, 0.0119005,
0.024, 0.0120874, 0.0102129,
0.022, 0.0117262, 0.0086015,
0.02, 0.0122484, 0.0111221,
0.023, 0.0119236, 0.0088668,
0.02, 0.0126329, 0.0089721,
0.021, 0.011979, 0.0091793,
0.021, 0.0119302, 0.0088956,
0.02, 0.0120473, 0.0105652,
0.022, 0.0128444, 0.012955,
0.025, 0.0118596, 0.0097367,
0.021, 0.0119012, 0.0088585,
0.02, 0.0134928, 0.0091267,
0.022, 0.0119593, 0.0098128,
0.021, 0.0123571, 0.0089389,
0.021, 0.0123742, 0.0150769,
0.027, 0.0122598, 0.0102738,
0.022, 0.0118455, 0.0095213,
0.021, 0.0122156, 0.0094044,
0.021, 0.0127296, 0.0101369,
0.022, 0.0137967, 0.010838,
0.024, 0.0125793, 0.0137063,
0.026, 0.0128261, 0.0097512,
0.022, 0.0124295, 0.012164,
0.024, 0.0126658, 0.0094137,
0.022, 0.0126423, 0.0093812,
0.022, 0.0124371, 0.0094454,
0.021, 0.0130425, 0.0118633,
0.024, 0.0138206, 0.0110005,
0.024, 0.0125533, 0.0110981,
0.023, 0.0132627, 0.0092979,
0.022, 0.0127608, 0.0100974,
0.022, 0.0128253, 0.0087436,
0.021, 0.0124425, 0.0121149,
0.024, 0.0130395, 0.0088343,
0.021, 0.0125208, 0.009137,
0.021, 0.0124302, 0.0091959,
0.021, 0.014437, 0.00944,
0.023, 0.0127803, 0.0095545,
0.022, 0.013281, 0.0097534,
0.023, 0.0126252, 0.0099759,
0.022, 0.0133812, 0.0088374,
0.022, 0.0124412, 0.0096413,
0.022, 0.0123637, 0.0089186,
0.021, 0.012862, 0.0104059,
0.023, 0.0128862, 0.0101586,
0.023, 0.0120087, 0.0132745,
0.025, 0.0120029, 0.0093575,
0.021, 0.0130578, 0.0099346,
0.023, 0.0118475, 0.0090361,
0.02, 0.0125014, 0.0088245,
0.021, 0.0120768, 0.0090651,
0.021, 0.0118588, 0.0085055,
0.02, 0.0129251, 0.008542,
0.021, 0.0121922, 0.0094909,
0.021, 0.0120576, 0.0093452,
0.021, 0.0118161, 0.0093999,
0.021, 0.0125141, 0.0141664,
0.026, 0.0125015, 0.0102147,
0.022, 0.0127394, 0.009416,
0.022, 0.0121914, 0.0162866,
0.028, 0.012389, 0.0093528,
0.021, 0.0121078, 0.0099519,
0.022, 0.0122489, 0.0088731,
0.021, 0.0126891, 0.0104952,
0.023, 0.0124047, 0.0115321,
0.023, 0.0123747, 0.0094944,
0.021, 0.0125619, 0.0102366,
0.022, 0.0118692, 0.009366,
0.021, 0.0123126, 0.0086446,
0.02, 0.0123099, 0.0092203,
0.021, 0.012053, 0.0094187,
0.021, 0.0129492, 0.0096861,
0.022, 0.0121478, 0.0120074,
0.024, 0.0136134, 0.0094096,
0.023, 0.0124489, 0.0127581,
0.025, 0.0131983, 0.0096478,
0.022, 0.0118915, 0.0094162,
0.021, 0.0119555, 0.0087617,
0.02, 0.0120007, 0.00889,
0.02, 0.0124299, 0.0099316,
0.022, 0.0133546, 0.0089365,
0.022, 0.0125824, 0.0196158,
0.032, 0.012222, 0.0099971,
0.022, 0.0120808, 0.009923,
0.022, 0.0119795, 0.0091282,
0.021, 0.0121329, 0.0094104,
0.021, 0.0121064, 0.0095362,
0.021, 0.0123058, 0.0103348,
0.022, 0.0129276, 0.0119601,
0.024, 0.0120132, 0.0101681,
0.022, 0.011889, 0.0088415,
0.02, 0.0120536, 0.0087256,
0.02, 0.0118924, 0.0092175,
0.021, 0.0119825, 0.0094065,
0.021, 0.0119912, 0.0088605,
0.02, 0.0120222, 0.0097972,
0.021, 0.0118258, 0.0086457,
0.02, 0.0117089, 0.0089021,
