0.019, 0.0107611, 0.0091587,
0.019, 0.010757, 0.0087275,
0.019, 0.0113607, 0.0092756,
0.02, 0.0116046, 0.0130511,
0.024, 0.0115191, 0.0107523,
0.022, 0.0107368, 0.0093609,
0.02, 0.01372, 0.0100589,
0.023, 0.0111638, 0.0122593,
0.023, 0.010772, 0.0094546,
0.02, 0.0113715, 0.0098101,
0.021, 0.0109418, 0.0095888,
0.02, 0.0108084, 0.0092868,
0.02, 0.0107595, 0.0086827,
0.019, 0.0110977, 0.0088818,
0.02, 0.0112765, 0.0085634,
0.019, 0.0113422, 0.0090754,
0.02, 0.0116981, 0.0102561,
0.021, 0.0117007, 0.0122575,
0.023, 0.0117548, 0.0094719,
0.021, 0.0119855, 0.0117286,
0.023, 0.0114139, 0.0093434,
0.02, 0.0114538, 0.0096248,
0.021, 0.0115993, 0.0096014,
0.021, 0.0128634, 0.0106196,
0.023, 0.0127061, 0.0146049,
0.027, 0.0127193, 0.0101269,
0.022, 0.0126159, 0.0101734,
0.022, 0.0132989, 0.0112381,
0.024, 0.01216, 0.0102258,
0.022, 0.0124232, 0.0118522,
0.024, 0.0121381, 0.0110805,
0.023, 0.0122236, 0.0116733,
0.023, 0.0131369, 0.0102456,
0.023, 0.0121214, 0.0105395,
0.022, 0.0117795, 0.0104087,
0.022, 0.0141769, 0.0099186,
0.024, 0.0117457, 0.0091867,
0.02, 0.0115885, 0.009843,
0.021, 0.0113242, 0.0090613,
0.02, 0.0117319, 0.0096048,
0.021, 0.0114987, 0.0132746,
0.024, 0.0114663, 0.008676,
0.02, 0.0114503, 0.0090599,
0.02, 0.0115068, 0.0099607,
0.021, 0.0116957, 0.0101706,
0.021, 0.0113825, 0.0086854,
0.02, 0.0135231, 0.0100568,
0.023, 0.0138667, 0.0115788,
0.025, 0.0135127, 0.0117224,
0.025, 0.0128005, 0.0116054,
0.024, 0.012626, 0.0090058,
0.021, 0.0123919, 0.0104105,
0.022, 0.0115565, 0.0125987,
0.024, 0.0122204, 0.00928,
0.021, 0.0115648, 0.0126569,
0.024, 0.0113451, 0.0087211,
0.02, 0.0115741, 0.00889,
0.02, 0.0127042, 0.0109722,
0.023, 0.0117868, 0.0090689,
0.02, 0.0116512, 0.0089378,
0.02, 0.0117375, 0.0088106,
0.02, 0.0120114, 0.0089173,
0.02, 0.0119798, 0.0102772,
0.022, 0.0119325, 0.0093447,
0.021, 0.0124198, 0.0096699,
0.022, 0.0124252, 0.0110119,
0.023, 0.0127664, 0.0110714,
0.023, 0.0117091, 0.0094821,
0.021, 0.011963, 0.0088899,
0.02, 0.0120685, 0.0103316,
0.022, 0.0126567, 0.0098281,
0.022, 0.0135913, 0.0123241,
0.025, 0.0122882, 0.0096145,
0.021, 0.011723, 0.0096808,
0.021, 0.0115717, 0.0090032,
0.02, 0.0121418, 0.0093624,
0.021, 0.0118414, 0.0108212,
0.022, 0.0121862, 0.0094518,
0.021, 0.0120247, 0.0122504,
0.024, 0.0116766, 0.0087812,
0.02, 0.0116841, 0.0089644,
0.02, 0.0122234, 0.0107419,
0.023, 0.0131133, 0.0098582,
0.023, 0.0118756, 0.011931,
0.023, 0.0125232, 0.0093875,
0.021, 0.011688, 0.0095678,
0.021, 0.0115453, 0.0086628,
0.02, 0.0123525, 0.0092337,
0.021, 0.0117995, 0.0102354,
0.022, 0.0119167, 0.0094182,
0.021, 0.0125501, 0.0106043,
0.023, 0.0119342, 0.0108502,
0.022, 0.0119177, 0.0095339,
0.021, 0.0116676, 0.0086761,
0.02, 0.0129034, 0.0087285,
0.021, 0.0135875, 0.0175419,
0.031, 0.0118941, 0.0096108,
0.021, 0.011838, 0.0094596,
0.021, 0.0131861, 0.0088849,
0.022, 0.0127908, 0.0121883,
