0.021, 0.0117782, 0.0087897,
0.02, 0.0120602, 0.0086202,
0.02, 0.0127102, 0.0104958,
0.023, 0.0119227, 0.0092292,
0.021, 0.0122072, 0.0104781,
0.022, 0.0120854, 0.0095055,
0.021, 0.0125563, 0.0089704,
0.021, 0.0120778, 0.0101181,
0.022, 0.0123838, 0.0089648,
0.021, 0.011821, 0.0092797,
0.021, 0.011702, 0.0086812,
0.02, 0.0127761, 0.0085692,
0.021, 0.0122307, 0.0120397,
0.024, 0.0122784, 0.0088515,
0.021, 0.0125806, 0.0101026,
0.022, 0.0120949, 0.0088988,
0.021, 0.0126654, 0.0099434,
0.022, 0.0117739, 0.0087914,
0.02, 0.0122966, 0.0088264,
0.021, 0.0126838, 0.0106283,
0.023, 0.0117312, 0.0088189,
0.02, 0.0122839, 0.0101649,
0.022, 0.0132489, 0.0118735,
0.025, 0.0140245, 0.0118326,
0.025, 0.0130747, 0.0115246,
0.024, 0.0126902, 0.0113885,
0.024, 0.0133617, 0.0124971,
0.025, 0.01398, 0.0105627,
0.024, 0.0119491, 0.0117182,
0.023, 0.0119404, 0.0098816,
0.021, 0.0125177, 0.0110792,
0.023, 0.0139651, 0.0100251,
0.024, 0.0122011, 0.0093533,
0.021, 0.0118122, 0.0088717,
0.02, 0.0125265, 0.0099991,
0.022, 0.0123018, 0.0100063,
0.022, 0.0130685, 0.0087166,
0.021, 0.012601, 0.0109404,
0.023, 0.0129134, 0.0105428,
0.023, 0.0119396, 0.0096616,
0.021, 0.012926, 0.0105829,
0.023, 0.0127895, 0.0092144,
0.022, 0.0130602, 0.0135569,
0.026, 0.0125881, 0.0098659,
0.022, 0.0126165, 0.0095188,
0.022, 0.0153424, 0.0107232,
0.026, 0.0157671, 0.0120097,
0.027, 0.0139502, 0.0098645,
0.023, 0.014402, 0.0100068,
0.024, 0.0154719, 0.0094579,
0.024, 0.0129892, 0.0117756,
0.024, 0.0125578, 0.0095445,
0.022, 0.0125585, 0.0093275,
0.021, 0.0145294, 0.0088588,
0.023, 0.0125741, 0.0134869,
0.026, 0.0131984, 0.0095459,
0.022, 0.0128068, 0.0122579,
0.025, 0.01237, 0.0100505,
0.022, 0.0118605, 0.0091042,
0.02, 0.0133701, 0.010253,
0.023, 0.0137826, 0.0123677,
0.026, 0.012538, 0.0126284,
0.025, 0.0120632, 0.0089215,
0.02, 0.0118256, 0.0120842,
0.023, 0.0122685, 0.0116738,
0.023, 0.0123169, 0.0120169,
0.024, 0.0127189, 0.0102945,
0.023, 0.0118949, 0.0095261,
0.021, 0.0122922, 0.009562,
0.021, 0.0121837, 0.0095332,
0.021, 0.0120232, 0.0089665,
0.021, 0.0119071, 0.0091294,
0.021, 0.0122196, 0.0102585,
0.022, 0.0134641, 0.0089197,
0.022, 0.0130225, 0.0112371,
0.024, 0.0125653, 0.0096094,
0.022, 0.0122237, 0.0099861,
0.022, 0.0139353, 0.011473,
0.025, 0.0126223, 0.0095903,
0.022, 0.0129641, 0.0106306,
0.023, 0.0128104, 0.0106618,
0.023, 0.013187, 0.0098329,
0.023, 0.0124703, 0.0109158,
0.023, 0.0138257, 0.0101455,
0.024, 0.0123367, 0.0111862,
0.023, 0.0125978, 0.010395,
0.023, 0.0131048, 0.012273,
0.025, 0.0133429, 0.0123021,
0.025, 0.0123759, 0.0103035,
0.022, 0.012625, 0.0111804,
0.023, 0.0125564, 0.0115963,
0.024, 0.0124616, 0.0103957,
0.022, 0.0128601, 0.0122038,
0.025, 0.0122645, 0.0108193,
0.023, 0.0126945, 0.0104214,
0.023, 0.012186, 0.0103961,
0.022, 0.012078, 0.009828,
0.021, 0.0130236, 0.0097883,
0.022, 0.012315, 0.011009,
0.023, 0.0122486, 0.0092733,
