0.022, 0.0129927, 0.0091642,
0.022, 0.0127458, 0.0094096,
0.022, 0.0135462, 0.0106506,
0.024, 0.0128717, 0.0100754,
0.022, 0.0135892, 0.0114488,
0.025, 0.0127374, 0.0107686,
0.023, 0.0132541, 0.0092717,
0.022, 0.0129756, 0.0096758,
0.022, 0.0128227, 0.0095328,
0.022, 0.0125171, 0.0098599,
0.022, 0.0128343, 0.0092222,
0.022, 0.0138318, 0.0117045,
0.025, 0.0140317, 0.0089936,
0.023, 0.013549, 0.0103711,
0.023, 0.0154664, 0.0102282,
0.025, 0.0125386, 0.0105318,
0.023, 0.0123741, 0.00912,
0.021, 0.0127556, 0.0093837,
0.022, 0.0131431, 0.0119048,
0.025, 0.0122228, 0.0088919,
0.021, 0.0130499, 0.0088097,
0.021, 0.0134131, 0.0112887,
0.024, 0.0135846, 0.0118418,
0.025, 0.0138902, 0.0102345,
0.024, 0.0159682, 0.00909,
0.025, 0.0141124, 0.0116379,
0.025, 0.0133349, 0.0117004,
0.025, 0.0128125, 0.0109323,
0.023, 0.0138135, 0.0116427,
0.025, 0.0141984, 0.0105613,
0.024, 0.0132965, 0.0124084,
0.025, 0.0126885, 0.0108143,
0.023, 0.0131308, 0.011689,
0.024, 0.0127672, 0.0105031,
0.023, 0.0132201, 0.0094777,
0.022, 0.0127229, 0.0097177,
0.022, 0.0129059, 0.0101171,
0.023, 0.01277, 0.0102006,
0.023, 0.0135041, 0.0100791,
0.023, 0.012861, 0.012402,
0.025, 0.0132705, 0.0095053,
0.022, 0.0125397, 0.01028,
0.022, 0.0131902, 0.010244,
0.023, 0.0132153, 0.0148888,
0.028, 0.0133916, 0.0117125,
0.025, 0.0131534, 0.0106701,
0.023, 0.01306, 0.0107598,
0.023, 0.0131379, 0.0102057,
0.023, 0.0141747, 0.0101223,
0.024, 0.0133204, 0.0098265,
0.023, 0.0123947, 0.0123621,
0.024, 0.014948, 0.009505,
0.024, 0.0123975, 0.0101388,
0.022, 0.01262, 0.0097139,
0.022, 0.0130257, 0.0102069,
0.023, 0.0124223, 0.0103804,
0.022, 0.0127109, 0.0102829,
0.023, 0.0125511, 0.0134066,
0.025, 0.0125735, 0.0134095,
0.025, 0.0121136, 0.0111046,
0.023, 0.0119751, 0.0092155,
0.021, 0.0122094, 0.009837,
0.022, 0.0125658, 0.0102291,
0.022, 0.0132287, 0.009524,
0.022, 0.012275, 0.0111183,
0.023, 0.0124247, 0.0100497,
0.022, 0.0158755, 0.0112959,
0.027, 0.0120467, 0.0104995,
0.022, 0.0122551, 0.0094927,
0.021, 0.0121338, 0.0097797,
0.021, 0.0122044, 0.0100895,
0.022, 0.0124937, 0.0096324,
0.022, 0.012218, 0.0103443,
0.022, 0.0119942, 0.0096972,
0.021, 0.0130113, 0.0120898,
0.025, 0.0121853, 0.0101518,
0.022, 0.012296, 0.0097134,
0.022, 0.0123835, 0.0109673,
0.023, 0.0124755, 0.0103495,
0.022, 0.0123092, 0.0108584,
0.023, 0.0122867, 0.0100908,
0.022, 0.012074, 0.0102624,
0.022, 0.0128902, 0.009359,
0.022, 0.0121311, 0.0108419,
0.022, 0.0123924, 0.0095657,
0.021, 0.0130017, 0.0116045,
0.024, 0.0142839, 0.0107297,
0.025, 0.0132011, 0.0124503,
0.025, 0.0123441, 0.0115938,
0.024, 0.0127279, 0.0163463,
0.029, 0.0134604, 0.0140992,
0.027, 0.0123846, 0.0118005,
0.024, 0.0133565, 0.0101325,
0.023, 0.0121748, 0.010767,
0.022, 0.0120139, 0.0099081,
0.021, 0.0124419, 0.010099,
0.022, 0.0120856, 0.0108554,
0.022, 0.0122919, 0.0096985,
0.022, 0.0124639, 0.0102878,
0.022, 0.0131236, 0.0100126,
