0.003, 0.001376, 0.0008944,
0.002, 0.0017257, 0.0010169,
0.002, 0.0018527, 0.0006829,
0.002, 0.0018581, 0.0006642,
0.002, 0.0017873, 0.0004885,
0.002, 0.0018588, 0.0010228,
0.002, 0.0017004, 0.0010825,
0.003, 0.0024675, 0.0011705,
0.003, 0.0015547, 0.0006274,
0.002, 0.0016126, 0.000763,
0.002, 0.0015578, 0.0005166,
0.002, 0.0015725, 0.0007486,
0.002, 0.0014888, 0.0005267,
0.002, 0.001538, 0.0010412,
0.002, 0.0016004, 0.0005964,
0.002, 0.0015766, 0.000785,
0.002, 0.00173, 0.0052749,
0.007, 0.0016307, 0.0004993,
0.002, 0.0015762, 0.0012798,
0.002, 0.0014931, 0.0004563,
0.001, 0.0015865, 0.0005326,
0.002, 0.0016807, 0.0007476,
0.002, 0.0016428, 0.0004997,
0.002, 0.0015534, 0.0004392,
0.002, 0.0015896, 0.0004839,
0.002, 0.0015141, 0.0004671,
0.001, 0.0017115, 0.0005056,
0.002, 0.00165, 0.0004684,
0.002, 0.0017482, 0.0004449,
0.002, 0.0015672, 0.000897,
0.002, 0.0015883, 0.0004664,
0.002, 0.0014986, 0.0004844,
0.002, 0.0015638, 0.0007194,
0.002, 0.0019195, 0.0008325,
0.002, 0.0016405, 0.0004443,
0.002, 0.0016576, 0.0007525,
0.002, 0.0017172, 0.0008597,
0.002, 0.0015621, 0.000818,
0.002, 0.0017312, 0.0004752,
0.002, 0.0026488, 0.0007696,
0.003, 0.0018479, 0.0007192,
0.002, 0.0014089, 0.0010436,
0.002, 0.0014605, 0.0005127,
0.001, 0.0014229, 0.0006298,
0.002, 0.0014832, 0.0004715,
0.001, 0.0014271, 0.0005019,
0.001, 0.0016302, 0.0005704,
0.002, 0.0014264, 0.0006792,
0.002, 0.0014082, 0.0005563,
0.001, 0.0015533, 0.0005527,
0.002, 0.0016464, 0.0004918,
0.002, 0.0017324, 0.0005697,
0.002, 0.0016495, 0.000558,
0.002, 0.0017331, 0.0010131,
0.002, 0.0015524, 0.0004753,
0.002, 0.0015891, 0.0005113,
0.002, 0.0019, 0.0006508,
0.002, 0.0019329, 0.0009897,
0.002, 0.0018625, 0.0006194,
0.002, 0.0016864, 0.0007713,
0.004, 0.0019551, 0.000614,
0.002, 0.001942, 0.000637,
0.002, 0.0016923, 0.0005752,
0.002, 0.0018803, 0.0008516,
0.002, 0.0018988, 0.0008994,
0.002, 0.0019783, 0.0006815,
0.002, 0.0017328, 0.0007128,
0.002, 0.0019289, 0.0005167,
0.002, 0.001961, 0.0004878,
0.002, 0.0018772, 0.0007613,
0.002, 0.001876, 0.0006389,
0.002, 0.0019113, 0.0008154,
0.002, 0.0019821, 0.0007397,
0.002, 0.0024068, 0.0008165,
0.003, 0.0019566, 0.0006498,
0.002, 0.0019075, 0.0007338,
0.002, 0.001995, 0.0007434,
0.002, 0.0019487, 0.0006876,
0.002, 0.0019823, 0.0006917,
0.002, 0.0016448, 0.0009561,
0.002, 0.0018851, 0.0010024,
0.002, 0.0019831, 0.0006632,
0.002, 0.0020125, 0.0006765,
0.002, 0.001949, 0.000625,
0.002, 0.001898, 0.0007196,
0.002, 0.001912, 0.0014363,
0.003, 0.0019016, 0.0007007,
0.002, 0.002007, 0.0008214,
0.002, 0.0019069, 0.0007522,
0.002, 0.0019826, 0.0007444,
0.002, 0.0018231, 0.0006561,
0.002, 0.0015014, 0.0006433,
0.002, 0.0017798, 0.0005716,
0.002, 0.0018691, 0.0006222,
0.002, 0.0019427, 0.0007232,
0.002, 0.0019542, 0.0007376,
0.002, 0.0019878, 0.0006718,
0.002, 0.0016391, 0.0009367,
0.002, 0.0016071, 0.0006425,
0.002, 0.0019761, 0.0007129,
