0.002, 0.0019267, 0.000666,
0.002, 0.0027899, 0.0011098,
0.004, 0.0019153, 0.0012518,
0.003, 0.0022074, 0.0008547,
0.003, 0.002068, 0.0006765,
0.002, 0.0017962, 0.0007425,
0.002, 0.0017335, 0.0004992,
0.002, 0.0018546, 0.0006756,
0.002, 0.0019129, 0.0005032,
0.002, 0.0020108, 0.0007595,
0.002, 0.0019517, 0.0006618,
0.002, 0.0020039, 0.0006947,
0.002, 0.0020537, 0.0007803,
0.002, 0.0017942, 0.0007517,
0.002, 0.0016776, 0.0004933,
0.002, 0.0018521, 0.0004624,
0.002, 0.0020163, 0.0009364,
0.002, 0.0019207, 0.0006739,
0.002, 0.0020261, 0.0007139,
0.002, 0.0018356, 0.0007039,
0.002, 0.0014863, 0.0005033,
0.002, 0.0020119, 0.0012574,
0.003, 0.0020229, 0.000852,
0.002, 0.0020687, 0.000954,
0.003, 0.0018268, 0.0008624,
0.002, 0.001438, 0.000472,
0.001, 0.001807, 0.0004993,
0.002, 0.0018854, 0.0006538,
0.002, 0.0021196, 0.0007415,
0.002, 0.0020027, 0.000692,
0.002, 0.0020822, 0.0006993,
0.002, 0.0017263, 0.0009619,
0.002, 0.0014892, 0.0006168,
0.002, 0.002604, 0.0007594,
0.003, 0.0018197, 0.0010403,
0.002, 0.0016467, 0.0006021,
0.002, 0.0014843, 0.000814,
0.002, 0.001575, 0.0005345,
0.002, 0.0018115, 0.000775,
0.002, 0.0018995, 0.0007632,
0.002, 0.0019881, 0.0006365,
0.002, 0.0019294, 0.000843,
0.002, 0.0021451, 0.0006942,
0.002, 0.0016303, 0.0011044,
0.002, 0.0016529, 0.0006088,
0.002, 0.0018057, 0.0007522,
0.002, 0.002052, 0.0011846,
0.003, 0.0020085, 0.0007213,
0.002, 0.001948, 0.0010194,
0.002, 0.0018089, 0.0006255,
0.002, 0.0021067, 0.0009154,
0.003, 0.0020539, 0.0008974,
0.002, 0.0019224, 0.0011654,
0.003, 0.0020832, 0.0007118,
0.002, 0.0020632, 0.0009549,
0.003, 0.0018521, 0.0006588,
0.002, 0.0018284, 0.0004929,
0.002, 0.002081, 0.0011043,
0.003, 0.002498, 0.0012006,
0.003, 0.00206, 0.0007285,
0.002, 0.0019688, 0.001135,
0.003, 0.0015512, 0.0004954,
0.002, 0.0021882, 0.0006925,
0.002, 0.0023487, 0.0009134,
0.003, 0.0019901, 0.0005957,
0.002, 0.0020202, 0.0009643,
0.003, 0.0018887, 0.0006238,
0.002, 0.0018415, 0.0006444,
0.002, 0.0018703, 0.0007608,
0.002, 0.001789, 0.000848,
0.002, 0.0019379, 0.0006735,
0.002, 0.0027591, 0.0009632,
0.003, 0.0016691, 0.0009786,
0.002, 0.0017398, 0.0008121,
0.002, 0.0032482, 0.0010867,
0.004, 0.0019371, 0.0006161,
0.002, 0.002002, 0.0009302,
0.002, 0.0017372, 0.0006363,
0.002, 0.0014946, 0.0005419,
0.002, 0.0016773, 0.0005243,
0.002, 0.0015966, 0.0004552,
0.002, 0.0015624, 0.0008312,
0.002, 0.0015292, 0.0006226,
0.002, 0.0015945, 0.0005175,
0.002, 0.0015739, 0.000626,
0.002, 0.0015812, 0.0005025,
0.002, 0.0015786, 0.0008266,
0.002, 0.0015439, 0.0005503,
0.002, 0.0015844, 0.0004513,
0.002, 0.0016243, 0.0007043,
0.002, 0.0014758, 0.0006657,
0.002, 0.0015632, 0.0007574,
0.002, 0.0034787, 0.0082442,
0.011, 0.0016706, 0.0004549,
0.002, 0.0015435, 0.0008357,
0.002, 0.003085, 0.0015202,
0.004, 0.0018808, 0.000585,
0.002, 0.0017908, 0.0009953,
0.002, 0.0017977, 0.0010185,
0.002, 0.0017381, 0.0007053,
