0.002, 0.0018227, 0.0009624,
0.002, 0.0011081, 0.0006711,
0.001, 0.0014687, 0.0005017,
0.001, 0.0011764, 0.000511,
0.001, 0.0012208, 0.0008014,
0.002, 0.0011862, 0.0004999,
0.001, 0.0011694, 0.0004827,
0.001, 0.0010447, 0.0005324,
0.001, 0.0013773, 0.0006249,
0.002, 0.0014459, 0.0008796,
0.002, 0.0009436, 0.0005796,
0.001, 0.0011144, 0.0004202,
0.001, 0.0010817, 0.0005608,
0.001, 0.0010509, 0.0006296,
0.001, 0.0010452, 0.0005169,
0.001, 0.0010507, 0.0004448,
0.001, 0.0011353, 0.0004226,
0.001, 0.0009955, 0.0004523,
0.001, 0.0024574, 0.000895,
0.003, 0.001368, 0.0009285,
0.002, 0.0009908, 0.0004751,
0.001, 0.0009892, 0.0004796,
0.001, 0.0010219, 0.0004677,
0.001, 0.0010124, 0.0005293,
0.001, 0.0012542, 0.0005539,
0.001, 0.0011429, 0.0004295,
0.001, 0.0010676, 0.0004261,
0.001, 0.001504, 0.0007055,
0.002, 0.0010722, 0.0007297,
0.001, 0.0009443, 0.0004434,
0.001, 0.0009785, 0.0004203,
0.001, 0.0009624, 0.0004563,
0.001, 0.0010673, 0.0004263,
0.001, 0.0012561, 0.0004205,
0.001, 0.0010212, 0.0004494,
0.001, 0.0009977, 0.000463,
0.001, 0.001272, 0.000492,
0.001, 0.0015596, 0.0007249,
0.002, 0.0012038, 0.0006823,
0.001, 0.0008734, 0.0004385,
0.001, 0.0008476, 0.0004101,
0.001, 0.000928, 0.0003713,
0.001, 0.0009579, 0.0003875,
0.001, 0.0009051, 0.0004537,
0.001, 0.0009257, 0.0004769,
0.001, 0.0009074, 0.000455,
0.001, 0.0009345, 0.0004432,
0.001, 0.0013098, 0.0004349,
0.001, 0.001765, 0.0017285,
0.003, 0.0010075, 0.0005558,
0.001, 0.0010942, 0.0006361,
0.001, 0.0010789, 0.0006446,
0.001, 0.0012666, 0.0006073,
0.001, 0.0012847, 0.0008416,
0.002, 0.0011539, 0.0007058,
0.001, 0.0010517, 0.0004404,
0.001, 0.0017165, 0.0010721,
0.002, 0.0011907, 0.0007233,
0.001, 0.0010249, 0.0004641,
0.001, 0.0010347, 0.0008094,
0.001, 0.0009422, 0.0007,
0.001, 0.0013667, 0.0011444,
0.002, 0.0010663, 0.0005157,
0.001, 0.0010822, 0.0004744,
0.001, 0.0013893, 0.0005019,
0.001, 0.0014234, 0.001602,
0.003, 0.0010973, 0.0007756,
0.001, 0.0010499, 0.0004315,
0.001, 0.0010592, 0.0003989,
0.001, 0.0009507, 0.0004955,
0.001, 0.0014558, 0.0009752,
0.002, 0.0009921, 0.0006154,
0.001, 0.0009817, 0.0004246,
0.001, 0.0013439, 0.0003941,
0.001, 0.0014934, 0.0014134,
0.002, 0.0010668, 0.0005923,
0.001, 0.0010182, 0.0004903,
0.001, 0.001005, 0.0005897,
0.001, 0.0010338, 0.000425,
0.001, 0.0013678, 0.001751,
0.003, 0.0009404, 0.0006334,
0.001, 0.0009908, 0.0005016,
0.001, 0.0009916, 0.0004041,
0.001, 0.001537, 0.0010439,
0.002, 0.0009913, 0.0005896,
0.001, 0.0009852, 0.0004587,
0.001, 0.0011082, 0.0004362,
0.001, 0.0009941, 0.0008128,
0.001, 0.0011195, 0.000577,
0.001, 0.0011816, 0.0006072,
0.001, 0.0011719, 0.0004704,
0.001, 0.0010566, 0.001247,
0.002, 0.0013641, 0.0014211,
0.002, 0.001086, 0.0005615,
0.001, 0.0010939, 0.0006094,
0.001, 0.001086, 0.0005655,
0.001, 0.0010313, 0.0005276,
0.001, 0.0011542, 0.0005899,
0.001, 0.0011041, 0.0004691,
0.001, 0.0010698, 0.0004977,
