0.002, 0.0024969, 0.0009119,
0.003, 0.0019653, 0.00093,
0.003, 0.0025626, 0.0010023,
0.003, 0.0015493, 0.0005797,
0.002, 0.0017129, 0.0005493,
0.002, 0.001944, 0.0008499,
0.002, 0.0019729, 0.0004994,
0.002, 0.0020858, 0.0009869,
0.003, 0.002035, 0.0013265,
0.003, 0.0021656, 0.0006842,
0.002, 0.0020705, 0.0008566,
0.003, 0.0022786, 0.0009526,
0.003, 0.0019573, 0.0008469,
0.002, 0.0016721, 0.0005789,
0.002, 0.0018165, 0.0005686,
0.002, 0.00181, 0.0005483,
0.002, 0.0020125, 0.0004894,
0.002, 0.0020847, 0.000929,
0.003, 0.0018816, 0.0007919,
0.002, 0.0017229, 0.0007768,
0.002, 0.0019206, 0.0006223,
0.002, 0.0021975, 0.0006569,
0.002, 0.0021377, 0.0008619,
0.003, 0.0018335, 0.0006795,
0.002, 0.0030708, 0.0006518,
0.005, 0.0019699, 0.0007549,
0.002, 0.002022, 0.0007429,
0.002, 0.0019874, 0.0004951,
0.002, 0.0020418, 0.0008966,
0.002, 0.0020345, 0.0008018,
0.003, 0.0019661, 0.0009078,
0.002, 0.0019976, 0.0010445,
0.003, 0.0019139, 0.0008982,
0.002, 0.0019006, 0.0010125,
0.002, 0.0020303, 0.0006892,
0.002, 0.0020803, 0.0005318,
0.002, 0.001962, 0.0005576,
0.002, 0.0021284, 0.0007841,
0.002, 0.0025004, 0.0009698,
0.004, 0.0015851, 0.0004569,
0.002, 0.0017999, 0.0008261,
0.002, 0.0026211, 0.000825,
0.003, 0.0019932, 0.0006887,
0.002, 0.002355, 0.0006745,
0.003, 0.0043775, 0.0008607,
0.005, 0.0018057, 0.0008631,
0.002, 0.001633, 0.0006035,
0.002, 0.0016698, 0.0006708,
0.002, 0.001662, 0.0007786,
0.002, 0.0022452, 0.0009266,
0.003, 0.0028724, 0.0009018,
0.003, 0.0017289, 0.0006447,
0.002, 0.0020242, 0.0007348,
0.002, 0.0038925, 0.0008194,
0.004, 0.0019594, 0.0006282,
0.002, 0.0020679, 0.0006466,
0.002, 0.0019367, 0.0006256,
0.002, 0.002455, 0.0005762,
0.003, 0.0020186, 0.0005866,
0.002, 0.0031143, 0.0008586,
0.003, 0.0020428, 0.0007271,
0.002, 0.001684, 0.0006402,
0.002, 0.0016011, 0.0007016,
0.002, 0.001747, 0.0005616,
0.002, 0.001631, 0.0004775,
0.002, 0.0031401, 0.0006385,
0.003, 0.0016847, 0.0006349,
0.002, 0.0016272, 0.0004903,
0.002, 0.0016029, 0.0004907,
0.002, 0.0016565, 0.0004883,
0.002, 0.0016733, 0.0005234,
0.002, 0.002548, 0.0005027,
0.003, 0.0018254, 0.0006304,
0.002, 0.0018785, 0.000785,
0.002, 0.0020563, 0.0007377,
0.002, 0.0017543, 0.0006595,
0.002, 0.0017083, 0.0005536,
0.002, 0.003151, 0.0007438,
0.003, 0.0016824, 0.0006614,
0.002, 0.0016973, 0.0006303,
0.002, 0.0026585, 0.0006659,
0.003, 0.00155, 0.0007077,
0.002, 0.0020952, 0.000661,
0.002, 0.0024288, 0.00075,
0.003, 0.0028587, 0.001133,
0.004, 0.00199, 0.0007819,
0.002, 0.0021437, 0.0005951,
0.002, 0.0020499, 0.0008641,
0.002, 0.001753, 0.001028,
0.002, 0.0029569, 0.0005904,
0.003, 0.0020259, 0.0007578,
0.002, 0.0015345, 0.0005123,
0.002, 0.001534, 0.000846,
0.002, 0.0014445, 0.0004722,
0.001, 0.0019463, 0.0006278,
0.002, 0.0016994, 0.000537,
0.002, 0.0016974, 0.0006376,
0.002, 0.0015918, 0.0006096,
0.002, 0.0015681, 0.0005826,
0.002, 0.0016277, 0.0004546,
