0.002, 0.0019013, 0.0010718,
0.002, 0.0015231, 0.0005338,
0.002, 0.0018872, 0.0007533,
0.002, 0.0020982, 0.0008073,
0.002, 0.0020749, 0.0007815,
0.002, 0.0020961, 0.0009137,
0.003, 0.0023818, 0.0009476,
0.003, 0.0020309, 0.0007325,
0.002, 0.0017143, 0.0008751,
0.002, 0.0018306, 0.0004793,
0.002, 0.0019449, 0.000683,
0.002, 0.0021201, 0.0007636,
0.002, 0.0018497, 0.0010282,
0.002, 0.0019079, 0.0007775,
0.002, 0.0017451, 0.0005981,
0.002, 0.001689, 0.0007476,
0.002, 0.0015957, 0.0005797,
0.002, 0.0015845, 0.000758,
0.002, 0.0016503, 0.0005387,
0.002, 0.0016908, 0.0004683,
0.002, 0.0019118, 0.0005521,
0.002, 0.0020309, 0.0013061,
0.003, 0.0020217, 0.0007381,
0.002, 0.0021824, 0.0007091,
0.002, 0.0017195, 0.0015113,
0.003, 0.0019845, 0.0009515,
0.002, 0.0020161, 0.0010305,
0.003, 0.0020652, 0.0007001,
0.002, 0.0020538, 0.0007986,
0.002, 0.0018268, 0.0006567,
0.002, 0.0019111, 0.0005647,
0.002, 0.0021693, 0.0010097,
0.003, 0.0020659, 0.0009576,
0.003, 0.0019161, 0.000683,
0.002, 0.0021273, 0.0006734,
0.002, 0.0018139, 0.0007497,
0.002, 0.0017368, 0.0005982,
0.002, 0.0019237, 0.0005166,
0.002, 0.0020166, 0.0008099,
0.002, 0.0019867, 0.0007347,
0.002, 0.0020781, 0.0007298,
0.002, 0.0019969, 0.000669,
0.002, 0.0018726, 0.0007934,
0.002, 0.0021291, 0.0007509,
0.002, 0.0020015, 0.0007847,
0.002, 0.0021179, 0.0007005,
0.002, 0.0021771, 0.000699,
0.002, 0.0021316, 0.0012594,
0.003, 0.0019357, 0.0007479,
0.002, 0.0021282, 0.0008644,
0.003, 0.001939, 0.0008117,
0.002, 0.0020438, 0.0007057,
0.002, 0.0019247, 0.0007453,
0.002, 0.0017496, 0.0005578,
0.002, 0.0018252, 0.0007327,
0.002, 0.0016197, 0.0006361,
0.002, 0.0014069, 0.0005121,
0.001, 0.0015938, 0.0012947,
0.002, 0.001407, 0.00042,
0.001, 0.001618, 0.0005268,
0.002, 0.0013779, 0.0004619,
0.001, 0.001403, 0.0004702,
0.001, 0.0013214, 0.0004329,
0.001, 0.0013163, 0.0004648,
0.001, 0.0013323, 0.0004369,
0.001, 0.0013376, 0.0003989,
0.001, 0.0013339, 0.0004185,
0.001, 0.0013376, 0.0004477,
0.001, 0.0014695, 0.0006201,
0.002, 0.0014584, 0.0005076,
0.001, 0.0013967, 0.0004876,
0.001, 0.0013647, 0.0004148,
0.001, 0.0013464, 0.000424,
0.001, 0.0013569, 0.0003835,
0.001, 0.0014841, 0.0004006,
0.001, 0.0014059, 0.0004797,
0.001, 0.0014717, 0.0004233,
0.001, 0.00148, 0.0005065,
0.002, 0.0014604, 0.0004461,
0.001, 0.0014834, 0.0004628,
0.001, 0.0014361, 0.0004368,
0.001, 0.0014162, 0.0004498,
0.001, 0.0014502, 0.0004588,
0.001, 0.0014309, 0.0004339,
0.001, 0.0013732, 0.0004356,
0.001, 0.0020196, 0.0005527,
0.002, 0.0018818, 0.000562,
0.002, 0.0016977, 0.0005625,
0.002, 0.0017045, 0.0004795,
0.002, 0.0018782, 0.000516,
0.002, 0.0019592, 0.0006152,
0.002, 0.0020041, 0.000719,
0.002, 0.0017876, 0.0006862,
0.002, 0.0017442, 0.0008839,
0.002, 0.00187, 0.0004248,
0.002, 0.0019859, 0.0010356,
0.003, 0.0020041, 0.0008633,
0.002, 0.0020246, 0.0006963,
0.002, 0.0020469, 0.0006771,
0.002, 0.0018553, 0.0006842,
