0.002, 0.0020698, 0.0005725,
0.002, 0.0021476, 0.0009287,
0.003, 0.0021792, 0.00069,
0.002, 0.0021316, 0.0006978,
0.002, 0.0022229, 0.0007607,
0.003, 0.0017106, 0.0011155,
0.002, 0.0015829, 0.0004554,
0.002, 0.0015859, 0.0010563,
0.002, 0.0016631, 0.0004513,
0.002, 0.0016095, 0.0004427,
0.002, 0.0015811, 0.0004409,
0.002, 0.0015777, 0.0005175,
0.002, 0.0017345, 0.0004471,
0.002, 0.002143, 0.0005985,
0.002, 0.0021959, 0.0006618,
0.002, 0.0021348, 0.0007188,
0.002, 0.0020022, 0.0007675,
0.002, 0.0018669, 0.0006541,
0.002, 0.0023885, 0.0012747,
0.003, 0.0019919, 0.0006838,
0.002, 0.0021089, 0.000786,
0.002, 0.0021616, 0.0007954,
0.003, 0.0021011, 0.000771,
0.002, 0.0020021, 0.0011389,
0.003, 0.0017478, 0.0005445,
0.002, 0.0022288, 0.0005991,
0.002, 0.0017713, 0.0004623,
0.002, 0.0017232, 0.00108,
0.002, 0.0016231, 0.000639,
0.002, 0.0017135, 0.0008005,
0.002, 0.0019471, 0.0005317,
0.002, 0.0019638, 0.0013829,
0.003, 0.0022022, 0.000692,
0.002, 0.0020001, 0.0008375,
0.002, 0.0021302, 0.0006782,
0.002, 0.0020469, 0.0007243,
0.002, 0.0021227, 0.0007335,
0.002, 0.002228, 0.0007173,
0.002, 0.0020544, 0.0007273,
0.002, 0.00207, 0.0007426,
0.002, 0.002034, 0.0007185,
0.002, 0.0018681, 0.0007348,
0.002, 0.0021435, 0.0014738,
0.003, 0.0019053, 0.000784,
0.002, 0.0020671, 0.0007033,
0.002, 0.002048, 0.0007229,
0.002, 0.0021275, 0.000757,
0.002, 0.0019156, 0.001166,
0.003, 0.0019841, 0.0006051,
0.002, 0.0020883, 0.0009302,
0.003, 0.0021005, 0.0008219,
0.002, 0.0021458, 0.0007872,
0.002, 0.0019668, 0.0007752,
0.002, 0.0020793, 0.000914,
0.003, 0.0021679, 0.0006075,
0.002, 0.0020877, 0.0007747,
0.002, 0.0020213, 0.0008138,
0.002, 0.002121, 0.0007141,
0.002, 0.0020508, 0.0010457,
0.003, 0.0026434, 0.0014386,
0.004, 0.0020204, 0.0006589,
0.002, 0.0020376, 0.0009652,
0.003, 0.0020073, 0.0011258,
0.003, 0.0017901, 0.0006569,
0.002, 0.0018439, 0.000816,
0.002, 0.0022464, 0.0013579,
0.003, 0.0020416, 0.0012625,
0.003, 0.0020855, 0.0007968,
0.002, 0.0021048, 0.0011503,
0.003, 0.0020148, 0.0009439,
0.002, 0.0020156, 0.0007796,
0.002, 0.0019367, 0.000929,
0.002, 0.0019651, 0.0005385,
0.002, 0.0021573, 0.0007936,
0.002, 0.0021044, 0.0006764,
0.002, 0.0021128, 0.0007276,
0.002, 0.0020821, 0.0007186,
0.002, 0.0020964, 0.0009791,
0.003, 0.001963, 0.0006227,
0.002, 0.0019058, 0.0009622,
0.002, 0.0017804, 0.0008672,
0.002, 0.0017558, 0.000534,
0.002, 0.0017485, 0.0005018,
0.002, 0.001969, 0.0004178,
0.002, 0.0019932, 0.0007246,
0.002, 0.0020645, 0.0008463,
0.002, 0.0029912, 0.0010802,
0.004, 0.0020992, 0.0007067,
0.002, 0.002242, 0.0009815,
0.003, 0.0020874, 0.0009001,
0.003, 0.0026021, 0.0009122,
0.003, 0.0028902, 0.001503,
0.004, 0.0020223, 0.0007258,
0.002, 0.0022777, 0.0008492,
0.003, 0.0018149, 0.000954,
0.002, 0.0021228, 0.0004708,
0.002, 0.0023366, 0.0006246,
0.002, 0.001733, 0.000581,
0.002, 0.0021991, 0.000618,
0.002, 0.0019696, 0.0006112,
