0.002, 0.0018978, 0.0006879,
0.002, 0.0019103, 0.0007645,
0.002, 0.0017408, 0.000883,
0.002, 0.0020404, 0.0009912,
0.003, 0.0021375, 0.0011162,
0.004, 0.0020442, 0.0007509,
0.002, 0.0018391, 0.001104,
0.003, 0.0019026, 0.0005962,
0.002, 0.0017082, 0.0006284,
0.002, 0.0017027, 0.0005086,
0.002, 0.001726, 0.0004742,
0.002, 0.001653, 0.0004823,
0.002, 0.0015083, 0.0004754,
0.001, 0.0016854, 0.0004156,
0.002, 0.0015089, 0.0004461,
0.002, 0.0019005, 0.0051209,
0.007, 0.0018101, 0.0005187,
0.002, 0.0026724, 0.0011849,
0.004, 0.0017662, 0.0006096,
0.002, 0.0017351, 0.0009475,
0.002, 0.002004, 0.0007344,
0.002, 0.0018693, 0.0006448,
0.002, 0.0018693, 0.0005151,
0.002, 0.0020288, 0.0010111,
0.004, 0.0023952, 0.0005977,
0.003, 0.0018343, 0.0008257,
0.002, 0.0020772, 0.0009001,
0.003, 0.0017987, 0.0012104,
0.003, 0.0019102, 0.0005867,
0.002, 0.0017698, 0.0010108,
0.003, 0.0015067, 0.0004707,
0.002, 0.0021145, 0.0012822,
0.003, 0.0016608, 0.0007469,
0.002, 0.0015662, 0.0005708,
0.002, 0.0019689, 0.0005565,
0.002, 0.0016528, 0.0009124,
0.002, 0.0016491, 0.000479,
0.002, 0.0019852, 0.000878,
0.003, 0.0023467, 0.0009978,
0.003, 0.0018162, 0.0007799,
0.002, 0.0016188, 0.0009111,
0.002, 0.0016067, 0.0004552,
0.002, 0.0021999, 0.000467,
0.002, 0.0017183, 0.0005892,
0.002, 0.0019312, 0.0007939,
0.002, 0.0018365, 0.0007242,
0.002, 0.0029295, 0.0011802,
0.004, 0.0018815, 0.0007616,
0.002, 0.0019915, 0.0008115,
0.002, 0.0017692, 0.0005375,
0.002, 0.0021442, 0.000831,
0.002, 0.0017875, 0.0006032,
0.002, 0.0019113, 0.0007979,
0.002, 0.0018159, 0.0008067,
0.002, 0.0018218, 0.0007761,
0.002, 0.0018929, 0.0008809,
0.002, 0.0015694, 0.0006708,
0.002, 0.0018251, 0.0006906,
0.002, 0.0017771, 0.0006706,
0.002, 0.0016413, 0.0007875,
0.002, 0.001663, 0.0006015,
0.002, 0.0015114, 0.000498,
0.002, 0.001553, 0.0008622,
0.002, 0.0015419, 0.0006665,
0.002, 0.0016548, 0.0006289,
0.002, 0.0016723, 0.0005201,
0.002, 0.0017047, 0.0006804,
0.002, 0.0014767, 0.0005531,
0.002, 0.0014406, 0.0006225,
0.002, 0.0014408, 0.0005383,
0.001, 0.0015825, 0.0006077,
0.002, 0.0015928, 0.0007792,
0.002, 0.0017053, 0.0005379,
0.002, 0.0015776, 0.0005832,
0.002, 0.0016449, 0.0007611,
0.002, 0.0014332, 0.0004912,
0.001, 0.0014674, 0.0005322,
0.002, 0.0014821, 0.0005041,
0.001, 0.0015353, 0.0005142,
0.002, 0.001485, 0.0006225,
0.002, 0.0015314, 0.0005193,
0.002, 0.0016729, 0.0006116,
0.002, 0.0016357, 0.0007076,
0.002, 0.0017577, 0.0005532,
0.002, 0.001749, 0.0006067,
0.002, 0.0015393, 0.0005802,
0.002, 0.0015249, 0.000531,
0.002, 0.0015927, 0.0005992,
0.002, 0.0018589, 0.000845,
0.002, 0.0016601, 0.0006419,
0.002, 0.0017728, 0.0006774,
0.002, 0.0017522, 0.0006186,
0.002, 0.0015758, 0.0006641,
0.002, 0.0016315, 0.0007876,
0.002, 0.0019917, 0.0006545,
0.002, 0.0017756, 0.0010765,
0.002, 0.0018601, 0.0008734,
0.002, 0.0017159, 0.0005718,
0.002, 0.0018768, 0.0005841,
0.002, 0.0019347, 0.000664,
