0.002, 0.0022445, 0.0006417,
0.002, 0.0021253, 0.0012782,
0.003, 0.0020831, 0.0006564,
0.002, 0.0022132, 0.0007348,
0.002, 0.0021458, 0.0007103,
0.002, 0.0022142, 0.0007079,
0.002, 0.00191, 0.0008018,
0.002, 0.0018159, 0.0006036,
0.002, 0.0020145, 0.0006428,
0.002, 0.0022181, 0.0005331,
0.002, 0.0026573, 0.0008845,
0.003, 0.0018054, 0.0006114,
0.002, 0.0020082, 0.0008299,
0.002, 0.0018162, 0.0005693,
0.002, 0.0018533, 0.0010317,
0.002, 0.0017192, 0.0008064,
0.002, 0.001971, 0.0006761,
0.002, 0.0020212, 0.0008163,
0.002, 0.002055, 0.001022,
0.003, 0.002485, 0.0006381,
0.003, 0.0021395, 0.0011621,
0.003, 0.0021855, 0.0009314,
0.003, 0.0019544, 0.0006047,
0.002, 0.0023043, 0.000703,
0.003, 0.0019158, 0.0006924,
0.002, 0.0022073, 0.0011959,
0.003, 0.0021235, 0.0007092,
0.002, 0.0022782, 0.0008365,
0.003, 0.0021026, 0.0008242,
0.002, 0.0023954, 0.0007377,
0.003, 0.0021917, 0.0009591,
0.003, 0.0017957, 0.000614,
0.002, 0.0019451, 0.0004552,
0.002, 0.0019055, 0.0005719,
0.002, 0.0018794, 0.0006221,
0.002, 0.0019926, 0.0005062,
0.002, 0.0019177, 0.0005327,
0.002, 0.0019777, 0.0005569,
0.002, 0.002703, 0.0011546,
0.003, 0.0018237, 0.0004997,
0.002, 0.0018573, 0.0005837,
0.002, 0.0021369, 0.0054125,
0.007, 0.0023263, 0.0008153,
0.003, 0.0022321, 0.0008441,
0.003, 0.0022255, 0.0007095,
0.002, 0.0024138, 0.000693,
0.003, 0.0017974, 0.0005945,
0.002, 0.0021244, 0.0010848,
0.003, 0.0021489, 0.0007342,
0.002, 0.0021685, 0.0007706,
0.002, 0.001991, 0.0008341,
0.002, 0.001692, 0.0006226,
0.002, 0.002144, 0.0004933,
0.002, 0.0020909, 0.0008634,
0.002, 0.0019667, 0.0011864,
0.003, 0.002076, 0.000474,
0.002, 0.0018384, 0.001,
0.002, 0.0019281, 0.0009217,
0.002, 0.0019415, 0.0005976,
0.002, 0.0021477, 0.0008929,
0.003, 0.0022714, 0.0008291,
0.003, 0.0022475, 0.0007595,
0.003, 0.0021797, 0.0008153,
0.003, 0.0021296, 0.0004675,
0.002, 0.0022889, 0.0007144,
0.003, 0.0021956, 0.0007326,
0.002, 0.0022642, 0.0007445,
0.003, 0.0020837, 0.000862,
0.002, 0.0020188, 0.0013707,
0.003, 0.0019655, 0.0005758,
0.002, 0.0019187, 0.0004865,
0.002, 0.0019569, 0.0005095,
0.002, 0.0021955, 0.0009358,
0.003, 0.0022306, 0.0007429,
0.002, 0.0033694, 0.0007698,
0.004, 0.0021584, 0.0005952,
0.002, 0.0024133, 0.0009112,
0.003, 0.0021834, 0.0007396,
0.002, 0.0022037, 0.0007128,
0.002, 0.0020518, 0.0007592,
0.002, 0.0018924, 0.0007611,
0.002, 0.0016475, 0.0005538,
0.002, 0.0020711, 0.0008094,
0.002, 0.001941, 0.0007125,
0.002, 0.0018622, 0.0012648,
0.003, 0.0025185, 0.0008015,
0.003, 0.0023288, 0.0006129,
0.002, 0.0021738, 0.0009878,
0.003, 0.0021606, 0.0010056,
0.003, 0.0020327, 0.0006903,
0.002, 0.0021895, 0.0007906,
0.003, 0.0023094, 0.0013836,
0.003, 0.0030875, 0.0007518,
0.003, 0.0018199, 0.0006848,
0.002, 0.00179, 0.0005004,
0.002, 0.0020707, 0.0006883,
0.002, 0.0026519, 0.0013299,
0.004, 0.0019477, 0.0007585,
0.002, 0.0021804, 0.0005584,
0.002, 0.0022109, 0.0006772,
