0.015, 0.0096811, 0.0059904,
0.015, 0.0093981, 0.005924,
0.015, 0.0124434, 0.0060113,
0.018, 0.0099513, 0.0078137,
0.017, 0.0093202, 0.0108563,
0.02, 0.009254, 0.0061294,
0.015, 0.0093007, 0.0057373,
0.015, 0.0092155, 0.0059466,
0.015, 0.0092081, 0.0056471,
0.014, 0.0091768, 0.0056029,
0.014, 0.0093721, 0.0055044,
0.014, 0.0092874, 0.0055656,
0.014, 0.0104215, 0.0130561,
0.023, 0.0107494, 0.0082465,
0.019, 0.0103817, 0.0076364,
0.018, 0.0103355, 0.0079651,
0.018, 0.0096042, 0.0092647,
0.018, 0.0094462, 0.0058695,
0.015, 0.0098282, 0.0065501,
0.016, 0.0094171, 0.0064245,
0.015, 0.0098612, 0.0058808,
0.015, 0.0095629, 0.0063831,
0.015, 0.0094024, 0.0063119,
0.015, 0.0094126, 0.0058121,
0.015, 0.0094514, 0.0058754,
0.015, 0.0106331, 0.0078288,
0.018, 0.0095689, 0.0059383,
0.015, 0.0097038, 0.0109895,
0.02, 0.0094686, 0.0059581,
0.015, 0.0094032, 0.0055181,
0.014, 0.0092932, 0.005458,
0.014, 0.0101989, 0.0063329,
0.016, 0.0098933, 0.0068199,
0.016, 0.0096796, 0.0072559,
0.017, 0.009984, 0.006478,
0.016, 0.010699, 0.0095842,
0.02, 0.0096782, 0.0061237,
0.015, 0.0107943, 0.0064278,
0.017, 0.0095224, 0.0099306,
0.019, 0.0102867, 0.0067134,
0.017, 0.0096203, 0.0063592,
0.016, 0.0103806, 0.0078626,
0.018, 0.0100531, 0.0127688,
0.022, 0.0101522, 0.0068084,
0.016, 0.009925, 0.0062934,
0.016, 0.0114598, 0.0067591,
0.018, 0.0097657, 0.006611,
0.016, 0.0097436, 0.0068503,
0.016, 0.0094201, 0.0062706,
0.015, 0.0094798, 0.0064439,
0.015, 0.0096879, 0.0062389,
0.015, 0.0100799, 0.0067882,
0.016, 0.0104224, 0.008015,
0.018, 0.0095284, 0.0064123,
0.015, 0.0101736, 0.0063541,
0.016, 0.0108848, 0.0104667,
0.021, 0.0102785, 0.0083795,
0.018, 0.0105257, 0.0114029,
0.021, 0.010027, 0.0071599,
0.017, 0.0099262, 0.0066187,
0.016, 0.0100932, 0.0066881,
0.016, 0.0121877, 0.0067904,
0.019, 0.0106486, 0.0071983,
0.017, 0.0098416, 0.0077068,
0.017, 0.010208, 0.0073839,
0.017, 0.0095, 0.0061874,
0.015, 0.0095177, 0.0062447,
0.015, 0.0095331, 0.0062738,
0.015, 0.0106148, 0.0105447,
0.021, 0.0097328, 0.0059735,
0.015, 0.0100573, 0.0055555,
0.015, 0.0101697, 0.0059082,
0.016, 0.0097474, 0.0057535,
0.015, 0.010269, 0.0057296,
0.016, 0.0106701, 0.0058254,
0.016, 0.009748, 0.006393,
0.016, 0.0098854, 0.0058358,
0.015, 0.0097321, 0.0057373,
0.015, 0.0098509, 0.0053661,
0.015, 0.0104595, 0.006074,
0.016, 0.0113053, 0.0070223,
0.018, 0.0098663, 0.0067222,
0.016, 0.0097799, 0.0056675,
0.015, 0.0097019, 0.0057081,
0.015, 0.0097757, 0.0096783,
0.019, 0.0098956, 0.0067053,
0.016, 0.0097113, 0.0058739,
0.015, 0.0103377, 0.0067341,
0.017, 0.0099877, 0.0100092,
0.02, 0.0097618, 0.0059725,
0.015, 0.0098512, 0.0058092,
0.015, 0.0097303, 0.0056784,
0.015, 0.0105095, 0.0053592,
0.015, 0.0114592, 0.0063197,
0.017, 0.00984, 0.0065573,
0.016, 0.009702, 0.0055989,
0.015, 0.0097401, 0.0056605,
0.015, 0.0100834, 0.0057847,
0.015, 0.0103953, 0.0066594,
0.017, 0.0097002, 0.0063767,
