0.017, 0.0098594, 0.0066703,
0.016, 0.0099481, 0.0093615,
0.019, 0.009941, 0.0064625,
0.016, 0.0099216, 0.0061875,
0.016, 0.0098712, 0.0056242,
0.015, 0.0100448, 0.0056243,
0.015, 0.0099707, 0.0059773,
0.015, 0.0098121, 0.0064627,
0.016, 0.0107154, 0.0079632,
0.018, 0.0100669, 0.0058925,
0.015, 0.0110553, 0.0079381,
0.019, 0.0101837, 0.0071061,
0.017, 0.0099065, 0.0060215,
0.015, 0.0099034, 0.0057405,
0.015, 0.0102207, 0.0064908,
0.016, 0.0102346, 0.0093142,
0.019, 0.0097734, 0.0058492,
0.015, 0.0109956, 0.00715,
0.018, 0.0098536, 0.0063367,
0.016, 0.010204, 0.009659,
0.019, 0.0115172, 0.005996,
0.017, 0.0103995, 0.0077869,
0.018, 0.0096397, 0.0061152,
0.015, 0.0097585, 0.0057987,
0.015, 0.0098072, 0.0089328,
0.018, 0.0096489, 0.005627,
0.015, 0.0097407, 0.0055262,
0.015, 0.0106829, 0.0068441,
0.017, 0.0099252, 0.006081,
0.016, 0.0099924, 0.0056389,
0.015, 0.0099477, 0.006265,
0.016, 0.0099684, 0.005636,
0.015, 0.0099333, 0.0059097,
0.015, 0.0108578, 0.0074804,
0.018, 0.0103423, 0.0060428,
0.016, 0.0101985, 0.0055288,
0.015, 0.0100244, 0.0057785,
0.015, 0.0099883, 0.0057971,
0.015, 0.0102105, 0.005803,
0.016, 0.0109071, 0.0056732,
0.016, 0.0107776, 0.0063398,
0.017, 0.0098813, 0.0061251,
0.016, 0.0101275, 0.0064197,
0.016, 0.0100222, 0.0060682,
0.016, 0.0111387, 0.0067618,
0.018, 0.0109562, 0.0091122,
0.02, 0.0115898, 0.006485,
0.018, 0.0102206, 0.0092033,
0.019, 0.0099705, 0.0067728,
0.016, 0.0098312, 0.0066794,
0.016, 0.0097563, 0.0065178,
0.016, 0.010405, 0.0103869,
0.02, 0.0102308, 0.0070499,
0.017, 0.0106295, 0.0064748,
0.017, 0.0103431, 0.0068178,
0.017, 0.0109714, 0.0066254,
0.017, 0.0108564, 0.0069033,
0.017, 0.0105352, 0.0068534,
0.017, 0.009913, 0.0069705,
0.016, 0.009809, 0.0062979,
0.016, 0.0100288, 0.0065365,
0.016, 0.0097074, 0.0058733,
0.015, 0.0099744, 0.0064236,
0.016, 0.0099896, 0.0064445,
0.016, 0.0100182, 0.0062397,
0.016, 0.0102872, 0.0061868,
0.016, 0.0108932, 0.0063296,
0.017, 0.0108288, 0.0089547,
0.019, 0.0102533, 0.0064994,
0.016, 0.0108748, 0.0070959,
0.018, 0.0103832, 0.0096039,
0.02, 0.0101217, 0.0065408,
0.016, 0.0106552, 0.0064443,
0.017, 0.0106764, 0.0109913,
0.021, 0.0102635, 0.0083304,
0.018, 0.0100823, 0.0062996,
0.016, 0.0100526, 0.00611,
0.016, 0.0101951, 0.0069627,
0.017, 0.0114487, 0.0076295,
0.019, 0.0103302, 0.006094,
0.016, 0.0104198, 0.0059345,
0.016, 0.0100661, 0.0058543,
0.015, 0.0101533, 0.0054685,
0.015, 0.0102289, 0.005599,
0.015, 0.0109738, 0.0056955,
0.016, 0.0103006, 0.0068641,
0.017, 0.009996, 0.0057556,
0.015, 0.0098243, 0.0059135,
0.015, 0.0102081, 0.006354,
0.016, 0.0104643, 0.0061948,
0.016, 0.0099392, 0.0094606,
0.019, 0.009826, 0.0058895,
0.015, 0.0097686, 0.0058572,
0.015, 0.0099018, 0.0057375,
0.015, 0.0097522, 0.005693,
0.015, 0.0104444, 0.0069862,
0.017, 0.0100767, 0.0096548,
0.019, 0.0098831, 0.0059376,
0.015, 0.0098707, 0.0057703,
0.015, 0.0101563, 0.0059261,
