0.016, 0.010636, 0.0072874,
0.017, 0.0100775, 0.005888,
0.015, 0.0101554, 0.0056283,
0.015, 0.0106951, 0.0059113,
0.016, 0.0100165, 0.0098741,
0.019, 0.0099307, 0.0059149,
0.015, 0.009839, 0.0056892,
0.015, 0.0101174, 0.0064077,
0.016, 0.0102254, 0.0093077,
0.019, 0.0112007, 0.0082551,
0.019, 0.0100367, 0.0062707,
0.016, 0.0102142, 0.0058713,
0.016, 0.0098397, 0.0057016,
0.015, 0.0098138, 0.005336,
0.015, 0.0099018, 0.0055688,
0.015, 0.0117403, 0.0053476,
0.017, 0.0101733, 0.0101793,
0.02, 0.0103834, 0.0073736,
0.017, 0.0104853, 0.0069928,
0.017, 0.010004, 0.0064615,
0.016, 0.0108386, 0.0091232,
0.02, 0.0099852, 0.0060594,
0.016, 0.0099025, 0.0056047,
0.015, 0.0106386, 0.0056932,
0.016, 0.0101938, 0.0063957,
0.016, 0.0097053, 0.005952,
0.015, 0.0097619, 0.0056403,
0.015, 0.0106203, 0.0058394,
0.016, 0.0099648, 0.0063957,
0.016, 0.0098665, 0.0059864,
0.015, 0.0097019, 0.0057751,
0.015, 0.010179, 0.0062975,
0.016, 0.0107345, 0.0076699,
0.018, 0.0097834, 0.0061958,
0.015, 0.0097963, 0.0055748,
0.015, 0.0100593, 0.0066134,
0.016, 0.0102048, 0.0073895,
0.017, 0.0105002, 0.0059591,
0.016, 0.0107751, 0.0067611,
0.017, 0.0166525, 0.0077112,
0.024, 0.0098213, 0.0061652,
0.016, 0.0097728, 0.0058307,
0.015, 0.0099567, 0.0063892,
0.016, 0.0098814, 0.0062274,
0.016, 0.0110492, 0.0069693,
0.018, 0.0106056, 0.0063925,
0.017, 0.0108597, 0.0065439,
0.017, 0.0099913, 0.0066888,
0.016, 0.0100582, 0.0060417,
0.016, 0.0098579, 0.0059666,
0.015, 0.0097779, 0.0056695,
0.015, 0.0099626, 0.0055881,
0.015, 0.0097627, 0.0058793,
0.015, 0.0101426, 0.0063792,
0.016, 0.0102117, 0.0071581,
0.017, 0.0103512, 0.0068861,
0.017, 0.009854, 0.0061938,
0.016, 0.0102807, 0.0075725,
0.017, 0.0096925, 0.0058222,
0.015, 0.0095521, 0.0057344,
0.015, 0.0095472, 0.0056352,
0.015, 0.0095461, 0.0055831,
0.015, 0.0094756, 0.0056972,
0.015, 0.0107495, 0.0098737,
0.02, 0.0098209, 0.0093464,
0.019, 0.0097202, 0.0060088,
0.015, 0.0095964, 0.0057709,
0.015, 0.0097555, 0.0059022,
0.015, 0.0102052, 0.0062437,
0.016, 0.0099037, 0.0069489,
0.016, 0.0108773, 0.0067925,
0.017, 0.0097267, 0.0064709,
0.016, 0.0096239, 0.0055742,
0.015, 0.0096455, 0.0095562,
0.019, 0.0096739, 0.005692,
0.015, 0.0095854, 0.0055396,
0.015, 0.0100339, 0.0055255,
0.015, 0.0107707, 0.0068754,
0.017, 0.0105516, 0.0076088,
0.018, 0.0099684, 0.0059976,
0.015, 0.0099648, 0.0057359,
0.015, 0.0108548, 0.0057606,
0.016, 0.0100411, 0.0085083,
0.018, 0.0097305, 0.0060388,
0.015, 0.0095381, 0.0057195,
0.015, 0.0098543, 0.0092997,
0.019, 0.0097153, 0.0058447,
0.015, 0.0101052, 0.006443,
0.016, 0.0100043, 0.0066125,
0.016, 0.0102858, 0.0064891,
0.016, 0.0102511, 0.0100401,
0.02, 0.0097163, 0.0060745,
0.015, 0.0096306, 0.0057762,
0.015, 0.0108509, 0.0059645,
0.016, 0.0097772, 0.0064426,
0.016, 0.009736, 0.00609,
0.015, 0.0098813, 0.006751,
0.016, 0.01028, 0.0092348,
0.019, 0.0096032, 0.006058,
0.015, 0.0095911, 0.0059701,
