0.015, 0.0097795, 0.0054477,
0.015, 0.0103365, 0.0077157,
0.018, 0.0093193, 0.0074624,
0.016, 0.0093981, 0.0071511,
0.016, 0.0093288, 0.0077194,
0.017, 0.0089467, 0.0070242,
0.015, 0.0090982, 0.0070178,
0.016, 0.0090906, 0.0074127,
0.016, 0.0094134, 0.0083999,
0.017, 0.009208, 0.0068005,
0.016, 0.0092564, 0.0070872,
0.016, 0.0086538, 0.0060186,
0.014, 0.009515, 0.006273,
0.015, 0.009635, 0.0086206,
0.018, 0.0096142, 0.0060096,
0.015, 0.0093166, 0.007809,
0.017, 0.0089179, 0.0056689,
0.014, 0.0092407, 0.0083928,
0.017, 0.008896, 0.005943,
0.014, 0.0098004, 0.0053654,
0.015, 0.0094873, 0.0083172,
0.017, 0.0091341, 0.0062871,
0.015, 0.0089811, 0.0060062,
0.014, 0.008854, 0.0056557,
0.014, 0.0090989, 0.005409,
0.014, 0.0098908, 0.0077976,
0.017, 0.0093035, 0.0065789,
0.015, 0.0089856, 0.0059803,
0.014, 0.0090392, 0.0054814,
0.014, 0.0089584, 0.0053129,
0.014, 0.010264, 0.0054056,
0.015, 0.0104379, 0.0100802,
0.02, 0.0092393, 0.0070241,
0.016, 0.0088689, 0.005941,
0.014, 0.0096586, 0.0071127,
0.016, 0.0088359, 0.0062886,
0.015, 0.0088597, 0.0056497,
0.014, 0.0103969, 0.0058222,
0.016, 0.0098204, 0.0090334,
0.018, 0.0087761, 0.0059144,
0.014, 0.0089429, 0.0054162,
0.014, 0.0088132, 0.005799,
0.014, 0.0092692, 0.005982,
0.015, 0.0087787, 0.0057861,
0.014, 0.0097447, 0.0064147,
0.016, 0.0089467, 0.0059661,
0.014, 0.0089183, 0.0059727,
0.014, 0.0106328, 0.0069525,
0.017, 0.0088763, 0.0079508,
0.017, 0.0088555, 0.007126,
0.015, 0.0089292, 0.0061164,
0.015, 0.0095558, 0.0085471,
0.018, 0.0089428, 0.0065372,
0.015, 0.0089423, 0.0060242,
0.014, 0.0087402, 0.006279,
0.015, 0.0090643, 0.0061028,
0.015, 0.0088724, 0.0055312,
0.014, 0.0090146, 0.0054947,
0.014, 0.0089111, 0.0090932,
0.018, 0.0089047, 0.0055876,
0.014, 0.0100831, 0.0077991,
0.017, 0.0091656, 0.0067261,
0.015, 0.0094247, 0.0062769,
0.015, 0.0094853, 0.0091628,
0.018, 0.0090666, 0.0056139,
0.014, 0.0091278, 0.0055596,
0.014, 0.0107219, 0.0087537,
0.019, 0.0093286, 0.0074025,
0.016, 0.0090014, 0.0058393,
0.014, 0.0098655, 0.0057025,
0.015, 0.0100827, 0.0063297,
0.016, 0.0095426, 0.0071465,
0.016, 0.0098374, 0.0060643,
0.015, 0.010105, 0.0064965,
0.016, 0.0098065, 0.0066783,
0.016, 0.0091924, 0.0063455,
0.015, 0.0092368, 0.0065845,
0.015, 0.0089713, 0.006156,
0.015, 0.0094278, 0.0068207,
0.016, 0.0090073, 0.0058112,
0.014, 0.0095232, 0.0068129,
0.016, 0.009389, 0.0122903,
0.021, 0.009005, 0.0062743,
0.015, 0.0092058, 0.0060126,
0.015, 0.0091016, 0.0063006,
0.015, 0.0100837, 0.0066716,
0.016, 0.0095383, 0.0064559,
0.016, 0.0093265, 0.0063633,
0.015, 0.009229, 0.0057694,
0.015, 0.0091395, 0.010177,
0.019, 0.0093294, 0.0056647,
0.015, 0.0102415, 0.0058639,
0.016, 0.0093215, 0.0063803,
0.015, 0.0100549, 0.0059626,
0.016, 0.0096965, 0.0064594,
0.016, 0.0105049, 0.0059808,
0.016, 0.0095254, 0.0088455,
0.018, 0.0093013, 0.0093754,
0.018, 0.0093829, 0.0063824,
0.015, 0.0091716, 0.006307,
