0.015, 0.0104426, 0.0071024,
0.017, 0.0097733, 0.0060877,
0.015, 0.0110692, 0.005551,
0.016, 0.0098956, 0.0101686,
0.02, 0.0111715, 0.0059882,
0.017, 0.0098257, 0.0067673,
0.016, 0.009685, 0.0058877,
0.015, 0.0096945, 0.0058937,
0.015, 0.009579, 0.0056648,
0.015, 0.0096376, 0.0055494,
0.015, 0.0100655, 0.0062206,
0.016, 0.0108303, 0.0072046,
0.018, 0.009795, 0.0060814,
0.015, 0.0097919, 0.0055743,
0.015, 0.0096062, 0.005669,
0.015, 0.0095264, 0.0054646,
0.015, 0.0108076, 0.0070277,
0.017, 0.0097376, 0.0061408,
0.015, 0.0095412, 0.0057367,
0.015, 0.009644, 0.0054521,
0.015, 0.0096234, 0.0054612,
0.015, 0.0095823, 0.0055183,
0.015, 0.0102446, 0.0066776,
0.016, 0.0096092, 0.0059505,
0.015, 0.0112488, 0.0075248,
0.018, 0.0103713, 0.0060817,
0.016, 0.009764, 0.0058867,
0.015, 0.0099767, 0.0054614,
0.015, 0.0104402, 0.0072709,
0.017, 0.0106098, 0.0074698,
0.018, 0.0104489, 0.0073909,
0.017, 0.009858, 0.006312,
0.016, 0.0095316, 0.0056569,
0.015, 0.0096538, 0.0066987,
0.016, 0.0096671, 0.0056358,
0.015, 0.0100797, 0.006705,
0.016, 0.0100378, 0.006779,
0.016, 0.0097397, 0.0064916,
0.016, 0.009556, 0.0062136,
0.015, 0.0111688, 0.008078,
0.019, 0.0097883, 0.0061919,
0.015, 0.010517, 0.0055253,
0.016, 0.0101555, 0.0092888,
0.019, 0.0098548, 0.0061634,
0.016, 0.0096717, 0.0060441,
0.015, 0.0095749, 0.0058964,
0.015, 0.0104756, 0.0060848,
0.016, 0.0098018, 0.0064244,
0.016, 0.0103596, 0.0076367,
0.018, 0.0104083, 0.0082627,
0.018, 0.0096103, 0.0058353,
0.015, 0.0098182, 0.0058108,
0.015, 0.0095096, 0.0054737,
0.014, 0.009602, 0.0055209,
0.015, 0.0096389, 0.0054163,
0.015, 0.0095829, 0.0054291,
0.015, 0.0097704, 0.0056981,
0.015, 0.0097359, 0.0056403,
0.015, 0.0095246, 0.0055845,
0.015, 0.0095334, 0.0056422,
0.015, 0.0096836, 0.0061062,
0.015, 0.009892, 0.0099999,
0.019, 0.0101274, 0.0061135,
0.016, 0.009838, 0.0057355,
0.015, 0.0097966, 0.0054503,
0.015, 0.0102597, 0.0056099,
0.015, 0.0099585, 0.0059454,
0.015, 0.0105993, 0.0056474,
0.016, 0.010318, 0.0062858,
0.016, 0.009951, 0.0056895,
0.015, 0.0098791, 0.0054903,
0.015, 0.0098371, 0.0053833,
0.015, 0.0101794, 0.0054512,
0.015, 0.0109226, 0.006629,
0.017, 0.0110493, 0.007944,
0.019, 0.010275, 0.0072412,
0.017, 0.0100905, 0.0064998,
0.016, 0.0100615, 0.0064627,
0.016, 0.0101894, 0.0065528,
0.016, 0.0101152, 0.006497,
0.016, 0.0104839, 0.0065059,
0.017, 0.0103922, 0.0069132,
0.017, 0.0101908, 0.0066168,
0.016, 0.0104317, 0.0057495,
0.016, 0.0100836, 0.0071053,
0.017, 0.0104105, 0.0054603,
0.015, 0.009858, 0.0056194,
0.015, 0.0099218, 0.0060887,
0.016, 0.0096702, 0.0055425,
0.015, 0.0097806, 0.0056621,
0.015, 0.0096067, 0.0056996,
0.015, 0.0095529, 0.0056385,
0.015, 0.0096122, 0.0055839,
0.015, 0.0099352, 0.0056509,
0.015, 0.0099012, 0.0056838,
0.015, 0.0097671, 0.0057343,
0.015, 0.0097353, 0.0055426,
0.015, 0.0113237, 0.0054456,
0.016, 0.0111679, 0.0066544,
0.017, 0.0109516, 0.007535,
