0.017, 0.0104895, 0.0042699,
0.014, 0.0098653, 0.0038939,
0.013, 0.0112707, 0.0047133,
0.015, 0.0105088, 0.0073343,
0.017, 0.0104718, 0.0040298,
0.014, 0.0100418, 0.0040922,
0.014, 0.0099345, 0.0076942,
0.017, 0.0108754, 0.005974,
0.016, 0.0101018, 0.0041155,
0.014, 0.0103451, 0.0073611,
0.017, 0.0101675, 0.0071087,
0.017, 0.0102215, 0.0043097,
0.014, 0.0100915, 0.0043135,
0.014, 0.0107429, 0.0049803,
0.015, 0.0115026, 0.0051157,
0.016, 0.0105416, 0.0044938,
0.015, 0.0107662, 0.0047166,
0.015, 0.0105768, 0.0048748,
0.015, 0.010159, 0.0042983,
0.014, 0.0103763, 0.0042304,
0.014, 0.0105313, 0.0040442,
0.014, 0.0105321, 0.0041552,
0.014, 0.0111718, 0.0080116,
0.019, 0.0103974, 0.0052849,
0.015, 0.0102228, 0.0049491,
0.015, 0.0099753, 0.0050299,
0.015, 0.0111111, 0.0052372,
0.016, 0.0101376, 0.0047817,
0.014, 0.0101439, 0.0046739,
0.014, 0.0110107, 0.0045769,
0.015, 0.01099, 0.0044318,
0.015, 0.0112681, 0.0047404,
0.016, 0.010947, 0.004539,
0.015, 0.0112772, 0.0038307,
0.015, 0.0101148, 0.0074011,
0.017, 0.0100808, 0.0068911,
0.016, 0.0098501, 0.0041618,
0.014, 0.0099657, 0.0045357,
0.014, 0.0097975, 0.0042191,
0.014, 0.009804, 0.003914,
0.013, 0.0114816, 0.0041666,
0.015, 0.0104926, 0.0048804,
0.015, 0.0098254, 0.0077251,
0.017, 0.0100941, 0.0042793,
0.014, 0.0109768, 0.0041826,
0.015, 0.0113936, 0.0040322,
0.015, 0.0106427, 0.0070416,
0.017, 0.010906, 0.0084766,
0.019, 0.0105687, 0.0043502,
0.014, 0.0101979, 0.0039288,
0.014, 0.0116011, 0.0036727,
0.015, 0.0111167, 0.008073,
0.019, 0.0104652, 0.0041027,
0.014, 0.0105277, 0.0039188,
0.014, 0.0113387, 0.004808,
0.016, 0.0100687, 0.0042752,
0.014, 0.0100239, 0.0038644,
0.013, 0.0103212, 0.004722,
0.015, 0.0099288, 0.0039327,
0.013, 0.010087, 0.0046332,
0.014, 0.009887, 0.0042524,
0.014, 0.0097232, 0.0039309,
0.013, 0.0102182, 0.0041129,
0.014, 0.0098895, 0.0039989,
0.013, 0.0101033, 0.0037094,
0.013, 0.0103953, 0.0044087,
0.014, 0.0127805, 0.0083906,
0.021, 0.0110016, 0.0042044,
0.015, 0.0110452, 0.0051892,
0.016, 0.0109537, 0.0048911,
0.015, 0.0107027, 0.0040954,
0.014, 0.0110276, 0.0041045,
0.015, 0.0105992, 0.0068703,
0.017, 0.0098264, 0.004272,
0.014, 0.01034, 0.0047997,
0.015, 0.009832, 0.0042752,
0.014, 0.0099946, 0.0042027,
0.014, 0.0105352, 0.0062124,
0.016, 0.0116726, 0.0116335,
0.023, 0.0102426, 0.0043571,
0.014, 0.0112719, 0.0040887,
0.015, 0.0117552, 0.0049327,
0.016, 0.0106648, 0.0044785,
0.015, 0.0108737, 0.0051696,
0.016, 0.0117913, 0.0050355,
0.016, 0.0099464, 0.0041588,
0.014, 0.0096824, 0.0077866,
0.017, 0.0099882, 0.0041681,
0.014, 0.0100537, 0.0053426,
0.015, 0.0100558, 0.0047734,
0.014, 0.010197, 0.004999,
0.015, 0.0108864, 0.0045933,
0.015, 0.0100744, 0.0042883,
0.014, 0.0103671, 0.0040067,
0.014, 0.0102599, 0.004097,
0.014, 0.0114092, 0.0048562,
0.016, 0.0105033, 0.0040605,
0.014, 0.010151, 0.0070827,
0.017, 0.0106871, 0.0042206,
0.014, 0.0108046, 0.0070063,
