0.018, 0.011299, 0.0040083,
0.015, 0.0116619, 0.0052116,
0.016, 0.010623, 0.0045097,
0.015, 0.0112997, 0.0074832,
0.018, 0.0102849, 0.0046233,
0.014, 0.0110773, 0.0045534,
0.015, 0.0103936, 0.004153,
0.014, 0.010655, 0.0039608,
0.014, 0.0102264, 0.0042018,
0.014, 0.0103784, 0.0078126,
0.018, 0.0101203, 0.0052144,
0.015, 0.0100785, 0.0045474,
0.014, 0.0104888, 0.0052147,
0.015, 0.0109163, 0.0050825,
0.016, 0.0107844, 0.0057327,
0.016, 0.010233, 0.005107,
0.015, 0.0102009, 0.0047366,
0.014, 0.0115348, 0.0039721,
0.015, 0.0101916, 0.0042921,
0.014, 0.0115129, 0.0058892,
0.017, 0.011174, 0.004704,
0.015, 0.0098515, 0.0043932,
0.014, 0.0098591, 0.0039938,
0.013, 0.0097519, 0.0038676,
0.014, 0.0097498, 0.0065288,
0.016, 0.0098483, 0.0046198,
0.014, 0.0099165, 0.0082434,
0.018, 0.0116505, 0.0052855,
0.016, 0.0103964, 0.0044297,
0.014, 0.0105044, 0.0044735,
0.014, 0.009981, 0.0039996,
0.013, 0.0097913, 0.0039654,
0.013, 0.0107152, 0.0042162,
0.015, 0.0104712, 0.0040231,
0.014, 0.010376, 0.0040235,
0.014, 0.0109048, 0.0040484,
0.014, 0.010133, 0.0075303,
0.017, 0.0098607, 0.0041071,
0.013, 0.0098861, 0.0036935,
0.013, 0.0103691, 0.0046186,
0.015, 0.0104845, 0.0049825,
0.015, 0.0112475, 0.0053139,
0.016, 0.0100483, 0.0043222,
0.014, 0.0101833, 0.0037371,
0.013, 0.0109888, 0.0038156,
0.014, 0.0098315, 0.0084975,
0.018, 0.0097375, 0.0040419,
0.013, 0.0099145, 0.004579,
0.014, 0.0104633, 0.0043906,
0.014, 0.0106405, 0.0041174,
0.014, 0.0108736, 0.0038608,
0.014, 0.0101927, 0.0040543,
0.014, 0.0099349, 0.0037234,
0.013, 0.0100617, 0.0077038,
0.017, 0.0098843, 0.0039552,
0.013, 0.0118403, 0.0068406,
0.018, 0.0104621, 0.0046476,
0.015, 0.0107579, 0.0055054,
0.016, 0.0103518, 0.0045772,
0.014, 0.0107018, 0.0045447,
0.015, 0.0103313, 0.0080125,
0.018, 0.010694, 0.0043282,
0.015, 0.0104245, 0.0046487,
0.015, 0.0101735, 0.0049111,
0.015, 0.0101162, 0.0040478,
0.014, 0.0107703, 0.006463,
0.017, 0.0104868, 0.0042316,
0.014, 0.0102194, 0.0042239,
0.014, 0.0109551, 0.0050678,
0.016, 0.0113034, 0.0054313,
0.016, 0.0105615, 0.0058618,
0.016, 0.0102116, 0.0041254,
0.014, 0.0105231, 0.0070604,
0.017, 0.0101667, 0.0042921,
0.014, 0.0101361, 0.0040625,
0.014, 0.0099242, 0.0043129,
0.014, 0.010222, 0.0048195,
0.015, 0.0102261, 0.0041035,
0.014, 0.0102996, 0.0046612,
0.014, 0.0102333, 0.0042711,
0.014, 0.0107665, 0.004789,
0.015, 0.0100572, 0.0045344,
0.014, 0.0111511, 0.0051743,
0.016, 0.0105344, 0.0048248,
0.015, 0.0104802, 0.0053597,
0.015, 0.0107851, 0.0051252,
0.015, 0.0103804, 0.0049354,
0.015, 0.0105678, 0.0044167,
0.015, 0.0103026, 0.0044528,
0.014, 0.0103582, 0.0042126,
0.014, 0.0106018, 0.0082547,
0.018, 0.0113785, 0.0042016,
0.015, 0.0113205, 0.0069115,
0.018, 0.0111913, 0.004159,
0.015, 0.0111419, 0.0041462,
0.015, 0.0108511, 0.0041244,
0.014, 0.0120604, 0.0049867,
0.017, 0.011085, 0.0049338,
0.016, 0.0120001, 0.004391,
0.016, 0.0112153, 0.0041033,
