0.012, 0.0092107, 0.0039566,
0.013, 0.0094805, 0.004417,
0.013, 0.0094978, 0.0043813,
0.013, 0.01012, 0.0036145,
0.013, 0.0091383, 0.0036962,
0.012, 0.009077, 0.0042358,
0.013, 0.0091049, 0.003674,
0.012, 0.0093158, 0.0040432,
0.013, 0.0095579, 0.003629,
0.013, 0.0096204, 0.0072046,
0.016, 0.0095968, 0.0081009,
0.017, 0.0093417, 0.003877,
0.013, 0.0086629, 0.0036277,
0.012, 0.0095259, 0.0042625,
0.014, 0.0097975, 0.0055984,
0.015, 0.0091981, 0.0040733,
0.013, 0.0103328, 0.0042658,
0.014, 0.0091829, 0.0042195,
0.013, 0.0088232, 0.0037772,
0.012, 0.0089829, 0.0037212,
0.012, 0.0103474, 0.0083297,
0.018, 0.0093112, 0.0045536,
0.013, 0.0092968, 0.0044841,
0.013, 0.0094847, 0.0038633,
0.013, 0.0092376, 0.0037117,
0.012, 0.0093708, 0.0067494,
0.016, 0.009312, 0.0045948,
0.013, 0.008827, 0.0038535,
0.012, 0.0092255, 0.0040749,
0.013, 0.0100085, 0.0043747,
0.014, 0.0088562, 0.0037268,
0.012, 0.0102873, 0.0046633,
0.014, 0.0093132, 0.004501,
0.013, 0.0103891, 0.0058312,
0.016, 0.0091624, 0.0045037,
0.013, 0.0100202, 0.0039987,
0.014, 0.0100745, 0.0036095,
0.013, 0.0089294, 0.0038694,
0.012, 0.0088011, 0.0035997,
0.012, 0.0092793, 0.0044802,
0.013, 0.0095371, 0.0043778,
0.013, 0.0103708, 0.0040048,
0.014, 0.0097816, 0.0036557,
0.013, 0.0090398, 0.0036567,
0.012, 0.0089424, 0.0037683,
0.012, 0.009401, 0.0038833,
0.013, 0.0136287, 0.0058348,
0.019, 0.009929, 0.0056018,
0.015, 0.0097286, 0.0046187,
0.014, 0.0092963, 0.0040672,
0.013, 0.00924, 0.0042133,
0.013, 0.008907, 0.0036993,
0.012, 0.0093676, 0.0033333,
0.012, 0.0092348, 0.0035955,
0.012, 0.0090622, 0.003668,
0.012, 0.0094572, 0.0072623,
0.016, 0.0095998, 0.0034776,
0.013, 0.0090949, 0.006962,
0.016, 0.0087897, 0.0039925,
0.012, 0.0096678, 0.0040186,
0.013, 0.009203, 0.0035401,
0.012, 0.0099083, 0.0041364,
0.014, 0.0100842, 0.0053641,
0.015, 0.0098044, 0.005981,
0.015, 0.0099072, 0.0037436,
0.013, 0.0092809, 0.0066403,
0.015, 0.0094286, 0.0039474,
0.013, 0.0095074, 0.0036813,
0.013, 0.008906, 0.0036022,
0.012, 0.0091375, 0.003658,
0.012, 0.0095031, 0.0048048,
0.014, 0.0099732, 0.0043899,
0.014, 0.0102972, 0.0036045,
0.013, 0.0101135, 0.0062356,
0.016, 0.0092478, 0.0037218,
0.012, 0.0088393, 0.0037407,
0.012, 0.0098016, 0.0043217,
0.014, 0.0098288, 0.0042332,
0.014, 0.0093758, 0.0045412,
0.013, 0.010951, 0.0045053,
0.015, 0.0101063, 0.0059606,
0.016, 0.0105746, 0.0042678,
0.014, 0.0097404, 0.0039937,
0.013, 0.0090145, 0.0039352,
0.012, 0.0095274, 0.0044173,
0.013, 0.0092106, 0.0047781,
0.014, 0.0099294, 0.0040681,
0.014, 0.010679, 0.0035795,
0.014, 0.0138967, 0.007423,
0.021, 0.0094063, 0.0044078,
0.013, 0.0099611, 0.0044969,
0.014, 0.0088382, 0.0039208,
0.012, 0.0090915, 0.0037358,
0.012, 0.0091005, 0.0044069,
0.013, 0.0102087, 0.0036718,
0.013, 0.0090514, 0.0036372,
0.012, 0.0088979, 0.003593,
0.012, 0.008858, 0.0035564,
0.012, 0.0094318, 0.0043654,
0.013, 0.0097367, 0.0042555,
