0.012, 0.0093872, 0.0039369,
0.013, 0.0093823, 0.0035697,
0.012, 0.009457, 0.0045414,
0.014, 0.0092614, 0.0039942,
0.013, 0.0092779, 0.0036372,
0.012, 0.0089616, 0.0038593,
0.012, 0.0103431, 0.0054429,
0.015, 0.009624, 0.0035685,
0.013, 0.009003, 0.0036513,
0.012, 0.0091905, 0.0036094,
0.012, 0.0096672, 0.0070887,
0.016, 0.0091225, 0.0039978,
0.013, 0.0093205, 0.0040306,
0.013, 0.0090131, 0.0037865,
0.012, 0.0091608, 0.0038697,
0.013, 0.0092703, 0.0040308,
0.013, 0.0091523, 0.0039197,
0.013, 0.0095614, 0.0038857,
0.013, 0.0089441, 0.003693,
0.012, 0.0091066, 0.0041406,
0.013, 0.0091119, 0.0065567,
0.015, 0.0112125, 0.0088645,
0.02, 0.0096084, 0.0059001,
0.015, 0.0091044, 0.0042211,
0.013, 0.0095041, 0.0038835,
0.013, 0.0092296, 0.0039194,
0.013, 0.0102671, 0.0038885,
0.014, 0.0094488, 0.0036342,
0.013, 0.0092536, 0.0036672,
0.012, 0.0093286, 0.0071674,
0.016, 0.00901, 0.0040813,
0.013, 0.009617, 0.0036316,
0.013, 0.0091518, 0.0072387,
0.016, 0.0091514, 0.0036646,
0.012, 0.0102356, 0.0039061,
0.014, 0.0088704, 0.0037219,
0.012, 0.0103286, 0.005455,
0.015, 0.0098599, 0.0044457,
0.014, 0.0105121, 0.0053251,
0.015, 0.0097702, 0.0039064,
0.013, 0.0094425, 0.003846,
0.013, 0.0111162, 0.0048243,
0.015, 0.0090536, 0.004005,
0.013, 0.0094754, 0.0036211,
0.013, 0.0095107, 0.003975,
0.013, 0.0090564, 0.0037607,
0.012, 0.0091222, 0.0038045,
0.012, 0.0091959, 0.0035181,
0.012, 0.0094193, 0.0040106,
0.013, 0.009792, 0.0037204,
0.013, 0.0094162, 0.0036383,
0.013, 0.0089075, 0.0036671,
0.012, 0.010436, 0.0067156,
0.017, 0.0094456, 0.0050273,
0.014, 0.0097619, 0.004751,
0.014, 0.0094017, 0.0044585,
0.013, 0.0094621, 0.0044403,
0.013, 0.0094162, 0.0038447,
0.013, 0.0091444, 0.0036344,
0.012, 0.0091049, 0.0037547,
0.012, 0.0089271, 0.0039861,
0.012, 0.0096636, 0.0039728,
0.013, 0.0095823, 0.0044226,
0.014, 0.0091774, 0.003813,
0.013, 0.0092452, 0.0035854,
0.012, 0.009137, 0.0040217,
0.013, 0.0093629, 0.0037337,
0.013, 0.0099696, 0.0050965,
0.015, 0.0091872, 0.0043387,
0.013, 0.0088897, 0.0036848,
0.012, 0.0096769, 0.0056925,
0.015, 0.0091096, 0.0037997,
0.012, 0.0094519, 0.0039922,
0.013, 0.0091889, 0.0035694,
0.012, 0.0086927, 0.0037211,
0.012, 0.0087265, 0.0038131,
0.012, 0.0096851, 0.0042008,
0.013, 0.0090667, 0.0038482,
0.012, 0.009735, 0.0037159,
0.013, 0.0091117, 0.0036435,
0.012, 0.0092025, 0.0039207,
0.013, 0.0096684, 0.003459,
0.013, 0.0086062, 0.0037211,
0.012, 0.00989, 0.0044358,
0.014, 0.0092692, 0.0055482,
0.014, 0.0091695, 0.0042436,
0.013, 0.0093782, 0.0051608,
0.014, 0.0094302, 0.0038316,
0.013, 0.0089689, 0.0037425,
0.012, 0.0086168, 0.0036508,
0.012, 0.0090525, 0.0066888,
0.015, 0.0093937, 0.004767,
0.014, 0.0092083, 0.0041036,
0.013, 0.0099241, 0.0036416,
0.013, 0.0088887, 0.0038797,
0.012, 0.0090825, 0.0036369,
0.012, 0.0089859, 0.0038851,
0.012, 0.0090254, 0.0037329,
0.012, 0.0101503, 0.0044584,
0.014, 0.0094912, 0.0040287,
