0.013, 0.0092554, 0.0036382,
0.012, 0.0089699, 0.0039734,
0.012, 0.0099632, 0.0043019,
0.014, 0.0096665, 0.003692,
0.013, 0.0099421, 0.0045612,
0.014, 0.0088452, 0.0034963,
0.012, 0.0090576, 0.0041243,
0.013, 0.009622, 0.0043589,
0.014, 0.0091204, 0.0040635,
0.013, 0.0090251, 0.0036917,
0.012, 0.0088188, 0.003619,
0.012, 0.0090201, 0.0038989,
0.012, 0.0095391, 0.0039968,
0.013, 0.00897, 0.0039421,
0.012, 0.0090915, 0.0037235,
0.012, 0.0101154, 0.0037072,
0.013, 0.0096298, 0.008089,
0.017, 0.0108489, 0.0040418,
0.014, 0.0102417, 0.0077882,
0.018, 0.0097344, 0.0039919,
0.013, 0.0122248, 0.0054202,
0.017, 0.0097992, 0.0039105,
0.013, 0.0095309, 0.0045312,
0.014, 0.0096402, 0.0038009,
0.013, 0.0086576, 0.0042985,
0.012, 0.008958, 0.0038734,
0.012, 0.0095818, 0.0041417,
0.013, 0.0104181, 0.0044477,
0.014, 0.0089485, 0.0037723,
0.012, 0.0087442, 0.0035999,
0.012, 0.0091322, 0.0041999,
0.013, 0.0095224, 0.0042335,
0.013, 0.009456, 0.0037264,
0.013, 0.0093186, 0.003866,
0.013, 0.0099354, 0.0042929,
0.014, 0.0091191, 0.0041035,
0.013, 0.0093033, 0.0044305,
0.013, 0.0094227, 0.0041657,
0.013, 0.0098927, 0.0040905,
0.014, 0.0100122, 0.0037269,
0.013, 0.0088927, 0.0067958,
0.015, 0.0088447, 0.0037009,
0.012, 0.0089483, 0.0038352,
0.012, 0.0091336, 0.003787,
0.012, 0.0093212, 0.0044168,
0.013, 0.0088015, 0.0037379,
0.012, 0.0092067, 0.0037304,
0.012, 0.0088478, 0.0037765,
0.012, 0.0090547, 0.0039281,
0.013, 0.0097646, 0.0063978,
0.016, 0.0087843, 0.0046721,
0.013, 0.0093193, 0.0038079,
0.013, 0.0104555, 0.0041131,
0.014, 0.0091201, 0.0043005,
0.013, 0.0105755, 0.0041232,
0.014, 0.0088724, 0.0036997,
0.012, 0.0089256, 0.0038431,
0.012, 0.0090869, 0.0041454,
0.013, 0.0094678, 0.0040837,
0.013, 0.0100016, 0.003711,
0.013, 0.0111328, 0.008303,
0.019, 0.0100264, 0.0044764,
0.014, 0.0102351, 0.004436,
0.014, 0.0099258, 0.0043883,
0.014, 0.0100293, 0.004997,
0.015, 0.0100674, 0.004551,
0.014, 0.0098225, 0.0044697,
0.014, 0.0095841, 0.0046375,
0.014, 0.0095061, 0.0040218,
0.013, 0.0102278, 0.0048216,
0.015, 0.0094868, 0.0041596,
0.013, 0.0097962, 0.0054795,
0.015, 0.0097105, 0.0046695,
0.014, 0.0098403, 0.0051789,
0.015, 0.0097257, 0.0043344,
0.014, 0.0099938, 0.0043751,
0.014, 0.0101704, 0.0046412,
0.014, 0.0105388, 0.0058801,
0.016, 0.009824, 0.0053854,
0.015, 0.0113913, 0.005372,
0.017, 0.0102269, 0.0053858,
0.015, 0.0097691, 0.0045715,
0.015, 0.0098102, 0.0043886,
0.014, 0.0103634, 0.0046039,
0.014, 0.0094809, 0.0046347,
0.014, 0.0101634, 0.0044561,
0.014, 0.0103958, 0.0048042,
0.015, 0.0098552, 0.0046535,
0.014, 0.0095994, 0.00432,
0.013, 0.0091486, 0.0040059,
0.013, 0.0094617, 0.0040419,
0.013, 0.0098054, 0.0048078,
0.014, 0.0097261, 0.0057253,
0.015, 0.0094188, 0.0044392,
0.013, 0.0097851, 0.0045869,
0.014, 0.0127002, 0.004415,
0.017, 0.0098947, 0.0043682,
0.014, 0.009396, 0.0040849,
0.013, 0.009522, 0.0039921,
0.013, 0.0094188, 0.0050254,
