0.014, 0.0085475, 0.0036381,
0.012, 0.0090114, 0.0042419,
0.013, 0.0087161, 0.0033638,
0.012, 0.0083898, 0.0031071,
0.011, 0.0086266, 0.0037098,
0.012, 0.0087059, 0.0078878,
0.016, 0.0095704, 0.0096123,
0.019, 0.0084365, 0.0041578,
0.012, 0.0092622, 0.0059919,
0.015, 0.0097705, 0.004207,
0.014, 0.0086703, 0.0038601,
0.012, 0.0085143, 0.0037685,
0.012, 0.0087585, 0.004356,
0.013, 0.0086631, 0.0035093,
0.012, 0.0089554, 0.0030053,
0.012, 0.0102855, 0.0041521,
0.014, 0.008839, 0.0055357,
0.014, 0.0085421, 0.0036253,
0.012, 0.0088794, 0.0040206,
0.012, 0.0084629, 0.0034077,
0.011, 0.0099164, 0.0031492,
0.013, 0.0091501, 0.0046414,
0.013, 0.0091822, 0.0037374,
0.012, 0.0088493, 0.0040671,
0.012, 0.0085303, 0.0036567,
0.012, 0.0086566, 0.003097,
0.011, 0.0086069, 0.0031447,
0.011, 0.0087304, 0.0074406,
0.016, 0.0085127, 0.003325,
0.011, 0.0088517, 0.0043155,
0.013, 0.0093095, 0.0032627,
0.012, 0.0105771, 0.0046647,
0.015, 0.0088481, 0.0038664,
0.012, 0.008476, 0.0033689,
0.011, 0.0085483, 0.0034687,
0.012, 0.0129312, 0.0037045,
0.016, 0.008771, 0.0042675,
0.013, 0.0105694, 0.0033223,
0.013, 0.0088093, 0.0038357,
0.012, 0.0086283, 0.0038023,
0.012, 0.0088361, 0.0055541,
0.014, 0.0086135, 0.0034968,
0.012, 0.0088548, 0.0029513,
0.011, 0.0083987, 0.0033919,
0.011, 0.0088791, 0.0054878,
0.014, 0.0090778, 0.0067921,
0.016, 0.0096725, 0.0070306,
0.016, 0.0097049, 0.0040163,
0.013, 0.0106363, 0.0055228,
0.016, 0.0092729, 0.0043292,
0.013, 0.0086941, 0.0039369,
0.012, 0.0086312, 0.0037885,
0.012, 0.008859, 0.0038147,
0.012, 0.0088988, 0.0040048,
0.013, 0.0093062, 0.0065806,
0.015, 0.008774, 0.0039399,
0.012, 0.0086241, 0.0038191,
0.012, 0.0089965, 0.0037213,
0.012, 0.0088403, 0.0038908,
0.012, 0.0087162, 0.0035887,
0.012, 0.0088526, 0.0049562,
0.013, 0.0084681, 0.0036685,
0.012, 0.0090244, 0.0042316,
0.013, 0.0099475, 0.0041436,
0.014, 0.0089036, 0.0040525,
0.012, 0.0088845, 0.0038194,
0.012, 0.0088095, 0.0040216,
0.012, 0.0093502, 0.0042427,
0.013, 0.0096794, 0.0040427,
0.013, 0.0089314, 0.003718,
0.012, 0.0088681, 0.00368,
0.012, 0.008618, 0.003753,
0.012, 0.0091842, 0.0042012,
0.013, 0.0086989, 0.0039656,
0.012, 0.0107286, 0.0038774,
0.014, 0.0095885, 0.0046681,
0.014, 0.0085296, 0.0036904,
0.012, 0.0089384, 0.0045045,
0.013, 0.0092548, 0.0029884,
0.012, 0.0105071, 0.0058687,
0.016, 0.0087515, 0.0040959,
0.012, 0.009145, 0.004566,
0.013, 0.0087221, 0.0037205,
0.012, 0.0092105, 0.005535,
0.014, 0.008555, 0.0038284,
0.012, 0.0089412, 0.0031665,
0.012, 0.0084551, 0.0038223,
0.012, 0.0089128, 0.0031546,
0.012, 0.0093186, 0.0079759,
0.017, 0.0095607, 0.0081562,
0.017, 0.0089479, 0.003775,
0.012, 0.008609, 0.0039885,
0.012, 0.008863, 0.0038297,
0.012, 0.0111099, 0.0040958,
0.015, 0.0093267, 0.0054376,
0.014, 0.0091745, 0.0045065,
0.013, 0.0089369, 0.00411,
0.013, 0.0086701, 0.0034757,
0.012, 0.0085452, 0.0033857,
0.011, 0.0086191, 0.0030766,
