0.013, 0.0087359, 0.0056248,
0.014, 0.0082569, 0.0047751,
0.013, 0.0088692, 0.0039512,
0.012, 0.0084504, 0.0044121,
0.012, 0.0084922, 0.0045462,
0.013, 0.0087679, 0.0048543,
0.013, 0.0090548, 0.0057218,
0.014, 0.0088199, 0.0049613,
0.013, 0.0096325, 0.0050291,
0.014, 0.0098823, 0.0049501,
0.014, 0.0090413, 0.0074702,
0.016, 0.0100138, 0.0048771,
0.014, 0.0086732, 0.0045366,
0.013, 0.0084964, 0.0045449,
0.013, 0.0085695, 0.0047759,
0.013, 0.0089039, 0.0046561,
0.013, 0.0100163, 0.005584,
0.015, 0.0089758, 0.004445,
0.013, 0.0088857, 0.0050671,
0.013, 0.0086901, 0.0048617,
0.013, 0.0093735, 0.0131541,
0.022, 0.0097889, 0.0104922,
0.02, 0.008539, 0.0040712,
0.012, 0.0084968, 0.0043336,
0.012, 0.0088701, 0.0053809,
0.014, 0.0098215, 0.0044207,
0.014, 0.0086779, 0.0045507,
0.013, 0.0091391, 0.0037572,
0.012, 0.008441, 0.0040895,
0.012, 0.0087803, 0.0039179,
0.012, 0.0087718, 0.0083718,
0.017, 0.0086066, 0.0040228,
0.012, 0.0087364, 0.0042614,
0.013, 0.009379, 0.004017,
0.013, 0.0090245, 0.0080167,
0.017, 0.008631, 0.0043167,
0.012, 0.0091509, 0.0045699,
0.013, 0.009405, 0.0046938,
0.014, 0.0104917, 0.0059253,
0.016, 0.0106669, 0.0059475,
0.016, 0.0102924, 0.0071111,
0.017, 0.0094018, 0.004641,
0.014, 0.0092713, 0.0045004,
0.013, 0.009041, 0.0045096,
0.013, 0.0091145, 0.0045937,
0.013, 0.0092196, 0.0048332,
0.014, 0.0092284, 0.0042034,
0.013, 0.010139, 0.0037999,
0.013, 0.009626, 0.0041799,
0.013, 0.0090892, 0.0044486,
0.013, 0.0088964, 0.0039839,
0.012, 0.0090606, 0.004232,
0.013, 0.0091211, 0.0039762,
0.013, 0.0091094, 0.0040707,
0.013, 0.0095208, 0.003939,
0.013, 0.0104143, 0.0056112,
0.016, 0.0093591, 0.0044285,
0.013, 0.0094715, 0.0061781,
0.015, 0.0089888, 0.0039976,
0.013, 0.0092747, 0.0039659,
0.013, 0.0097004, 0.0052011,
0.014, 0.0090126, 0.0044004,
0.013, 0.0091974, 0.0041194,
0.013, 0.0101146, 0.003959,
0.014, 0.0092492, 0.0044288,
0.013, 0.0093191, 0.0074654,
0.016, 0.009373, 0.0042208,
0.013, 0.0091447, 0.0042544,
0.013, 0.0099709, 0.0044332,
0.014, 0.0117079, 0.004572,
0.016, 0.0096314, 0.0052068,
0.014, 0.0102349, 0.0045787,
0.014, 0.010482, 0.0047034,
0.015, 0.0108433, 0.0068309,
0.017, 0.010301, 0.0045865,
0.014, 0.0101592, 0.0045032,
0.014, 0.0099545, 0.0045284,
0.014, 0.0099157, 0.0068443,
0.016, 0.0106128, 0.004619,
0.015, 0.0102605, 0.0069408,
0.017, 0.0094359, 0.0044707,
0.013, 0.0091038, 0.0044266,
0.013, 0.0092148, 0.0044229,
0.013, 0.0103616, 0.0053076,
0.015, 0.0093478, 0.0064254,
0.015, 0.0092062, 0.0041519,
0.013, 0.0092922, 0.0042621,
0.013, 0.0116274, 0.0040426,
0.015, 0.0091866, 0.0043405,
0.013, 0.0092057, 0.0045677,
0.013, 0.0092978, 0.0039489,
0.013, 0.0096727, 0.0051854,
0.014, 0.0095061, 0.0040174,
0.013, 0.0101928, 0.0040911,
0.014, 0.0097162, 0.0078494,
0.017, 0.0090725, 0.0042708,
0.013, 0.0091895, 0.0041466,
0.013, 0.0102816, 0.0099593,
0.02, 0.0093281, 0.0050271,
0.014, 0.0104535, 0.0055412,
