0.016, 0.0076814, 0.0058869,
0.013, 0.0083428, 0.0050242,
0.013, 0.0082898, 0.0050281,
0.013, 0.0078781, 0.005186,
0.013, 0.0072489, 0.0051941,
0.012, 0.0076743, 0.0059973,
0.013, 0.008075, 0.004659,
0.012, 0.0084237, 0.0047716,
0.013, 0.0072373, 0.0049375,
0.012, 0.0073669, 0.0051745,
0.012, 0.0074995, 0.0053001,
0.012, 0.0074279, 0.0045872,
0.012, 0.0072489, 0.0047678,
0.012, 0.0072816, 0.0046756,
0.011, 0.009873, 0.0071816,
0.017, 0.0075871, 0.0052105,
0.012, 0.0074478, 0.004757,
0.012, 0.0072711, 0.0052302,
0.012, 0.0084416, 0.0049012,
0.013, 0.0079022, 0.0064375,
0.014, 0.0077534, 0.0056007,
0.013, 0.0077462, 0.0052158,
0.012, 0.0075335, 0.0049397,
0.012, 0.0089748, 0.0059708,
0.015, 0.0084264, 0.0058118,
0.014, 0.0078265, 0.0056887,
0.013, 0.00748, 0.0051839,
0.012, 0.0090137, 0.0047112,
0.013, 0.008537, 0.0054063,
0.013, 0.0087631, 0.0052341,
0.014, 0.0083556, 0.0087379,
0.017, 0.0076789, 0.004898,
0.012, 0.0087318, 0.0047487,
0.013, 0.008769, 0.0056589,
0.014, 0.0077762, 0.0069282,
0.014, 0.007992, 0.0050975,
0.013, 0.0093459, 0.0060693,
0.015, 0.010673, 0.0062994,
0.016, 0.009842, 0.0071105,
0.016, 0.0087325, 0.0093735,
0.018, 0.0086777, 0.0101761,
0.018, 0.0077293, 0.0059147,
0.013, 0.008192, 0.0058414,
0.014, 0.0092025, 0.0050307,
0.014, 0.0116071, 0.0082922,
0.019, 0.01163, 0.0130557,
0.024, 0.0084003, 0.0068925,
0.015, 0.0073601, 0.0051541,
0.012, 0.0075718, 0.0048372,
0.012, 0.0076524, 0.0050328,
0.012, 0.008393, 0.0046626,
0.013, 0.0084815, 0.0049101,
0.013, 0.0074197, 0.0056212,
0.013, 0.0083996, 0.0056781,
0.014, 0.0077488, 0.0066472,
0.014, 0.0075696, 0.0062945,
0.013, 0.0072035, 0.0050413,
0.012, 0.008435, 0.0047129,
0.013, 0.0076335, 0.0070014,
0.014, 0.0077408, 0.0047666,
0.012, 0.0073675, 0.0053834,
0.012, 0.0077216, 0.006569,
0.014, 0.0075826, 0.0047731,
0.012, 0.0073192, 0.004613,
0.011, 0.008925, 0.0060938,
0.015, 0.0090927, 0.0067202,
0.015, 0.0088397, 0.0057719,
0.014, 0.0087909, 0.0053526,
0.014, 0.0092719, 0.005184,
0.014, 0.0097431, 0.0049318,
0.014, 0.0091606, 0.0049248,
0.014, 0.0098899, 0.0048503,
0.014, 0.0094616, 0.0050424,
0.014, 0.0096859, 0.0074698,
0.017, 0.0092969, 0.0060895,
0.015, 0.0089909, 0.004858,
0.013, 0.0130169, 0.0077657,
0.02, 0.00965, 0.0054116,
0.015, 0.0097787, 0.0047638,
0.014, 0.0103007, 0.0049041,
0.015, 0.0096775, 0.0048452,
0.014, 0.0089625, 0.0050947,
0.014, 0.0091215, 0.0054138,
0.014, 0.0090767, 0.004635,
0.013, 0.0097778, 0.0077506,
0.017, 0.0097028, 0.0049446,
0.014, 0.011199, 0.0047,
0.015, 0.0091708, 0.0057975,
0.014, 0.009543, 0.0045484,
0.014, 0.0092113, 0.0046905,
0.013, 0.0091564, 0.0052653,
0.014, 0.0091411, 0.0049722,
0.014, 0.0092881, 0.0061144,
0.015, 0.0099627, 0.0056604,
0.015, 0.0098298, 0.0062029,
0.016, 0.0100143, 0.0066316,
0.016, 0.0093874, 0.0051739,
0.014, 0.011644, 0.0053684,
0.017, 0.0100488, 0.0051698,
0.015, 0.0118263, 0.0063474,
