0.022, 0.0104862, 0.0086018,
0.019, 0.0118304, 0.0083299,
0.02, 0.0112065, 0.0092333,
0.02, 0.0120219, 0.0114877,
0.023, 0.0096485, 0.0077961,
0.017, 0.0095551, 0.0058788,
0.015, 0.0093702, 0.0063899,
0.015, 0.0134335, 0.0066546,
0.02, 0.0105096, 0.009023,
0.019, 0.0096052, 0.0094665,
0.019, 0.0106113, 0.009548,
0.02, 0.0091022, 0.0059034,
0.015, 0.0092633, 0.0066816,
0.015, 0.0080114, 0.0060579,
0.014, 0.0119182, 0.0082113,
0.02, 0.0098531, 0.0107762,
0.02, 0.0084574, 0.0053944,
0.013, 0.0075339, 0.005217,
0.012, 0.0077735, 0.0064375,
0.014, 0.0074855, 0.007449,
0.014, 0.0083932, 0.0051213,
0.013, 0.0096088, 0.0048921,
0.014, 0.0094859, 0.004925,
0.014, 0.0084571, 0.0055712,
0.014, 0.0071848, 0.0047165,
0.011, 0.0077723, 0.0063456,
0.014, 0.0080721, 0.0065613,
0.014, 0.0081132, 0.0065051,
0.014, 0.010164, 0.0053828,
0.015, 0.0084705, 0.0077762,
0.016, 0.009681, 0.0055082,
0.015, 0.008507, 0.0062001,
0.014, 0.0105015, 0.0055185,
0.016, 0.0075881, 0.0077168,
0.015, 0.008367, 0.0049614,
0.013, 0.0077892, 0.0056561,
0.013, 0.0077762, 0.0073223,
0.015, 0.0080943, 0.0046344,
0.012, 0.0088801, 0.0059985,
0.014, 0.0108517, 0.0087895,
0.019, 0.0084292, 0.0097137,
0.018, 0.0081257, 0.0067265,
0.014, 0.0097042, 0.0084224,
0.018, 0.0127129, 0.0070551,
0.019, 0.009421, 0.0056643,
0.015, 0.0098543, 0.0062054,
0.016, 0.0093117, 0.0064322,
0.015, 0.0086517, 0.0072537,
0.015, 0.0085099, 0.0061585,
0.014, 0.0096716, 0.0058095,
0.015, 0.0094952, 0.0060781,
0.015, 0.0076528, 0.0049821,
0.012, 0.0082247, 0.0084187,
0.016, 0.0076982, 0.0057287,
0.013, 0.007692, 0.0077192,
0.015, 0.0104352, 0.006048,
0.016, 0.0084523, 0.0053472,
0.013, 0.0086315, 0.0073994,
0.016, 0.0089062, 0.0046746,
0.013, 0.0086557, 0.0054087,
0.014, 0.0077001, 0.0050648,
0.012, 0.0074367, 0.006363,
0.013, 0.0071706, 0.0062855,
0.013, 0.0090885, 0.0062635,
0.015, 0.0089568, 0.0076063,
0.016, 0.0081414, 0.0064511,
0.014, 0.009057, 0.0062665,
0.015, 0.008541, 0.0061036,
0.014, 0.0088395, 0.0073453,
0.016, 0.0095972, 0.0052586,
0.015, 0.0112769, 0.0072608,
0.018, 0.0090666, 0.0086171,
0.017, 0.0073578, 0.0060774,
0.013, 0.01101, 0.0076654,
0.018, 0.0106934, 0.0068773,
0.017, 0.0109256, 0.0067003,
0.017, 0.0107944, 0.0071304,
0.017, 0.0111905, 0.0086927,
0.019, 0.0122956, 0.0056535,
0.017, 0.0071796, 0.0050805,
0.012, 0.0077212, 0.004417,
0.012, 0.0072974, 0.0041335,
0.011, 0.0111433, 0.0095894,
0.02, 0.0101457, 0.0091301,
0.019, 0.0109504, 0.0105853,
0.021, 0.0093668, 0.0119531,
0.021, 0.0086273, 0.0072928,
0.016, 0.0081781, 0.0072936,
0.015, 0.0092408, 0.0063652,
0.015, 0.008752, 0.0074234,
0.016, 0.0094321, 0.0076177,
0.017, 0.0091825, 0.0058585,
0.015, 0.0102954, 0.0071604,
0.017, 0.0100949, 0.0051517,
0.015, 0.008352, 0.009356,
0.017, 0.009735, 0.0050097,
0.014, 0.0105435, 0.0068263,
0.017, 0.0088893, 0.005373,
0.014, 0.0077863, 0.0051969,
0.013, 0.0087454, 0.0072895,
