0.023, 0.0144598, 0.0108135,
0.025, 0.016636, 0.0085258,
0.025, 0.0146741, 0.0120515,
0.026, 0.0130783, 0.0077553,
0.02, 0.0172989, 0.0136404,
0.03, 0.0164024, 0.0135767,
0.029, 0.0126886, 0.0072085,
0.019, 0.0132984, 0.0061036,
0.019, 0.0137558, 0.0129026,
0.026, 0.0133132, 0.0159965,
0.029, 0.0128722, 0.0067449,
0.019, 0.012631, 0.0070288,
0.019, 0.012498, 0.0060102,
0.018, 0.0121555, 0.0053017,
0.017, 0.0121806, 0.0052532,
0.017, 0.0125524, 0.0047387,
0.017, 0.0132396, 0.0109667,
0.024, 0.0121911, 0.007591,
0.019, 0.0150985, 0.0119419,
0.027, 0.0139659, 0.0087578,
0.022, 0.022519, 0.0061883,
0.028, 0.0100669, 0.0128842,
0.022, 0.0099307, 0.0099819,
0.019, 0.0097515, 0.0105942,
0.02, 0.0089469, 0.0066354,
0.015, 0.0094952, 0.006887,
0.016, 0.008378, 0.0074747,
0.015, 0.0082451, 0.0076788,
0.015, 0.0118811, 0.0154805,
0.027, 0.0093967, 0.007629,
0.017, 0.0094806, 0.0061073,
0.015, 0.012434, 0.0090833,
0.021, 0.0130341, 0.0091766,
0.022, 0.012604, 0.0164939,
0.029, 0.0114876, 0.012201,
0.023, 0.0153422, 0.0151998,
0.03, 0.0144452, 0.0133428,
0.027, 0.0122284, 0.014879,
0.027, 0.0126857, 0.0091896,
0.021, 0.011984, 0.0082522,
0.02, 0.010937, 0.0084741,
0.019, 0.0080355, 0.0093794,
0.017, 0.0090091, 0.0077074,
0.016, 0.008496, 0.0086725,
0.017, 0.0087981, 0.0084929,
0.017, 0.0085399, 0.0071628,
0.015, 0.0095734, 0.0074635,
0.017, 0.0088615, 0.0063663,
0.015, 0.0096474, 0.0083773,
0.018, 0.0076412, 0.0063867,
0.014, 0.0088506, 0.0054079,
0.014, 0.0085458, 0.0046953,
0.013, 0.0085049, 0.0048715,
0.013, 0.0075781, 0.0055809,
0.013, 0.0073961, 0.0056589,
0.013, 0.0075032, 0.0061888,
0.013, 0.0103198, 0.0046457,
0.014, 0.0084062, 0.0049012,
0.013, 0.0076559, 0.0048622,
0.012, 0.0074623, 0.0049986,
0.012, 0.0074335, 0.0071113,
0.014, 0.0075118, 0.006496,
0.014, 0.0094514, 0.0051208,
0.014, 0.0079256, 0.0078188,
0.015, 0.0104109, 0.0047474,
0.015, 0.0085826, 0.0051938,
0.013, 0.0074484, 0.0048332,
0.012, 0.007484, 0.0053997,
0.012, 0.008131, 0.0045944,
0.012, 0.0082468, 0.005593,
0.013, 0.0074909, 0.0050491,
0.012, 0.008637, 0.0058744,
0.014, 0.0083524, 0.0056482,
0.014, 0.0079645, 0.0056481,
0.013, 0.0078656, 0.0049041,
0.012, 0.0077228, 0.0048037,
0.012, 0.0081878, 0.0062777,
0.014, 0.008595, 0.0064586,
0.015, 0.0078198, 0.0087872,
0.016, 0.0077173, 0.0060875,
0.013, 0.0083576, 0.0051458,
0.013, 0.0081609, 0.0078952,
0.016, 0.0084858, 0.0053809,
0.013, 0.0074079, 0.0053097,
0.013, 0.0073917, 0.006548,
0.013, 0.0100969, 0.0057333,
0.015, 0.0075708, 0.0058485,
0.013, 0.0083889, 0.004917,
0.013, 0.0088556, 0.0065797,
0.015, 0.0086644, 0.0057794,
0.014, 0.0077228, 0.0052995,
0.013, 0.0079547, 0.0055136,
0.013, 0.008737, 0.0060341,
0.014, 0.0082383, 0.0092775,
0.017, 0.0083387, 0.0056906,
0.014, 0.0081743, 0.0048237,
0.013, 0.0082589, 0.0056168,
0.013, 0.0072783, 0.0060992,
0.013, 0.0074549, 0.0056535,
0.013, 0.0076288, 0.0060962,
