0.013, 0.0082064, 0.0041576,
0.012, 0.0077754, 0.0038953,
0.012, 0.0079759, 0.0073205,
0.015, 0.0081832, 0.0065442,
0.014, 0.0080465, 0.0045489,
0.012, 0.0079788, 0.0042085,
0.012, 0.0080338, 0.0039575,
0.012, 0.0088696, 0.0088487,
0.017, 0.0080603, 0.0040662,
0.012, 0.0077316, 0.003985,
0.011, 0.0084213, 0.0042801,
0.012, 0.0078501, 0.0041251,
0.012, 0.0089906, 0.0038743,
0.012, 0.0083666, 0.007418,
0.015, 0.0079983, 0.0040942,
0.012, 0.0079064, 0.0038851,
0.011, 0.0077017, 0.0078546,
0.015, 0.0079698, 0.0036689,
0.011, 0.0081878, 0.003954,
0.012, 0.0079689, 0.0038832,
0.011, 0.008593, 0.0078198,
0.016, 0.0081092, 0.0043897,
0.012, 0.0081842, 0.003875,
0.012, 0.0080073, 0.0045747,
0.012, 0.0085989, 0.0040078,
0.012, 0.008479, 0.0047606,
0.013, 0.0084337, 0.0054179,
0.013, 0.0078903, 0.004341,
0.012, 0.0091354, 0.005034,
0.014, 0.0082668, 0.0042045,
0.012, 0.0080966, 0.0039426,
0.012, 0.0081884, 0.0039953,
0.012, 0.0079545, 0.0039979,
0.011, 0.0078117, 0.0040673,
0.011, 0.0078664, 0.0045216,
0.012, 0.0085128, 0.0038199,
0.012, 0.0081192, 0.0074997,
0.015, 0.0079816, 0.0039058,
0.011, 0.0078342, 0.0041004,
0.011, 0.0087012, 0.0046675,
0.013, 0.0080781, 0.0042125,
0.012, 0.008745, 0.0041213,
0.012, 0.0098789, 0.007471,
0.017, 0.0090815, 0.0044278,
0.013, 0.0087314, 0.0042862,
0.013, 0.0079896, 0.0043805,
0.012, 0.0078861, 0.0041606,
0.012, 0.0086735, 0.0042995,
0.013, 0.0086047, 0.0042511,
0.012, 0.0088665, 0.0043152,
0.013, 0.0096263, 0.0051738,
0.014, 0.0086211, 0.0043397,
0.012, 0.0082783, 0.0040646,
0.012, 0.009175, 0.0050677,
0.014, 0.0081239, 0.0050732,
0.013, 0.0100988, 0.0049473,
0.015, 0.0084025, 0.0044922,
0.012, 0.0098749, 0.0043655,
0.014, 0.0087465, 0.0065487,
0.015, 0.0087214, 0.0045499,
0.013, 0.0089251, 0.0049219,
0.013, 0.0078707, 0.0040978,
0.011, 0.0081832, 0.0045842,
0.012, 0.0081361, 0.0041239,
0.012, 0.0096171, 0.0039957,
0.013, 0.0080669, 0.0040758,
0.012, 0.0083906, 0.0042365,
0.012, 0.0080516, 0.004283,
0.012, 0.0084149, 0.0047283,
0.013, 0.0084138, 0.0043592,
0.012, 0.0083852, 0.0040604,
0.012, 0.0088724, 0.0079929,
0.016, 0.0082006, 0.0040714,
0.012, 0.007933, 0.0037827,
0.011, 0.0080691, 0.0042808,
0.012, 0.0085783, 0.0040045,
0.012, 0.0079049, 0.0043379,
0.012, 0.0083732, 0.0038033,
0.012, 0.0082227, 0.004134,
0.012, 0.0087819, 0.0039226,
0.012, 0.0090311, 0.0045413,
0.013, 0.0093785, 0.0058765,
0.015, 0.0093186, 0.0054025,
0.014, 0.0089696, 0.0052433,
0.014, 0.0082814, 0.0046888,
0.012, 0.0085833, 0.0042381,
0.012, 0.0085296, 0.0044838,
0.013, 0.0088706, 0.0059827,
0.014, 0.0087448, 0.0058381,
0.014, 0.0084458, 0.0047677,
0.013, 0.0083737, 0.0045673,
0.013, 0.0089532, 0.0047257,
0.013, 0.0091126, 0.0046485,
0.013, 0.0091537, 0.0044252,
0.013, 0.0084282, 0.0048072,
0.013, 0.0085163, 0.0049326,
0.013, 0.0098764, 0.0050201,
0.014, 0.0085395, 0.0052274,
0.013, 0.0084543, 0.0041846,
0.012, 0.0083063, 0.004082,
