0.013, 0.0093963, 0.0061,
0.015, 0.0079393, 0.0045454,
0.012, 0.0079008, 0.0037253,
0.011, 0.0079933, 0.0042404,
0.012, 0.0079855, 0.0037242,
0.011, 0.0081383, 0.0042203,
0.012, 0.0094547, 0.0040103,
0.013, 0.0086911, 0.0075749,
0.016, 0.0079124, 0.0043671,
0.012, 0.0079002, 0.004085,
0.012, 0.0077623, 0.0036571,
0.011, 0.0080213, 0.0040539,
0.012, 0.007728, 0.0039929,
0.011, 0.0080141, 0.0043866,
0.012, 0.0078594, 0.0036504,
0.011, 0.0081074, 0.004332,
0.012, 0.0095009, 0.0105062,
0.02, 0.0082309, 0.0137264,
0.021, 0.0084943, 0.0053816,
0.013, 0.0079478, 0.0039327,
0.011, 0.0084648, 0.0051249,
0.013, 0.0081288, 0.0044667,
0.012, 0.0084125, 0.0041416,
0.012, 0.0079052, 0.0040033,
0.011, 0.0078749, 0.0040017,
0.012, 0.0084344, 0.0071667,
0.015, 0.0090313, 0.0054272,
0.014, 0.0087392, 0.0067339,
0.015, 0.0087808, 0.0058402,
0.014, 0.007949, 0.00481,
0.012, 0.0080326, 0.0043109,
0.012, 0.0082595, 0.004135,
0.012, 0.007912, 0.004039,
0.011, 0.0080111, 0.0038439,
0.011, 0.0079222, 0.0042226,
0.012, 0.0082452, 0.0039663,
0.012, 0.0080956, 0.0039962,
0.012, 0.0078675, 0.0039742,
0.011, 0.007825, 0.0083149,
0.016, 0.0079172, 0.0041201,
0.012, 0.0083337, 0.0045056,
0.012, 0.0085024, 0.0040003,
0.012, 0.0076934, 0.0039918,
0.011, 0.0079561, 0.0038636,
0.011, 0.0078336, 0.0037389,
0.011, 0.00853, 0.003782,
0.012, 0.0077943, 0.003965,
0.011, 0.0079314, 0.0038385,
0.011, 0.008053, 0.0041816,
0.012, 0.0080164, 0.0040963,
0.012, 0.0082005, 0.0039312,
0.012, 0.0083162, 0.007952,
0.016, 0.0080272, 0.0043818,
0.012, 0.0079183, 0.0038787,
0.011, 0.0079389, 0.0043008,
0.012, 0.0081872, 0.0043702,
0.012, 0.0081092, 0.0041082,
0.012, 0.0079024, 0.0039306,
0.011, 0.0080769, 0.0039025,
0.012, 0.0083188, 0.0046147,
0.012, 0.0083558, 0.0045531,
0.012, 0.008151, 0.0039922,
0.012, 0.0076853, 0.0039759,
0.011, 0.0080373, 0.0039156,
0.011, 0.0080131, 0.0041611,
0.012, 0.0078533, 0.0039389,
0.011, 0.0078923, 0.0039909,
0.011, 0.0078663, 0.0035569,
0.011, 0.0080577, 0.0041891,
0.012, 0.008155, 0.0040724,
0.012, 0.007751, 0.0040747,
0.011, 0.0082116, 0.0042241,
0.012, 0.0080381, 0.0041096,
0.012, 0.0082962, 0.0044268,
0.012, 0.0079852, 0.0040729,
0.012, 0.0076225, 0.0034575,
0.011, 0.0096214, 0.0050131,
0.014, 0.0088159, 0.005052,
0.013, 0.0082793, 0.0044187,
0.012, 0.0078972, 0.0046011,
0.012, 0.0080362, 0.004137,
0.012, 0.0079306, 0.0040657,
0.012, 0.0077605, 0.0039049,
0.011, 0.00857, 0.0098713,
0.018, 0.008021, 0.0044807,
0.012, 0.0085061, 0.0042423,
0.012, 0.0080982, 0.0044247,
0.012, 0.0081299, 0.0040706,
0.012, 0.0077173, 0.0040386,
0.011, 0.0082553, 0.0049767,
0.013, 0.0083355, 0.0047811,
0.013, 0.0089755, 0.0050032,
0.013, 0.0077335, 0.0040756,
0.011, 0.0081043, 0.0031491,
0.011, 0.00832, 0.0057746,
0.014, 0.0079239, 0.00388,
0.011, 0.00758, 0.0034632,
0.011, 0.007882, 0.0029985,
0.01, 0.0079033, 0.0038087,
0.011, 0.0082181, 0.0044058,
