0.012, 0.0080364, 0.004499,
0.012, 0.0080478, 0.0043077,
0.012, 0.0080347, 0.0039703,
0.012, 0.0077624, 0.0041013,
0.011, 0.0083241, 0.0039889,
0.012, 0.0083861, 0.0069813,
0.015, 0.0080352, 0.0076426,
0.015, 0.0078189, 0.0066444,
0.014, 0.0078516, 0.004354,
0.012, 0.008261, 0.0044056,
0.012, 0.0090143, 0.0039014,
0.012, 0.008268, 0.007473,
0.015, 0.008003, 0.0039956,
0.012, 0.0077552, 0.0039731,
0.012, 0.008074, 0.0075167,
0.015, 0.0083938, 0.0050382,
0.013, 0.0080657, 0.0045506,
0.012, 0.0084002, 0.004329,
0.012, 0.0079093, 0.0041113,
0.012, 0.007817, 0.0038476,
0.011, 0.0082646, 0.0043012,
0.012, 0.007992, 0.004404,
0.012, 0.0091673, 0.0039166,
0.013, 0.0095313, 0.0041031,
0.013, 0.0088918, 0.0061943,
0.015, 0.0085733, 0.0048062,
0.013, 0.0076442, 0.0040558,
0.011, 0.007801, 0.0040647,
0.011, 0.008241, 0.0040017,
0.012, 0.0078002, 0.003981,
0.011, 0.0078982, 0.0053364,
0.013, 0.0084709, 0.0046831,
0.013, 0.0086731, 0.0067561,
0.015, 0.008185, 0.0064687,
0.014, 0.008136, 0.0043269,
0.012, 0.0080558, 0.0040674,
0.012, 0.0078896, 0.0040676,
0.011, 0.0077882, 0.0035549,
0.011, 0.0081389, 0.008166,
0.016, 0.0086342, 0.0055288,
0.014, 0.0080726, 0.0062847,
0.014, 0.0081123, 0.0046241,
0.012, 0.0079928, 0.004242,
0.012, 0.008186, 0.0038433,
0.012, 0.0080288, 0.0074347,
0.015, 0.00791, 0.0061831,
0.014, 0.0078197, 0.0041556,
0.011, 0.0077772, 0.0034323,
0.011, 0.008368, 0.0039692,
0.012, 0.0085978, 0.0066299,
0.015, 0.0077499, 0.0040252,
0.011, 0.0080587, 0.003858,
0.011, 0.0081524, 0.0042895,
0.012, 0.0081556, 0.0041554,
0.012, 0.0078348, 0.0039433,
0.011, 0.0079071, 0.0039394,
0.012, 0.0078777, 0.0077643,
0.015, 0.0079506, 0.0040666,
0.012, 0.0081667, 0.004817,
0.013, 0.0085077, 0.003616,
0.012, 0.0082222, 0.0096709,
0.017, 0.0078809, 0.0039888,
0.011, 0.0078123, 0.0039084,
0.011, 0.0080397, 0.006253,
0.014, 0.0080262, 0.0042657,
0.012, 0.0078996, 0.0042158,
0.012, 0.0087517, 0.0040019,
0.012, 0.0088053, 0.0078772,
0.016, 0.0086676, 0.0058973,
0.014, 0.0077609, 0.003965,
0.011, 0.0082001, 0.0042175,
0.012, 0.0077966, 0.008387,
0.016, 0.0082462, 0.0039016,
0.012, 0.0084609, 0.0046965,
0.013, 0.008339, 0.0041742,
0.012, 0.0079735, 0.0040688,
0.012, 0.0078964, 0.0034526,
0.011, 0.008151, 0.0038051,
0.011, 0.0082031, 0.0040697,
0.012, 0.0084727, 0.0041208,
0.012, 0.0080628, 0.0040106,
0.012, 0.0079532, 0.0037126,
0.011, 0.0081323, 0.0042617,
0.012, 0.0083726, 0.0042002,
0.012, 0.0080214, 0.0039815,
0.012, 0.0079451, 0.0039714,
0.011, 0.0080587, 0.0040211,
0.012, 0.0086167, 0.0043496,
0.012, 0.0082203, 0.003961,
0.012, 0.0080638, 0.0039785,
0.012, 0.0079426, 0.0040155,
0.011, 0.0082518, 0.0042624,
0.012, 0.0082979, 0.0041546,
0.012, 0.0090181, 0.0039631,
0.013, 0.0085609, 0.0078194,
0.016, 0.0081604, 0.0039977,
0.012, 0.008645, 0.0053429,
0.014, 0.0079378, 0.0040846,
0.012, 0.0083384, 0.0044231,
0.012, 0.0082459, 0.0041636,
