0.011, 0.0079057, 0.0039814,
0.011, 0.009549, 0.004518,
0.014, 0.0085902, 0.0043277,
0.012, 0.008809, 0.0050234,
0.013, 0.0081014, 0.0039758,
0.012, 0.008217, 0.0040777,
0.012, 0.0079096, 0.0071518,
0.015, 0.0083905, 0.0050858,
0.013, 0.0083246, 0.0040379,
0.012, 0.0084066, 0.0039452,
0.012, 0.0077605, 0.0043021,
0.012, 0.0081329, 0.0044373,
0.012, 0.0087322, 0.0046205,
0.013, 0.0089859, 0.0057806,
0.014, 0.0079634, 0.0041323,
0.012, 0.0078529, 0.0038702,
0.011, 0.0078908, 0.0039267,
0.011, 0.0080318, 0.0039425,
0.011, 0.0080764, 0.0039757,
0.012, 0.0086074, 0.0039111,
0.012, 0.0079849, 0.0039006,
0.011, 0.0080033, 0.0042047,
0.012, 0.0094928, 0.005754,
0.015, 0.0083908, 0.0044428,
0.012, 0.0080893, 0.0038972,
0.012, 0.0082252, 0.0041448,
0.012, 0.0080019, 0.0055899,
0.013, 0.0078566, 0.0042251,
0.012, 0.0080674, 0.0038051,
0.011, 0.0085293, 0.0037439,
0.012, 0.0084186, 0.0044643,
0.012, 0.0078998, 0.0038289,
0.011, 0.0082766, 0.0044675,
0.012, 0.0081653, 0.0045211,
0.012, 0.0080106, 0.0037931,
0.011, 0.0078813, 0.0037671,
0.011, 0.0079266, 0.0039665,
0.012, 0.0084201, 0.0048076,
0.013, 0.0081492, 0.0048075,
0.012, 0.0082252, 0.0040698,
0.012, 0.0082818, 0.0038764,
0.012, 0.0082249, 0.0043679,
0.012, 0.0082123, 0.0044856,
0.012, 0.008255, 0.0045976,
0.012, 0.008043, 0.003669,
0.011, 0.0076872, 0.0032647,
0.01, 0.0082498, 0.0046074,
0.012, 0.0082816, 0.0048113,
0.013, 0.0079686, 0.0042872,
0.012, 0.0076681, 0.0034366,
0.011, 0.0076402, 0.0036209,
0.011, 0.0085414, 0.0071361,
0.015, 0.0087508, 0.0059466,
0.014, 0.0083474, 0.0078432,
0.016, 0.0085879, 0.0070485,
0.015, 0.007987, 0.0037408,
0.011, 0.0078095, 0.0043234,
0.012, 0.0083977, 0.0038922,
0.012, 0.0088427, 0.0076914,
0.016, 0.0084043, 0.0069231,
0.015, 0.0086375, 0.0049344,
0.013, 0.0077576, 0.0039215,
0.011, 0.0076641, 0.0037589,
0.011, 0.0081937, 0.0042311,
0.012, 0.0085564, 0.0043694,
0.012, 0.0078973, 0.0040284,
0.011, 0.0081316, 0.0039317,
0.012, 0.0089708, 0.0072083,
0.016, 0.0090974, 0.0053448,
0.014, 0.0087288, 0.0054742,
0.014, 0.0079585, 0.0047419,
0.012, 0.0079607, 0.0039696,
0.011, 0.007735, 0.0040799,
0.011, 0.0077275, 0.0038297,
0.011, 0.0078491, 0.0038304,
0.011, 0.0079364, 0.0041881,
0.012, 0.0080153, 0.0040033,
0.012, 0.0077418, 0.0041007,
0.011, 0.007817, 0.0040875,
0.011, 0.0079131, 0.004138,
0.012, 0.008921, 0.0040608,
0.013, 0.0080654, 0.0076934,
0.015, 0.0078447, 0.0040419,
0.011, 0.0079538, 0.0040846,
0.012, 0.0078394, 0.0078551,
0.015, 0.0084904, 0.0087615,
0.017, 0.0086274, 0.0043416,
0.012, 0.0081218, 0.0048537,
0.012, 0.008499, 0.0094328,
0.018, 0.0086389, 0.0038175,
0.012, 0.0091541, 0.004668,
0.013, 0.0084087, 0.0045687,
0.013, 0.0079165, 0.0041363,
0.012, 0.0077145, 0.0040373,
0.011, 0.0087297, 0.0069121,
0.015, 0.0077876, 0.003953,
0.011, 0.0078041, 0.0041959,
0.012, 0.0076748, 0.0041862,
0.011, 0.0078219, 0.0077526,
0.015, 0.0076976, 0.0040622,
