0.007, 0.0045001, 0.0029041,
0.009, 0.0046613, 0.0023311,
0.007, 0.0044819, 0.0026218,
0.007, 0.0047122, 0.0024206,
0.007, 0.0047959, 0.0026007,
0.007, 0.0079947, 0.0053484,
0.013, 0.0044561, 0.0027379,
0.007, 0.0046107, 0.003075,
0.007, 0.0059847, 0.0026994,
0.008, 0.0051188, 0.0033279,
0.008, 0.0047732, 0.0033105,
0.008, 0.0046009, 0.002487,
0.007, 0.0047263, 0.0033311,
0.008, 0.0046992, 0.0027796,
0.007, 0.0047676, 0.0028809,
0.007, 0.0046276, 0.0026779,
0.007, 0.0064281, 0.0042635,
0.01, 0.0049479, 0.0029984,
0.007, 0.0046798, 0.0028152,
0.007, 0.0046871, 0.0027672,
0.007, 0.0052794, 0.0021953,
0.007, 0.0059199, 0.005867,
0.011, 0.0052397, 0.0044141,
0.009, 0.0056232, 0.0055932,
0.011, 0.0047887, 0.0024092,
0.007, 0.0044044, 0.0025586,
0.006, 0.0043136, 0.0023539,
0.006, 0.0043218, 0.0022323,
0.006, 0.0042761, 0.0020174,
0.006, 0.0047325, 0.0021153,
0.006, 0.0043432, 0.0023526,
0.006, 0.0044391, 0.0019541,
0.006, 0.0048536, 0.0023605,
0.007, 0.0048052, 0.0025986,
0.007, 0.0048852, 0.0025249,
0.007, 0.0048038, 0.0026793,
0.007, 0.0047195, 0.0025481,
0.007, 0.0045369, 0.0025596,
0.007, 0.0082304, 0.0037638,
0.012, 0.0049819, 0.0026702,
0.007, 0.0063929, 0.0031376,
0.01, 0.0046563, 0.0028377,
0.008, 0.0044938, 0.0022511,
0.006, 0.0048943, 0.0025843,
0.007, 0.0045218, 0.0029002,
0.007, 0.0048578, 0.0025548,
0.007, 0.0046875, 0.0026756,
0.008, 0.0048215, 0.0024196,
0.007, 0.0077656, 0.0077967,
0.015, 0.0066076, 0.003453,
0.01, 0.0049549, 0.0031574,
0.008, 0.0048968, 0.0039589,
0.008, 0.0048341, 0.0028364,
0.007, 0.0054298, 0.0031994,
0.008, 0.0056381, 0.0050366,
0.01, 0.0046217, 0.002537,
0.007, 0.0045652, 0.0028435,
0.007, 0.0078969, 0.0040132,
0.012, 0.0051198, 0.0038638,
0.009, 0.0059756, 0.0041772,
0.01, 0.0050402, 0.0026301,
0.007, 0.0049454, 0.0024953,
0.007, 0.0049407, 0.0026672,
0.007, 0.0045409, 0.0026307,
0.009, 0.0047863, 0.0028019,
0.007, 0.004721, 0.002765,
0.007, 0.004784, 0.0021615,
0.006, 0.0047124, 0.0028653,
0.008, 0.0062197, 0.0035639,
0.01, 0.0052581, 0.0028345,
0.008, 0.0047822, 0.0026501,
0.007, 0.0047788, 0.0090361,
0.014, 0.0048596, 0.0029309,
0.007, 0.0048546, 0.0027897,
0.007, 0.0046531, 0.0027562,
0.007, 0.0047547, 0.0025662,
0.007, 0.0048071, 0.0026219,
0.007, 0.004727, 0.0025484,
0.007, 0.0044899, 0.0025921,
0.007, 0.004988, 0.0025088,
0.007, 0.0049213, 0.002533,
0.007, 0.0056861, 0.0028122,
0.008, 0.0045654, 0.0026187,
0.008, 0.0049441, 0.0025054,
0.007, 0.0045441, 0.0027409,
0.008, 0.0053955, 0.0028779,
0.008, 0.005121, 0.0026247,
0.007, 0.0051305, 0.002299,
0.007, 0.0045295, 0.0021515,
0.007, 0.0083936, 0.0045608,
0.013, 0.0051209, 0.0035339,
0.008, 0.0044661, 0.0026832,
0.007, 0.0046805, 0.003654,
0.008, 0.0049097, 0.0024207,
0.007, 0.0046381, 0.003056,
0.007, 0.0047403, 0.0022828,
0.007, 0.0048078, 0.0028874,
0.007, 0.0055172, 0.0035878,
0.009, 0.0068444, 0.004383,
0.011, 0.0054815, 0.0042461,
