0.027, 0.0155917, 0.0129803,
0.028, 0.0150692, 0.0145811,
0.029, 0.0145203, 0.0180113,
0.032, 0.0144442, 0.0133348,
0.027, 0.014707, 0.0135287,
0.028, 0.0144805, 0.0133043,
0.027, 0.0145525, 0.0136108,
0.028, 0.0157228, 0.0138127,
0.029, 0.0148605, 0.0152341,
0.03, 0.0142707, 0.0131702,
0.027, 0.0143989, 0.0137396,
0.028, 0.0147118, 0.0143731,
0.029, 0.014263, 0.013318,
0.027, 0.0143457, 0.0131783,
0.027, 0.0143304, 0.013069,
0.027, 0.0143594, 0.0134857,
0.027, 0.015437, 0.0138639,
0.029, 0.0161156, 0.0155227,
0.031, 0.0151416, 0.0142039,
0.029, 0.0150673, 0.0139562,
0.029, 0.0148715, 0.0145787,
0.029, 0.0148036, 0.0126371,
0.027, 0.0157073, 0.0133415,
0.029, 0.0152263, 0.0131141,
0.028, 0.0149844, 0.0144752,
0.029, 0.014738, 0.0132226,
0.027, 0.0150689, 0.0138606,
0.028, 0.0142974, 0.0134527,
0.027, 0.0150431, 0.0129937,
0.028, 0.0145591, 0.0131302,
0.027, 0.0146914, 0.0142395,
0.028, 0.0146315, 0.0139932,
0.028, 0.0147163, 0.0120744,
0.026, 0.0156519, 0.0148831,
0.03, 0.0154217, 0.0142209,
0.029, 0.0145071, 0.0134105,
0.027, 0.014697, 0.0131064,
0.027, 0.0148003, 0.0138452,
0.028, 0.0157541, 0.0138766,
0.029, 0.0147043, 0.0134906,
0.028, 0.0152756, 0.013242,
0.028, 0.0146488, 0.0133811,
0.028, 0.0148545, 0.0153615,
0.03, 0.0148628, 0.0133106,
0.028, 0.0146882, 0.0131742,
0.027, 0.0148022, 0.0133329,
0.028, 0.0158824, 0.0151762,
0.031, 0.0150899, 0.0125515,
0.027, 0.0145936, 0.0131908,
0.027, 0.0144805, 0.0148484,
0.029, 0.016116, 0.0152352,
0.031, 0.0152787, 0.0137843,
0.029, 0.0147421, 0.0139341,
0.028, 0.0155841, 0.0157825,
0.031, 0.0147751, 0.0132362,
0.028, 0.0153334, 0.0130304,
0.028, 0.0144176, 0.0130175,
0.027, 0.0173832, 0.0132147,
0.03, 0.0149789, 0.0134484,
0.028, 0.0157808, 0.0126284,
0.028, 0.0155564, 0.0136118,
0.029, 0.0157576, 0.0147317,
0.03, 0.0158489, 0.0141832,
0.03, 0.0150363, 0.0135774,
0.028, 0.0166509, 0.0153705,
0.032, 0.0151319, 0.0135598,
0.028, 0.0151573, 0.0140723,
0.029, 0.0150303, 0.0127762,
0.027, 0.015187, 0.012936,
0.028, 0.0152641, 0.0137422,
0.029, 0.0157648, 0.0141755,
0.029, 0.0155417, 0.0146377,
0.03, 0.0151398, 0.0139744,
0.029, 0.0157272, 0.0171585,
0.032, 0.0148939, 0.0131907,
0.028, 0.0148553, 0.0138479,
0.028, 0.0152371, 0.0142149,
0.029, 0.0151291, 0.0138356,
0.029, 0.0154105, 0.0132825,
0.028, 0.0151366, 0.0137505,
0.028, 0.0151447, 0.0152337,
0.03, 0.0147861, 0.0132671,
0.028, 0.015061, 0.0134797,
0.028, 0.0154394, 0.0163762,
0.031, 0.0153643, 0.0147598,
0.03, 0.0153654, 0.0140723,
0.029, 0.0153006, 0.0130013,
0.028, 0.0155355, 0.0129449,
0.028, 0.015759, 0.0135144,
0.029, 0.0152686, 0.0135197,
0.028, 0.0151428, 0.0140361,
0.029, 0.0150634, 0.0140704,
0.029, 0.0153026, 0.0140367,
0.029, 0.0148348, 0.0143987,
0.029, 0.0150915, 0.0130329,
0.028, 0.01532, 0.0127808,
0.028, 0.0147548, 0.0126669,
0.027, 0.0151056, 0.0152239,
0.03, 0.0149356, 0.0130909,
0.028, 0.0153306, 0.0129169,
