0.029, 0.0199034, 0.014512,
0.034, 0.0155704, 0.015079,
0.03, 0.0181357, 0.0156824,
0.033, 0.0146316, 0.0151187,
0.029, 0.0154298, 0.0175579,
0.033, 0.0165814, 0.0152514,
0.031, 0.0178003, 0.0161176,
0.033, 0.0163129, 0.0189341,
0.035, 0.0157611, 0.0146737,
0.03, 0.0153195, 0.0149141,
0.03, 0.0166007, 0.0142596,
0.03, 0.0147446, 0.0161167,
0.03, 0.019767, 0.0141008,
0.033, 0.015297, 0.0125476,
0.027, 0.0131751, 0.0142996,
0.027, 0.0164696, 0.0148893,
0.031, 0.0146895, 0.0143602,
0.029, 0.0134811, 0.0122002,
0.025, 0.0135599, 0.0125812,
0.026, 0.0137191, 0.0129466,
0.026, 0.0135442, 0.0165274,
0.03, 0.0134857, 0.0114988,
0.025, 0.0133658, 0.0140618,
0.027, 0.012862, 0.013036,
0.025, 0.0134133, 0.0128781,
0.026, 0.0138558, 0.0121264,
0.025, 0.0130441, 0.0129248,
0.026, 0.0127423, 0.0107024,
0.023, 0.0130667, 0.0146943,
0.027, 0.0131222, 0.011561,
0.024, 0.0130311, 0.0188728,
0.031, 0.0150563, 0.0124108,
0.027, 0.0154714, 0.0129718,
0.028, 0.0130217, 0.0131366,
0.026, 0.0132915, 0.0144315,
0.027, 0.0152239, 0.0122584,
0.027, 0.0133058, 0.01431,
0.027, 0.0129951, 0.0121955,
0.025, 0.0128975, 0.0114638,
0.024, 0.0128093, 0.0115563,
0.024, 0.0128734, 0.0141951,
0.029, 0.0130747, 0.0167918,
0.031, 0.0131918, 0.0150911,
0.028, 0.0184929, 0.0111962,
0.03, 0.0129612, 0.0194649,
0.033, 0.0128274, 0.0184067,
0.031, 0.0143649, 0.0136848,
0.028, 0.0170018, 0.0127563,
0.034, 0.0166303, 0.0146085,
0.031, 0.0160177, 0.0144991,
0.03, 0.0156082, 0.0147467,
0.03, 0.0137499, 0.0153362,
0.029, 0.014187, 0.0138677,
0.028, 0.0149108, 0.0137024,
0.028, 0.0134462, 0.0134372,
0.026, 0.0138124, 0.0142397,
0.028, 0.0156984, 0.0133687,
0.029, 0.0138909, 0.0165116,
0.032, 0.0141111, 0.0167269,
0.03, 0.0135963, 0.0109177,
0.024, 0.0124896, 0.0138025,
0.026, 0.0126903, 0.0119714,
0.024, 0.0125455, 0.0125389,
0.025, 0.0130951, 0.0145606,
0.027, 0.0121674, 0.0123379,
0.024, 0.0127661, 0.0120393,
0.024, 0.0122282, 0.0126904,
0.024, 0.012038, 0.0119886,
0.024, 0.0119814, 0.0119632,
0.023, 0.0121079, 0.0120347,
0.024, 0.0124559, 0.0143027,
0.026, 0.0125955, 0.0124435,
0.025, 0.0126904, 0.0123538,
0.025, 0.0120246, 0.0119658,
0.024, 0.0124649, 0.0127625,
0.025, 0.0124003, 0.0117685,
0.024, 0.0122633, 0.0124322,
0.024, 0.0131508, 0.0115498,
0.024, 0.012066, 0.0136913,
0.025, 0.012645, 0.0121514,
0.024, 0.0125664, 0.0116489,
0.024, 0.0122699, 0.0122251,
0.024, 0.0128716, 0.0169099,
0.029, 0.0122609, 0.0119454,
0.024, 0.0121682, 0.0127226,
0.024, 0.0121499, 0.014197,
0.026, 0.01222, 0.0163425,
0.028, 0.0121741, 0.0120598,
0.024, 0.0127903, 0.0124736,
0.025, 0.0126032, 0.0130941,
0.025, 0.0121687, 0.0120033,
0.024, 0.012939, 0.0119128,
0.024, 0.0125422, 0.0138004,
0.026, 0.0120562, 0.011833,
0.023, 0.0123175, 0.0112855,
0.023, 0.0119283, 0.0118476,
0.023, 0.0123255, 0.0120671,
0.024, 0.0123549, 0.0131037,
0.025, 0.0135145, 0.0129895,
0.026, 0.0124155, 0.0142366,
