0.025, 0.0128983, 0.0141519,
0.027, 0.0121892, 0.0123959,
0.024, 0.0125972, 0.0171309,
0.029, 0.0124704, 0.015408,
0.027, 0.0126607, 0.0120545,
0.024, 0.0138067, 0.0154267,
0.029, 0.0136906, 0.0133594,
0.027, 0.0133458, 0.0120987,
0.025, 0.0146655, 0.0123842,
0.027, 0.0155366, 0.0161205,
0.031, 0.0139795, 0.0169576,
0.03, 0.0137792, 0.0149254,
0.028, 0.0135163, 0.011664,
0.025, 0.0132701, 0.0122942,
0.025, 0.0137701, 0.0113004,
0.025, 0.0137634, 0.0163327,
0.03, 0.0139733, 0.0126333,
0.026, 0.0140097, 0.0143299,
0.028, 0.0152196, 0.0144757,
0.029, 0.0137369, 0.0113111,
0.025, 0.0147824, 0.0120426,
0.026, 0.0139923, 0.0119984,
0.026, 0.0142259, 0.0109577,
0.025, 0.0150272, 0.0166445,
0.031, 0.0153433, 0.0142437,
0.029, 0.0146407, 0.0118106,
0.026, 0.0138524, 0.0121714,
0.026, 0.0144382, 0.0118876,
0.026, 0.0142547, 0.0120088,
0.026, 0.0141045, 0.0130733,
0.027, 0.014893, 0.0122027,
0.027, 0.0143213, 0.0126807,
0.027, 0.0141863, 0.0128284,
0.027, 0.0144725, 0.0128329,
0.027, 0.0182503, 0.0133465,
0.031, 0.0138291, 0.0168999,
0.03, 0.0156423, 0.0145494,
0.03, 0.0178296, 0.0148615,
0.032, 0.0143849, 0.0134416,
0.027, 0.0149047, 0.0120188,
0.026, 0.016989, 0.0137528,
0.03, 0.0158739, 0.0133747,
0.029, 0.0139149, 0.0139468,
0.027, 0.0136235, 0.0131707,
0.026, 0.0142435, 0.0123322,
0.026, 0.0141976, 0.0148401,
0.029, 0.0135999, 0.0116611,
0.025, 0.0137823, 0.011235,
0.025, 0.0161636, 0.0112481,
0.027, 0.0150232, 0.0154572,
0.03, 0.013758, 0.0111605,
0.024, 0.0136026, 0.0145361,
0.028, 0.0139407, 0.0113822,
0.025, 0.0133048, 0.011502,
0.024, 0.0138948, 0.0125122,
0.026, 0.0149063, 0.0107876,
0.025, 0.0131333, 0.0115307,
0.024, 0.0142418, 0.0120325,
0.026, 0.0135151, 0.01132,
0.024, 0.0133682, 0.0109775,
0.024, 0.0133761, 0.0114741,
0.024, 0.0139404, 0.0136881,
0.027, 0.0132439, 0.0115522,
0.024, 0.0141936, 0.0111624,
0.025, 0.0149573, 0.0139044,
0.028, 0.0136486, 0.0133677,
0.027, 0.0134181, 0.0114033,
0.024, 0.0135254, 0.0110124,
0.024, 0.0134106, 0.0147018,
0.028, 0.0133872, 0.0126293,
0.026, 0.0135264, 0.0108136,
0.024, 0.0132348, 0.0112576,
0.024, 0.0144741, 0.0137744,
0.028, 0.0141685, 0.0173463,
0.031, 0.0140523, 0.0127709,
0.026, 0.0135374, 0.0130383,
0.026, 0.0158037, 0.0115992,
0.027, 0.0137115, 0.0116646,
0.025, 0.0136381, 0.0111801,
0.024, 0.0135346, 0.0129564,
0.026, 0.013991, 0.011393,
0.025, 0.0151056, 0.0158989,
0.031, 0.0139795, 0.0139598,
0.027, 0.014898, 0.0178307,
0.032, 0.0145234, 0.0144365,
0.028, 0.013786, 0.0129541,
0.026, 0.0134723, 0.0125873,
0.026, 0.0144909, 0.0120959,
0.026, 0.0137668, 0.0130631,
0.026, 0.0141988, 0.0156563,
0.029, 0.0137626, 0.0127424,
0.026, 0.0136143, 0.0122432,
0.025, 0.0136378, 0.0125167,
0.026, 0.0142485, 0.013924,
0.028, 0.0136197, 0.0129944,
0.026, 0.0143502, 0.0122132,
0.026, 0.0134829, 0.0123482,
0.025, 0.0137308, 0.0158442,
0.029, 0.0140429, 0.0131758,
0.027, 0.0145924, 0.0130881,
