0.025, 0.0118686, 0.0141826,
0.026, 0.0120025, 0.0139711,
0.025, 0.0122161, 0.0135168,
0.025, 0.0129181, 0.0138652,
0.026, 0.0120308, 0.0136799,
0.026, 0.0131607, 0.012623,
0.025, 0.0122178, 0.0137297,
0.025, 0.0120467, 0.0145076,
0.026, 0.012846, 0.0137949,
0.026, 0.0123418, 0.0139512,
0.026, 0.0123371, 0.0141003,
0.026, 0.0129704, 0.0139149,
0.026, 0.0125191, 0.0137531,
0.026, 0.012357, 0.0127047,
0.025, 0.0136977, 0.0129839,
0.026, 0.012547, 0.0134201,
0.025, 0.0121854, 0.0129065,
0.025, 0.0123652, 0.0127816,
0.025, 0.0128579, 0.0127931,
0.025, 0.0133352, 0.0159266,
0.029, 0.0122289, 0.0135434,
0.025, 0.0124603, 0.0143656,
0.026, 0.013351, 0.0129876,
0.026, 0.0120862, 0.01402,
0.026, 0.0126077, 0.0135409,
0.026, 0.0132456, 0.0127886,
0.026, 0.0125736, 0.0136124,
0.026, 0.0123253, 0.0132397,
0.025, 0.0128796, 0.0126416,
0.025, 0.0124828, 0.0130076,
0.025, 0.0126443, 0.0131034,
0.025, 0.0125661, 0.0128086,
0.025, 0.0125412, 0.0131041,
0.025, 0.0128797, 0.0126183,
0.025, 0.01299, 0.0129239,
0.025, 0.0127678, 0.0135426,
0.026, 0.0128531, 0.0134985,
0.026, 0.0129955, 0.013073,
0.026, 0.0126839, 0.0127431,
0.025, 0.0130473, 0.0140743,
0.027, 0.0128419, 0.0132785,
0.026, 0.0128999, 0.0127403,
0.025, 0.0135891, 0.0131468,
0.026, 0.0128709, 0.0126713,
0.025, 0.0126827, 0.0133369,
0.026, 0.01309, 0.0141673,
0.027, 0.0158386, 0.013159,
0.029, 0.0128716, 0.0132203,
0.026, 0.0125868, 0.0135398,
0.026, 0.0142392, 0.0135419,
0.027, 0.0132162, 0.0129334,
0.026, 0.0139593, 0.0135426,
0.027, 0.0129818, 0.0147145,
0.027, 0.0134, 0.0138104,
0.027, 0.0131711, 0.0134701,
0.026, 0.0137599, 0.0133482,
0.027, 0.0130337, 0.0130805,
0.026, 0.0133042, 0.0132289,
0.026, 0.0133263, 0.0128747,
0.026, 0.0130064, 0.0132404,
0.026, 0.0131301, 0.0127923,
0.025, 0.0132733, 0.0131725,
0.026, 0.0131529, 0.0130105,
0.026, 0.0136616, 0.0134925,
0.027, 0.0153189, 0.0136401,
0.028, 0.0144735, 0.0133849,
0.027, 0.0143301, 0.0144811,
0.028, 0.0133281, 0.0139993,
0.027, 0.0131823, 0.0134754,
0.026, 0.0145333, 0.0136267,
0.028, 0.0137014, 0.0138049,
0.027, 0.0134601, 0.0142054,
0.027, 0.0134088, 0.0141479,
0.027, 0.0133603, 0.0144687,
0.027, 0.0135186, 0.013021,
0.026, 0.0133693, 0.0139979,
0.027, 0.0130813, 0.0149578,
0.028, 0.0134179, 0.0131239,
0.026, 0.0133154, 0.0144099,
0.027, 0.0132042, 0.013334,
0.026, 0.0132938, 0.0131217,
0.026, 0.0131687, 0.0147916,
0.028, 0.0140218, 0.0153563,
0.029, 0.0139822, 0.0141238,
0.028, 0.0135051, 0.0137719,
0.027, 0.0136569, 0.013946,
0.027, 0.0137896, 0.0151127,
0.028, 0.013534, 0.0131263,
0.026, 0.0144212, 0.0141926,
0.028, 0.0136657, 0.0134546,
0.027, 0.0134119, 0.0145596,
0.027, 0.0143654, 0.0135237,
0.027, 0.0138293, 0.0137859,
0.027, 0.0136483, 0.0138626,
0.027, 0.0136788, 0.0140837,
0.027, 0.0138372, 0.0142605,
0.028, 0.0137084, 0.0140027,
0.027, 0.0151137, 0.0134133,
0.028, 0.0142058, 0.0142751,
0.028, 0.0135151, 0.0131481,
