0.008, 0.0035924, 0.0016608,
0.005, 0.0036255, 0.0015972,
0.005, 0.0042764, 0.0025034,
0.006, 0.0034077, 0.0015826,
0.005, 0.007423, 0.0015715,
0.009, 0.0035835, 0.0017324,
0.005, 0.0036587, 0.0017,
0.005, 0.0040164, 0.0018461,
0.005, 0.0033859, 0.0015238,
0.004, 0.0036907, 0.0016183,
0.005, 0.0046645, 0.002224,
0.006, 0.0035097, 0.0017961,
0.005, 0.0037513, 0.0014202,
0.005, 0.0041263, 0.0021306,
0.006, 0.0060202, 0.001709,
0.007, 0.0070454, 0.0013644,
0.008, 0.0036057, 0.001516,
0.005, 0.0034165, 0.0015269,
0.004, 0.0041537, 0.0015852,
0.005, 0.0035196, 0.0015626,
0.005, 0.0034748, 0.001621,
0.005, 0.0066444, 0.0013501,
0.008, 0.0034456, 0.0014472,
0.004, 0.003776, 0.0015846,
0.005, 0.0041356, 0.0015372,
0.005, 0.0034007, 0.0013664,
0.004, 0.0042918, 0.0014739,
0.006, 0.0041655, 0.0019695,
0.006, 0.0032943, 0.0012806,
0.004, 0.0036604, 0.0019599,
0.005, 0.0036569, 0.0015142,
0.006, 0.0047922, 0.0014962,
0.006, 0.0043414, 0.0017245,
0.006, 0.003297, 0.0016052,
0.005, 0.0032181, 0.0012506,
0.004, 0.0035771, 0.0013902,
0.004, 0.0036226, 0.0013736,
0.005, 0.0046312, 0.0014794,
0.006, 0.0052542, 0.0015343,
0.006, 0.0035189, 0.0012561,
0.004, 0.0036083, 0.0018009,
0.005, 0.0057941, 0.0025838,
0.008, 0.0034994, 0.0017326,
0.005, 0.0036892, 0.001227,
0.004, 0.0037662, 0.0015845,
0.005, 0.0043456, 0.0014038,
0.006, 0.0039876, 0.0017438,
0.005, 0.0036584, 0.0018767,
0.005, 0.0035508, 0.0013446,
0.004, 0.0033614, 0.0017694,
0.005, 0.0035141, 0.0015136,
0.005, 0.0036838, 0.0015247,
0.006, 0.0033404, 0.0013999,
0.004, 0.003568, 0.0015168,
0.005, 0.003369, 0.0016181,
0.005, 0.0039604, 0.001636,
0.005, 0.003435, 0.0012172,
0.004, 0.0034326, 0.0011044,
0.004, 0.0032998, 0.0015384,
0.005, 0.0035089, 0.0014282,
0.004, 0.0061591, 0.0030146,
0.009, 0.003556, 0.0014559,
0.005, 0.0034832, 0.0018281,
0.005, 0.0034755, 0.0012917,
0.004, 0.0037475, 0.0015557,
0.005, 0.0033404, 0.0015215,
0.004, 0.0037036, 0.0013453,
0.005, 0.0034583, 0.0013071,
0.004, 0.0035644, 0.0016934,
0.005, 0.0036888, 0.0015884,
0.005, 0.003948, 0.0014793,
0.005, 0.0053283, 0.0014915,
0.006, 0.003556, 0.0018292,
0.005, 0.003505, 0.0014346,
0.004, 0.0035783, 0.0015319,
0.005, 0.0037244, 0.0017882,
0.005, 0.0034382, 0.0014124,
0.004, 0.0035431, 0.0015873,
0.005, 0.0035998, 0.0020623,
0.005, 0.0042847, 0.0022602,
0.006, 0.0032709, 0.0012741,
0.004, 0.0050757, 0.0020945,
0.008, 0.0044789, 0.0027125,
0.008, 0.0035692, 0.0013586,
0.004, 0.0035185, 0.0011841,
0.004, 0.0045838, 0.0016735,
0.006, 0.0041216, 0.0026567,
0.007, 0.0035053, 0.0017403,
0.005, 0.0049813, 0.0015458,
0.006, 0.0035962, 0.0013954,
0.005, 0.0035077, 0.0015061,
0.005, 0.0037078, 0.0017531,
0.005, 0.003744, 0.0016909,
0.005, 0.0035041, 0.0015148,
0.005, 0.0038244, 0.0016647,
0.005, 0.003545, 0.0014696,
0.005, 0.0036995, 0.0015847,
0.005, 0.0037898, 0.0014878,
0.005, 0.0038026, 0.0015554,
0.005, 0.0052249, 0.0015825,
