0.015, 0.0115601, 0.0048569,
0.016, 0.0108322, 0.0048568,
0.015, 0.0107742, 0.0054655,
0.016, 0.0101731, 0.0046223,
0.014, 0.010606, 0.0050499,
0.015, 0.0104238, 0.0045407,
0.014, 0.0119662, 0.0041532,
0.016, 0.0112334, 0.0048188,
0.016, 0.0135181, 0.0044853,
0.018, 0.0104466, 0.0052565,
0.015, 0.0110644, 0.0049406,
0.016, 0.0110995, 0.0063085,
0.017, 0.0107188, 0.0052813,
0.016, 0.0106145, 0.0050393,
0.015, 0.0106492, 0.0057818,
0.016, 0.0105886, 0.0046022,
0.015, 0.0107271, 0.0048223,
0.015, 0.0106688, 0.0048783,
0.015, 0.0105511, 0.005552,
0.016, 0.0112487, 0.0118187,
0.023, 0.0104819, 0.0043696,
0.014, 0.0123316, 0.0053697,
0.017, 0.0106717, 0.004791,
0.015, 0.0106953, 0.0051381,
0.015, 0.01113, 0.0053645,
0.016, 0.0106799, 0.0048701,
0.015, 0.010806, 0.0050557,
0.015, 0.010732, 0.0050375,
0.015, 0.0105131, 0.0055511,
0.016, 0.0107758, 0.0046526,
0.015, 0.0106474, 0.0047487,
0.015, 0.0110776, 0.0048886,
0.015, 0.011296, 0.0128374,
0.024, 0.0106122, 0.0047399,
0.015, 0.0112323, 0.0057179,
0.016, 0.0103986, 0.0045214,
0.014, 0.0108873, 0.0044533,
0.015, 0.0103942, 0.0043112,
0.014, 0.0103903, 0.0047537,
0.015, 0.0102673, 0.0042637,
0.014, 0.0102365, 0.0043212,
0.014, 0.0110595, 0.0051722,
0.016, 0.0105819, 0.0043911,
0.014, 0.0107153, 0.0041663,
0.014, 0.0110347, 0.0043253,
0.015, 0.0108095, 0.004512,
0.015, 0.0105101, 0.004704,
0.015, 0.0103084, 0.0042365,
0.014, 0.0117065, 0.0059987,
0.017, 0.0107895, 0.0046092,
0.015, 0.0103625, 0.004183,
0.014, 0.0102386, 0.004146,
0.014, 0.0102657, 0.0041305,
0.014, 0.0103421, 0.0044614,
0.014, 0.010469, 0.0046095,
0.015, 0.0103709, 0.0044373,
0.014, 0.0106692, 0.0053426,
0.016, 0.0101035, 0.0041185,
0.014, 0.0106333, 0.0066996,
0.017, 0.0104891, 0.0043298,
0.014, 0.0101734, 0.004209,
0.014, 0.0114981, 0.0051549,
0.016, 0.010563, 0.0054018,
0.015, 0.010806, 0.0053176,
0.016, 0.0109858, 0.0043165,
0.015, 0.0104621, 0.0042935,
0.014, 0.0124993, 0.0047627,
0.017, 0.0107645, 0.0047044,
0.015, 0.0107652, 0.0049111,
0.015, 0.0103308, 0.0045931,
0.014, 0.0109961, 0.0044415,
0.015, 0.0103911, 0.0044272,
0.014, 0.0113745, 0.0039741,
0.015, 0.0122778, 0.006835,
0.019, 0.0120402, 0.0079302,
0.019, 0.0114328, 0.0062893,
0.017, 0.0112776, 0.0060123,
0.017, 0.0117217, 0.0055694,
0.017, 0.0115539, 0.005592,
0.017, 0.0120934, 0.0053201,
0.017, 0.0121346, 0.0057639,
0.017, 0.0110293, 0.0064811,
0.017, 0.0110098, 0.0055689,
0.016, 0.0113894, 0.0055599,
0.016, 0.0113625, 0.0047049,
0.016, 0.0115944, 0.0052097,
0.016, 0.0119382, 0.005324,
0.017, 0.0112084, 0.0057471,
0.016, 0.0112192, 0.0067887,
0.018, 0.0112062, 0.0057983,
0.017, 0.011168, 0.0060383,
0.017, 0.0107181, 0.0053048,
0.016, 0.0107139, 0.0051648,
0.015, 0.0111331, 0.0056842,
0.016, 0.0126673, 0.007446,
0.02, 0.0134591, 0.0063448,
0.019, 0.012362, 0.0064066,
0.018, 0.0111216, 0.0062894,
0.017, 0.0109806, 0.0052585,
0.016, 0.0114176, 0.0068809,
