0.011, 0.0073246, 0.0063585,
0.014, 0.0080635, 0.0050253,
0.013, 0.0084699, 0.0064078,
0.014, 0.0079685, 0.0048665,
0.012, 0.0066126, 0.0044184,
0.011, 0.0073803, 0.0056263,
0.013, 0.0073033, 0.0046984,
0.012, 0.007494, 0.0040689,
0.011, 0.00674, 0.0041636,
0.01, 0.0069555, 0.0053162,
0.012, 0.0076112, 0.0048691,
0.012, 0.0071092, 0.0042765,
0.011, 0.0068249, 0.0041146,
0.01, 0.0072784, 0.0098287,
0.017, 0.0072139, 0.0079063,
0.015, 0.0073771, 0.0049077,
0.012, 0.0069162, 0.004797,
0.011, 0.0070125, 0.0040255,
0.011, 0.0068879, 0.0040359,
0.01, 0.0081728, 0.0070442,
0.015, 0.0070354, 0.0051733,
0.012, 0.0067355, 0.0043117,
0.011, 0.007003, 0.0050367,
0.012, 0.007566, 0.0044936,
0.012, 0.0071056, 0.0043857,
0.011, 0.0066866, 0.0041829,
0.01, 0.0069668, 0.004222,
0.011, 0.0068505, 0.0081633,
0.015, 0.0080299, 0.0039044,
0.011, 0.0069279, 0.0090932,
0.016, 0.0068484, 0.0044004,
0.011, 0.0071483, 0.0038409,
0.011, 0.0067147, 0.0042856,
0.011, 0.0069974, 0.0073827,
0.014, 0.0072081, 0.0044636,
0.011, 0.0090556, 0.0044428,
0.013, 0.0078153, 0.0060846,
0.013, 0.0067016, 0.0044636,
0.011, 0.0078703, 0.0057815,
0.013, 0.0069104, 0.004899,
0.011, 0.0071873, 0.0040025,
0.011, 0.0066761, 0.0043808,
0.011, 0.0071777, 0.0052144,
0.012, 0.0070315, 0.004358,
0.011, 0.0093915, 0.0045189,
0.013, 0.0088855, 0.0045772,
0.013, 0.0088168, 0.0061861,
0.015, 0.0083017, 0.0044908,
0.012, 0.0081827, 0.0047948,
0.012, 0.0085024, 0.0045111,
0.013, 0.0089876, 0.0052895,
0.014, 0.0083978, 0.0049067,
0.013, 0.0082751, 0.0040194,
0.012, 0.0091331, 0.0058883,
0.015, 0.0084447, 0.0044747,
0.012, 0.0092162, 0.0058297,
0.015, 0.0087593, 0.0042967,
0.013, 0.0084675, 0.0042808,
0.012, 0.0084981, 0.0073847,
0.015, 0.0085707, 0.0044622,
0.013, 0.0084669, 0.0077508,
0.016, 0.008438, 0.0076295,
0.016, 0.0088577, 0.0045275,
0.013, 0.0091691, 0.005623,
0.014, 0.0084922, 0.0048503,
0.013, 0.0093816, 0.0039384,
0.013, 0.0085404, 0.0046506,
0.013, 0.0086107, 0.0045492,
0.013, 0.0094621, 0.0057559,
0.015, 0.0084383, 0.0047125,
0.013, 0.0086311, 0.0044034,
0.013, 0.0092311, 0.0043241,
0.013, 0.0087843, 0.0043866,
0.013, 0.008622, 0.004293,
0.012, 0.0088202, 0.0046252,
0.013, 0.008991, 0.0046332,
0.013, 0.0091037, 0.0056281,
0.014, 0.009227, 0.007971,
0.017, 0.0083569, 0.0044221,
0.012, 0.0089196, 0.0069487,
0.015, 0.0089167, 0.0046219,
0.013, 0.0087806, 0.0053321,
0.014, 0.0096004, 0.0060523,
0.015, 0.0094787, 0.0058066,
0.015, 0.0089353, 0.005944,
0.014, 0.0088422, 0.0046742,
0.013, 0.0091202, 0.0041545,
0.013, 0.0093262, 0.0045628,
0.013, 0.0085693, 0.0043377,
0.012, 0.0087516, 0.0044562,
0.013, 0.0093929, 0.0055539,
0.014, 0.0094173, 0.0053543,
0.014, 0.009743, 0.0045047,
0.014, 0.0091562, 0.0040869,
0.013, 0.0096109, 0.0041274,
0.013, 0.009108, 0.0047158,
0.013, 0.0090131, 0.0042503,
0.013, 0.0091682, 0.0040102,
0.013, 0.0093941, 0.0041394,
0.013, 0.0105293, 0.008349,
