0.021, 0.0133298, 0.0100864,
0.023, 0.013012, 0.0094322,
0.022, 0.0137707, 0.0103025,
0.024, 0.0129773, 0.0088315,
0.021, 0.0139307, 0.0102211,
0.024, 0.0146253, 0.0150009,
0.029, 0.0139018, 0.0121515,
0.026, 0.0132453, 0.009131,
0.022, 0.0133673, 0.0093833,
0.022, 0.0132737, 0.0090404,
0.022, 0.0133445, 0.00878,
0.022, 0.0144785, 0.0103997,
0.024, 0.0134703, 0.0093989,
0.022, 0.0140341, 0.0090878,
0.023, 0.0137211, 0.0105257,
0.024, 0.0136721, 0.009763,
0.023, 0.0141091, 0.0133344,
0.027, 0.0133653, 0.0099611,
0.023, 0.0134505, 0.009023,
0.022, 0.0133241, 0.0090175,
0.022, 0.0144425, 0.0122497,
0.026, 0.0133895, 0.009494,
0.022, 0.0136307, 0.0089208,
0.022, 0.0137967, 0.0111438,
0.024, 0.016294, 0.010279,
0.026, 0.0156682, 0.0111015,
0.026, 0.0136971, 0.0101442,
0.023, 0.0143055, 0.0092725,
0.023, 0.0137502, 0.0107009,
0.024, 0.0137482, 0.009498,
0.023, 0.0145098, 0.0110473,
0.025, 0.0135567, 0.0096293,
0.023, 0.0133616, 0.0090317,
0.022, 0.0160161, 0.009222,
0.025, 0.0133741, 0.009061,
0.022, 0.0143955, 0.0096152,
0.024, 0.0132907, 0.0093026,
0.022, 0.0133176, 0.0094396,
0.022, 0.0130699, 0.0089729,
0.022, 0.0135094, 0.0086288,
0.022, 0.0136001, 0.0093971,
0.023, 0.014054, 0.0089325,
0.023, 0.0133275, 0.0089178,
0.022, 0.0135119, 0.0088463,
0.022, 0.0134962, 0.0090486,
0.022, 0.0133129, 0.0088277,
0.022, 0.0134923, 0.0096107,
0.023, 0.0139817, 0.0086799,
0.022, 0.0143465, 0.0101454,
0.024, 0.0136244, 0.0146984,
0.028, 0.0133411, 0.0088161,
0.022, 0.013887, 0.0120604,
0.025, 0.0143536, 0.0123248,
0.026, 0.0134509, 0.0097167,
0.023, 0.0148323, 0.0099422,
0.024, 0.0137252, 0.0109634,
0.024, 0.0134911, 0.0091611,
0.022, 0.0132854, 0.009148,
0.022, 0.0138463, 0.0087935,
0.022, 0.0134752, 0.0092185,
0.022, 0.0141306, 0.0102243,
0.024, 0.013218, 0.0091984,
0.022, 0.0141535, 0.0087451,
0.022, 0.0134284, 0.0129279,
0.026, 0.0137671, 0.0088147,
0.022, 0.0134396, 0.0092472,
0.022, 0.0143753, 0.0090353,
0.023, 0.0141219, 0.0124836,
0.026, 0.013258, 0.0090677,
0.022, 0.0132689, 0.0091199,
0.022, 0.0137712, 0.010608,
0.024, 0.0144613, 0.0097421,
0.024, 0.0135515, 0.0096974,
0.023, 0.0131351, 0.0088715,
0.022, 0.0139212, 0.0116197,
0.025, 0.0134702, 0.0094943,
0.023, 0.0135271, 0.0092453,
0.022, 0.0135393, 0.0170053,
0.03, 0.0140217, 0.0114556,
0.025, 0.0137632, 0.0096908,
0.023, 0.0143331, 0.0124283,
0.026, 0.0133641, 0.0099146,
0.023, 0.0136391, 0.0094709,
0.023, 0.0135037, 0.0098263,
0.023, 0.0142563, 0.0092451,
0.023, 0.0139277, 0.0125701,
0.026, 0.013988, 0.0093334,
0.023, 0.0134662, 0.0098037,
0.023, 0.0139425, 0.0103345,
0.024, 0.0137316, 0.0109173,
0.024, 0.013796, 0.0092926,
0.023, 0.0132783, 0.0089309,
0.022, 0.0135599, 0.0093266,
0.022, 0.0137744, 0.0096816,
0.023, 0.0139083, 0.0101499,
0.024, 0.0133472, 0.0090058,
0.022, 0.0147708, 0.0087964,
0.023, 0.0145446, 0.013073,
0.027, 0.0134213, 0.0119135,
0.025, 0.0133449, 0.0089997,
