0.022, 0.012613, 0.0099586,
0.022, 0.0137835, 0.0090931,
0.022, 0.0126045, 0.0128959,
0.025, 0.0133883, 0.0090338,
0.022, 0.0127165, 0.0114948,
0.024, 0.01361, 0.0121955,
0.025, 0.0127039, 0.0099438,
0.022, 0.0128645, 0.0093321,
0.022, 0.0134645, 0.0111448,
0.024, 0.012992, 0.0096968,
0.022, 0.0129715, 0.009491,
0.022, 0.013197, 0.0096136,
0.022, 0.0126297, 0.0096981,
0.022, 0.0123568, 0.0092919,
0.021, 0.0142414, 0.0092026,
0.023, 0.0126532, 0.0100551,
0.022, 0.0128824, 0.0100018,
0.022, 0.0135404, 0.0108795,
0.024, 0.012805, 0.0090329,
0.021, 0.0139969, 0.0107123,
0.024, 0.0130064, 0.0092855,
0.022, 0.0140866, 0.009664,
0.023, 0.013149, 0.009565,
0.022, 0.0125373, 0.0092246,
0.021, 0.0142516, 0.010731,
0.024, 0.0125357, 0.0097708,
0.022, 0.0162751, 0.0100884,
0.026, 0.0129009, 0.0105145,
0.023, 0.0129309, 0.0099688,
0.022, 0.0126828, 0.0089416,
0.021, 0.0144043, 0.0090094,
0.023, 0.0135109, 0.0167716,
0.03, 0.0128224, 0.0102177,
0.023, 0.0129354, 0.0094911,
0.022, 0.0125382, 0.0094955,
0.022, 0.0129914, 0.0089673,
0.022, 0.0137522, 0.0093645,
0.023, 0.0127324, 0.0113332,
0.024, 0.0127619, 0.0095657,
0.022, 0.0125764, 0.0090527,
0.021, 0.0126947, 0.0086278,
0.021, 0.0132306, 0.0096388,
0.022, 0.0125511, 0.0090023,
0.021, 0.0137413, 0.0092316,
0.023, 0.0125586, 0.009273,
0.021, 0.0127349, 0.0087755,
0.021, 0.0143862, 0.0111696,
0.025, 0.0135526, 0.0097867,
0.023, 0.0131144, 0.0100018,
0.023, 0.0129024, 0.0094774,
0.022, 0.0129017, 0.0088011,
0.021, 0.0138685, 0.0102544,
0.024, 0.012898, 0.0096715,
0.022, 0.0131199, 0.0094216,
0.022, 0.0130864, 0.0092158,
0.022, 0.0139781, 0.0099006,
0.023, 0.0141677, 0.0140932,
0.028, 0.0131011, 0.0100357,
0.023, 0.0128185, 0.0094458,
0.022, 0.0129781, 0.0091586,
0.022, 0.013082, 0.0089862,
0.022, 0.0136231, 0.0109838,
0.024, 0.0128515, 0.0091663,
0.022, 0.013183, 0.0089705,
0.022, 0.0128208, 0.0095733,
0.022, 0.0126881, 0.0087465,
0.021, 0.0139516, 0.0090548,
0.023, 0.0128342, 0.0095471,
0.022, 0.0131205, 0.0094968,
0.022, 0.0130135, 0.0096211,
0.022, 0.0136971, 0.0093766,
0.023, 0.0139054, 0.0104471,
0.024, 0.0137526, 0.0101023,
0.023, 0.0131771, 0.0165899,
0.029, 0.01277, 0.0091723,
0.021, 0.0130296, 0.0087466,
0.021, 0.0141047, 0.0093696,
0.023, 0.0134539, 0.009185,
0.022, 0.0128423, 0.0128078,
0.025, 0.0130603, 0.0088965,
0.022, 0.0126606, 0.0088644,
0.021, 0.0136282, 0.0109092,
0.024, 0.0128175, 0.0091508,
0.021, 0.0128111, 0.0087781,
0.021, 0.0132797, 0.0103148,
0.023, 0.0142813, 0.0129491,
0.027, 0.0140657, 0.01234,
0.026, 0.0134145, 0.009517,
0.022, 0.012751, 0.0092565,
0.022, 0.0133097, 0.0089659,
0.022, 0.0143197, 0.0094484,
0.023, 0.0135769, 0.0104512,
0.024, 0.0130897, 0.0092597,
0.022, 0.0133487, 0.0094194,
0.022, 0.0130023, 0.0090831,
0.022, 0.0138013, 0.0118661,
0.025, 0.0135228, 0.0105076,
0.024, 0.0136015, 0.0096048,
0.023, 0.0129881, 0.0091485,
0.022, 0.0138998, 0.0092447,
