0.022, 0.013685, 0.0117891,
0.025, 0.0157192, 0.0098638,
0.025, 0.0135357, 0.0124344,
0.026, 0.0130499, 0.0094206,
0.022, 0.013167, 0.0090471,
0.022, 0.0133603, 0.0091226,
0.022, 0.0129888, 0.0089577,
0.021, 0.0138956, 0.0089125,
0.022, 0.0137936, 0.0168488,
0.03, 0.0130636, 0.0101498,
0.023, 0.0130172, 0.0091094,
0.022, 0.0136306, 0.0112686,
0.024, 0.0134472, 0.009656,
0.023, 0.0136971, 0.0094039,
0.023, 0.0127839, 0.008893,
0.021, 0.0135779, 0.0088058,
0.022, 0.0132543, 0.009595,
0.022, 0.0150069, 0.0103188,
0.025, 0.0134614, 0.0099701,
0.023, 0.0134947, 0.0095247,
0.024, 0.0140823, 0.012764,
0.026, 0.0140553, 0.00946,
0.023, 0.0155663, 0.0130808,
0.029, 0.0137812, 0.0107548,
0.024, 0.0132162, 0.0091762,
0.022, 0.013993, 0.0095545,
0.023, 0.0148443, 0.0111745,
0.026, 0.0132986, 0.0099489,
0.023, 0.0127268, 0.008829,
0.021, 0.013153, 0.0086969,
0.021, 0.0130086, 0.0088786,
0.021, 0.0139582, 0.0107446,
0.024, 0.0134139, 0.0099008,
0.023, 0.0133139, 0.0092036,
0.022, 0.0131908, 0.0090091,
0.022, 0.013209, 0.0098987,
0.023, 0.0131563, 0.0128187,
0.026, 0.0133769, 0.0089382,
0.022, 0.0130397, 0.0093621,
0.022, 0.01299, 0.0087009,
0.021, 0.013595, 0.0107066,
0.024, 0.0139664, 0.0149428,
0.028, 0.0134793, 0.0095541,
0.023, 0.0134689, 0.0091854,
0.022, 0.0133986, 0.0106562,
0.024, 0.0163162, 0.0097376,
0.026, 0.0130301, 0.0093749,
0.022, 0.0130921, 0.0090527,
0.022, 0.0129556, 0.0087614,
0.021, 0.0131494, 0.0088188,
0.021, 0.0130054, 0.0089608,
0.021, 0.0129323, 0.0088903,
0.021, 0.013503, 0.0119592,
0.025, 0.0135248, 0.0102575,
0.023, 0.0133452, 0.0093031,
0.022, 0.0139369, 0.0089503,
0.022, 0.0134895, 0.0103875,
0.023, 0.0132245, 0.0093555,
0.022, 0.0132537, 0.010172,
0.023, 0.0129323, 0.0087696,
0.021, 0.0130106, 0.0088665,
0.021, 0.0141616, 0.0125634,
0.026, 0.0139893, 0.0114187,
0.025, 0.0139083, 0.0122591,
0.026, 0.0132325, 0.0090709,
0.022, 0.0148404, 0.0098632,
0.024, 0.0133657, 0.0105539,
0.023, 0.0131729, 0.0093188,
0.022, 0.0130135, 0.0086508,
0.021, 0.0131925, 0.009619,
0.022, 0.0130142, 0.008818,
0.021, 0.0134963, 0.0094826,
0.022, 0.0135625, 0.0113951,
0.024, 0.0131983, 0.0087906,
0.022, 0.0131326, 0.0088584,
0.022, 0.0130556, 0.0089074,
0.021, 0.0136888, 0.0093963,
0.023, 0.0131856, 0.0090348,
0.022, 0.0131052, 0.0092598,
0.022, 0.0130616, 0.0096179,
0.022, 0.0136766, 0.0093864,
0.023, 0.0138134, 0.0117018,
0.025, 0.0132523, 0.0092266,
0.022, 0.0139895, 0.0125942,
0.026, 0.0140416, 0.0100524,
0.024, 0.0143602, 0.0105292,
0.024, 0.0131739, 0.0091781,
0.022, 0.0130656, 0.0092253,
0.022, 0.0131673, 0.009487,
0.022, 0.0143676, 0.0098872,
0.024, 0.0132332, 0.0111933,
0.024, 0.0131296, 0.0091143,
0.022, 0.0135468, 0.0095681,
0.023, 0.0130696, 0.0090184,
0.022, 0.0141941, 0.0102785,
0.024, 0.0134016, 0.0095045,
0.022, 0.0130603, 0.0089263,
0.022, 0.0129926, 0.0086996,
0.021, 0.0132898, 0.0094093,
0.022, 0.0129258, 0.0091998,
