0.022, 0.0144158, 0.0086794,
0.023, 0.013774, 0.0107817,
0.024, 0.0134382, 0.0092873,
0.022, 0.0132223, 0.0086592,
0.021, 0.013951, 0.0087039,
0.022, 0.0133579, 0.009252,
0.022, 0.0146199, 0.0090318,
0.023, 0.0134098, 0.0095931,
0.023, 0.0134347, 0.0089067,
0.022, 0.0132513, 0.0089752,
0.022, 0.0132153, 0.0089114,
0.022, 0.0134341, 0.0096019,
0.023, 0.0130903, 0.0086619,
0.021, 0.0140364, 0.0088731,
0.022, 0.0130775, 0.0095669,
0.022, 0.0130704, 0.0089114,
0.021, 0.013122, 0.0086741,
0.021, 0.013352, 0.0089947,
0.022, 0.0134195, 0.010802,
0.024, 0.0133049, 0.0088522,
0.022, 0.0132944, 0.009384,
0.022, 0.0143773, 0.0115348,
0.025, 0.0140324, 0.0097121,
0.023, 0.0140552, 0.0099346,
0.024, 0.0140887, 0.010563,
0.024, 0.0138286, 0.0111058,
0.024, 0.0140678, 0.0095485,
0.023, 0.013033, 0.0093027,
0.022, 0.0130261, 0.0088455,
0.021, 0.013149, 0.0092083,
0.022, 0.0134934, 0.0103629,
0.023, 0.0133934, 0.0101121,
0.023, 0.0131341, 0.0092238,
0.022, 0.0134166, 0.0102988,
0.023, 0.0136314, 0.0093761,
0.023, 0.0137047, 0.0104795,
0.024, 0.0132639, 0.0092146,
0.022, 0.0131132, 0.0088567,
0.021, 0.0130055, 0.0086588,
0.021, 0.0128694, 0.0086127,
0.021, 0.0133171, 0.0092194,
0.022, 0.013665, 0.0110768,
0.024, 0.0140216, 0.0091426,
0.023, 0.0134194, 0.0100428,
0.023, 0.012984, 0.0091131,
0.022, 0.0135451, 0.009163,
0.022, 0.0145065, 0.0098281,
0.024, 0.0139637, 0.0107848,
0.024, 0.0132513, 0.0097581,
0.023, 0.0137495, 0.0089856,
0.022, 0.0132711, 0.009284,
0.022, 0.013053, 0.0087732,
0.021, 0.0131861, 0.0087654,
0.021, 0.0133351, 0.0103186,
0.023, 0.0131807, 0.0092027,
0.022, 0.0130955, 0.0090158,
0.022, 0.0130001, 0.0087668,
0.021, 0.0131653, 0.0091713,
0.022, 0.0130319, 0.0087583,
0.021, 0.0132877, 0.0094452,
0.022, 0.0129904, 0.0088231,
0.021, 0.0141089, 0.0090641,
0.023, 0.0134303, 0.0118495,
0.025, 0.0135184, 0.0089139,
0.022, 0.0133772, 0.0101948,
0.023, 0.0132416, 0.0094781,
0.022, 0.0139677, 0.0097664,
0.023, 0.0133307, 0.0094381,
0.022, 0.0130269, 0.0089723,
0.022, 0.0130912, 0.0090267,
0.022, 0.0132128, 0.0094654,
0.022, 0.0130151, 0.0087969,
0.021, 0.0143044, 0.0094061,
0.023, 0.0131473, 0.0095806,
0.022, 0.0136381, 0.0091243,
0.022, 0.0137155, 0.0112905,
0.025, 0.0132355, 0.0093392,
0.022, 0.0136858, 0.010467,
0.024, 0.0134091, 0.0101848,
0.023, 0.0130526, 0.0092552,
0.022, 0.0134027, 0.0089148,
0.022, 0.012925, 0.008952,
0.021, 0.0131054, 0.00868,
0.021, 0.0154581, 0.0103913,
0.025, 0.0133589, 0.0094096,
0.022, 0.0131729, 0.0093115,
0.022, 0.0137901, 0.0089605,
0.022, 0.0141134, 0.0155523,
0.029, 0.0133453, 0.0100484,
0.023, 0.0131355, 0.0087371,
0.021, 0.0137723, 0.0093879,
0.023, 0.0134214, 0.0093453,
0.022, 0.0132418, 0.0096567,
0.022, 0.0152725, 0.0108275,
0.026, 0.0131705, 0.0097874,
0.022, 0.0130555, 0.0090766,
0.022, 0.0132728, 0.0095638,
0.022, 0.0134427, 0.0093161,
0.022, 0.0134896, 0.0108041,
0.024, 0.0131228, 0.009043,
