0.023, 0.0137688, 0.0097494,
0.023, 0.0137251, 0.0090025,
0.022, 0.0140342, 0.0097197,
0.023, 0.0142399, 0.0089662,
0.023, 0.0135235, 0.0090443,
0.022, 0.0140269, 0.008773,
0.022, 0.013716, 0.0122098,
0.025, 0.0147123, 0.0087282,
0.023, 0.01358, 0.0109192,
0.024, 0.01366, 0.0103255,
0.023, 0.0131714, 0.0091332,
0.022, 0.0133155, 0.0086578,
0.021, 0.0130125, 0.0088394,
0.021, 0.0137774, 0.0089424,
0.022, 0.0132263, 0.0129259,
0.026, 0.0134003, 0.0086533,
0.022, 0.0130985, 0.0098631,
0.022, 0.0139232, 0.0095511,
0.023, 0.0137, 0.0112692,
0.024, 0.0169833, 0.0104581,
0.027, 0.0137619, 0.0106153,
0.024, 0.0139614, 0.0113889,
0.025, 0.0148217, 0.0109789,
0.025, 0.0150076, 0.0102638,
0.025, 0.0153851, 0.0118798,
0.027, 0.013386, 0.0104935,
0.023, 0.014891, 0.009072,
0.023, 0.0168739, 0.0141086,
0.031, 0.0143302, 0.0110899,
0.025, 0.013134, 0.0093958,
0.022, 0.0131332, 0.0092413,
0.022, 0.0131408, 0.0091553,
0.022, 0.0136619, 0.0096801,
0.023, 0.0139466, 0.0096963,
0.023, 0.0132926, 0.0104972,
0.023, 0.013014, 0.0091057,
0.022, 0.0132266, 0.0102125,
0.023, 0.0130138, 0.0086202,
0.021, 0.0130916, 0.0086077,
0.021, 0.0132003, 0.0088305,
0.022, 0.0137512, 0.0086483,
0.022, 0.013226, 0.0098543,
0.023, 0.0136265, 0.0089911,
0.022, 0.0130179, 0.0093211,
0.022, 0.0128224, 0.0085446,
0.021, 0.0144742, 0.0096966,
0.024, 0.0135292, 0.0108228,
0.024, 0.0136431, 0.0105061,
0.024, 0.0138997, 0.0103931,
0.024, 0.0138968, 0.0103146,
0.024, 0.0139462, 0.0098638,
0.023, 0.0134378, 0.0104759,
0.023, 0.0141007, 0.0111582,
0.025, 0.0131218, 0.0098754,
0.023, 0.0136848, 0.0134312,
0.027, 0.0145448, 0.0108833,
0.025, 0.0133668, 0.0103428,
0.023, 0.0137715, 0.0099052,
0.023, 0.0132064, 0.009647,
0.022, 0.0156926, 0.009439,
0.025, 0.0143374, 0.0142646,
0.028, 0.0134114, 0.0102331,
0.023, 0.0137024, 0.0095905,
0.023, 0.0133895, 0.0098097,
0.023, 0.0151655, 0.0093058,
0.024, 0.0136536, 0.0103867,
0.024, 0.0131203, 0.0092872,
0.022, 0.0132395, 0.0090214,
0.022, 0.0133287, 0.0097495,
0.023, 0.0131031, 0.0091032,
0.022, 0.0131674, 0.0088073,
0.022, 0.0130028, 0.0087054,
0.021, 0.0129284, 0.0086465,
0.021, 0.0134338, 0.0111584,
0.024, 0.0131877, 0.0094958,
0.022, 0.0143159, 0.0097256,
0.024, 0.0137369, 0.0113205,
0.025, 0.0136228, 0.0103381,
0.023, 0.0147333, 0.0094433,
0.024, 0.0137058, 0.0111141,
0.024, 0.0136068, 0.0094171,
0.023, 0.0130446, 0.0095915,
0.022, 0.0132891, 0.00938,
0.022, 0.0132471, 0.009723,
0.023, 0.0141866, 0.0091852,
0.023, 0.0141292, 0.0129917,
0.027, 0.0159974, 0.0103176,
0.026, 0.0134234, 0.0095001,
0.022, 0.0133324, 0.0090161,
0.022, 0.0133102, 0.0088126,
0.022, 0.0143642, 0.0094204,
0.023, 0.0137798, 0.0103982,
0.024, 0.0134897, 0.0090579,
0.022, 0.0133888, 0.0089994,
0.022, 0.0144356, 0.0092665,
0.023, 0.0138771, 0.0099519,
0.023, 0.0137471, 0.0114546,
0.025, 0.0133031, 0.0091866,
0.022, 0.0135906, 0.0088422,
0.022, 0.0133426, 0.0090369,
