0.02, 0.0079712, 0.0093296,
0.017, 0.0093526, 0.0108515,
0.02, 0.0072914, 0.0100239,
0.017, 0.0071424, 0.0089218,
0.016, 0.0070047, 0.008826,
0.015, 0.0077239, 0.0114747,
0.019, 0.0071131, 0.0097055,
0.016, 0.0066903, 0.008899,
0.015, 0.0076493, 0.0098056,
0.017, 0.0072206, 0.0088716,
0.016, 0.0073415, 0.0087651,
0.016, 0.0085034, 0.0097256,
0.018, 0.0087401, 0.0106712,
0.019, 0.007326, 0.0102759,
0.017, 0.0073386, 0.0099714,
0.017, 0.0069306, 0.0094761,
0.016, 0.0068816, 0.0091198,
0.016, 0.0069139, 0.0091838,
0.016, 0.007628, 0.0096491,
0.017, 0.0080316, 0.0133138,
0.021, 0.006904, 0.0094241,
0.016, 0.0071219, 0.0093904,
0.016, 0.006874, 0.0089706,
0.015, 0.0067985, 0.0087249,
0.015, 0.006924, 0.0087641,
0.015, 0.007057, 0.0093321,
0.016, 0.0068874, 0.0089504,
0.015, 0.0069235, 0.008711,
0.015, 0.0078191, 0.0100417,
0.017, 0.0075569, 0.0102208,
0.017, 0.0069362, 0.0092996,
0.016, 0.0073283, 0.0104005,
0.017, 0.0073598, 0.0114106,
0.018, 0.008159, 0.0086706,
0.016, 0.0073681, 0.0099571,
0.017, 0.0074735, 0.0095972,
0.017, 0.0068901, 0.0089565,
0.015, 0.0072077, 0.009995,
0.017, 0.0088596, 0.0090081,
0.017, 0.0093593, 0.0091709,
0.018, 0.0093847, 0.0087184,
0.018, 0.0106827, 0.0087415,
0.019, 0.0098545, 0.0105231,
0.02, 0.0094256, 0.0098768,
0.019, 0.0098219, 0.0092409,
0.019, 0.0095029, 0.0113977,
0.02, 0.0099568, 0.0097905,
0.019, 0.0098908, 0.0106771,
0.02, 0.0096802, 0.0091198,
0.018, 0.010893, 0.0090898,
0.019, 0.0098452, 0.0134911,
0.023, 0.0100214, 0.0092332,
0.019, 0.0104692, 0.0099746,
0.02, 0.0100452, 0.0114824,
0.021, 0.0111998, 0.0108079,
0.022, 0.0100635, 0.0113791,
0.021, 0.009357, 0.0091307,
0.018, 0.0096764, 0.0090986,
0.018, 0.0100285, 0.0095038,
0.019, 0.0094496, 0.0090125,
0.018, 0.0102004, 0.0105839,
0.02, 0.0095147, 0.0091201,
0.018, 0.0099788, 0.0087245,
0.018, 0.010205, 0.0102031,
0.02, 0.0099193, 0.0103602,
0.02, 0.012087, 0.0110225,
0.023, 0.010449, 0.0145438,
0.025, 0.0101032, 0.0093161,
0.019, 0.0112449, 0.0104275,
0.021, 0.0098756, 0.0101673,
0.02, 0.0098313, 0.0088969,
0.018, 0.0107094, 0.0104814,
0.021, 0.0097211, 0.0093991,
0.019, 0.0099925, 0.0097084,
0.019, 0.0106034, 0.0089978,
0.019, 0.0102148, 0.0111599,
0.021, 0.0098682, 0.0104615,
0.02, 0.0109603, 0.0097444,
0.02, 0.0112897, 0.0098575,
0.021, 0.0101763, 0.0101979,
0.02, 0.011942, 0.0089399,
0.02, 0.0107061, 0.0096432,
0.02, 0.0104416, 0.0094355,
0.019, 0.0135265, 0.0139329,
0.027, 0.011235, 0.0117824,
0.023, 0.0108518, 0.0101623,
0.021, 0.0101627, 0.0092171,
0.019, 0.0102075, 0.0088677,
0.019, 0.0100819, 0.0088817,
0.018, 0.0107042, 0.0086897,
0.019, 0.0105895, 0.010538,
0.021, 0.0102942, 0.0090535,
0.019, 0.0101075, 0.0086326,
0.018, 0.0110397, 0.0093382,
0.02, 0.0103704, 0.0092548,
0.019, 0.0106366, 0.0101689,
0.02, 0.0113392, 0.0096701,
0.021, 0.0104999, 0.0102232,
0.02, 0.0104029, 0.009344,
0.019, 0.0110137, 0.0087931,
