0.018, 0.0113102, 0.0077373,
0.019, 0.0119005, 0.0124439,
0.024, 0.0110369, 0.0076102,
0.018, 0.0109269, 0.0069669,
0.017, 0.0115911, 0.0068961,
0.018, 0.0109181, 0.0108218,
0.021, 0.0142427, 0.0084065,
0.022, 0.0115278, 0.0075014,
0.019, 0.0109213, 0.0072603,
0.018, 0.0108399, 0.0070673,
0.017, 0.0117635, 0.0143858,
0.026, 0.0126981, 0.0085009,
0.021, 0.0110599, 0.0077383,
0.018, 0.0110409, 0.0074792,
0.018, 0.0111838, 0.0071711,
0.018, 0.011243, 0.0074865,
0.018, 0.0130934, 0.0090585,
0.022, 0.0115623, 0.0075149,
0.019, 0.011532, 0.00854,
0.02, 0.0113778, 0.0128539,
0.024, 0.0112194, 0.0082799,
0.019, 0.011308, 0.0088586,
0.02, 0.0110881, 0.0082888,
0.019, 0.0110052, 0.0074142,
0.018, 0.011691, 0.0107329,
0.022, 0.0114686, 0.0087754,
0.02, 0.011337, 0.0077314,
0.019, 0.0112266, 0.0077878,
0.019, 0.011026, 0.0078504,
0.019, 0.0109326, 0.0070899,
0.018, 0.011336, 0.0077846,
0.019, 0.0116604, 0.0110541,
0.022, 0.0114316, 0.0087017,
0.02, 0.0109839, 0.0074364,
0.018, 0.0114219, 0.0075674,
0.019, 0.0112554, 0.0074861,
0.018, 0.0108848, 0.0075807,
0.018, 0.0116231, 0.0085118,
0.02, 0.0112598, 0.0075629,
0.018, 0.0113235, 0.0072864,
0.018, 0.01114, 0.0076034,
0.018, 0.0109661, 0.0079162,
0.018, 0.010919, 0.0096511,
0.02, 0.012309, 0.0096549,
0.021, 0.0110256, 0.0082553,
0.019, 0.0123249, 0.0092673,
0.021, 0.0112675, 0.007403,
0.018, 0.0116209, 0.0078231,
0.019, 0.0117211, 0.0079681,
0.019, 0.0122087, 0.0099553,
0.022, 0.0111647, 0.0112424,
0.022, 0.0110198, 0.0078949,
0.018, 0.0113172, 0.0072568,
0.018, 0.0114849, 0.0073007,
0.018, 0.0113179, 0.0086714,
0.02, 0.0110971, 0.0080701,
0.019, 0.0113143, 0.0072815,
0.018, 0.0114694, 0.0072252,
0.018, 0.01089, 0.0075312,
0.018, 0.01062, 0.0076845,
0.018, 0.0106109, 0.0075297,
0.018, 0.0106814, 0.0072608,
0.017, 0.0108054, 0.0083061,
0.019, 0.0110554, 0.0082056,
0.019, 0.0104188, 0.0075337,
0.017, 0.0105025, 0.0072641,
0.017, 0.0103524, 0.0076787,
0.018, 0.0135186, 0.0084579,
0.022, 0.0110725, 0.0073015,
0.018, 0.0108278, 0.007027,
0.017, 0.0108716, 0.0085528,
0.019, 0.0106153, 0.0075748,
0.018, 0.0116512, 0.0084432,
0.02, 0.0113178, 0.0093639,
0.02, 0.0106454, 0.0080504,
0.018, 0.0110516, 0.0098727,
0.02, 0.0113762, 0.0076439,
0.019, 0.0105902, 0.0079842,
0.018, 0.0106493, 0.0082699,
0.018, 0.0105673, 0.0077784,
0.018, 0.0105452, 0.0076762,
0.018, 0.0105663, 0.006927,
0.017, 0.0104553, 0.0069251,
0.017, 0.0104876, 0.0069001,
0.017, 0.0104497, 0.0069717,
0.017, 0.0107288, 0.012939,
0.023, 0.0118539, 0.0069877,
0.018, 0.0104854, 0.0102136,
0.02, 0.0105487, 0.0075929,
0.018, 0.0107675, 0.0073688,
0.018, 0.0110975, 0.0074776,
0.018, 0.0111278, 0.007157,
0.018, 0.0104127, 0.0074066,
0.017, 0.0105047, 0.0070494,
0.017, 0.0103983, 0.0066586,
0.017, 0.0104061, 0.0067991,
0.017, 0.0122463, 0.0068385,
0.019, 0.010513, 0.0072871,
0.017, 0.0104243, 0.0073419,
0.017, 0.0103898, 0.0070553,
