0.017, 0.0101529, 0.0078874,
0.018, 0.010571, 0.0079496,
0.018, 0.0111755, 0.009585,
0.02, 0.0104134, 0.0090412,
0.019, 0.0101274, 0.0088923,
0.019, 0.0099414, 0.0077299,
0.017, 0.0101849, 0.0073794,
0.017, 0.0103376, 0.007691,
0.018, 0.0111166, 0.0076483,
0.018, 0.0106625, 0.0086197,
0.019, 0.0103588, 0.0083556,
0.018, 0.0103559, 0.0080912,
0.018, 0.0112009, 0.0078532,
0.019, 0.0106899, 0.0087726,
0.019, 0.0105035, 0.009055,
0.019, 0.0101085, 0.0078311,
0.017, 0.010328, 0.0076042,
0.017, 0.0105551, 0.0073886,
0.017, 0.0102413, 0.0080563,
0.018, 0.0101766, 0.0079415,
0.018, 0.0101254, 0.0082216,
0.018, 0.0101376, 0.0077793,
0.017, 0.0100806, 0.007625,
0.017, 0.0110248, 0.0074475,
0.018, 0.0103266, 0.0099882,
0.02, 0.0105385, 0.0080512,
0.018, 0.0104838, 0.0084291,
0.018, 0.0101656, 0.0082456,
0.018, 0.0103977, 0.0078863,
0.018, 0.0118953, 0.0083382,
0.02, 0.0102386, 0.0088554,
0.019, 0.0100611, 0.0078757,
0.017, 0.009951, 0.0074542,
0.017, 0.010171, 0.00743,
0.017, 0.0115114, 0.0073132,
0.018, 0.0106716, 0.0080691,
0.018, 0.0101321, 0.007381,
0.017, 0.0101447, 0.0071401,
0.017, 0.0099544, 0.006868,
0.016, 0.0102377, 0.0079831,
0.018, 0.0107177, 0.0077736,
0.018, 0.011855, 0.007587,
0.019, 0.0098792, 0.0071989,
0.017, 0.0098795, 0.0069817,
0.016, 0.010353, 0.0156979,
0.026, 0.0099837, 0.0071017,
0.017, 0.0100183, 0.0072246,
0.017, 0.0100152, 0.007287,
0.017, 0.0101302, 0.0075981,
0.017, 0.0112542, 0.007413,
0.018, 0.0101206, 0.0105047,
0.02, 0.0099803, 0.0073929,
0.017, 0.0100991, 0.0067724,
0.017, 0.010129, 0.0099748,
0.02, 0.0099634, 0.0066153,
0.016, 0.0108721, 0.0069899,
0.017, 0.0102494, 0.0071665,
0.017, 0.0105277, 0.0072604,
0.017, 0.0100161, 0.0076907,
0.017, 0.0099122, 0.0071988,
0.017, 0.0100358, 0.0116017,
0.021, 0.0102761, 0.0075232,
0.017, 0.0103078, 0.0082608,
0.018, 0.0103007, 0.0073251,
0.017, 0.0099975, 0.0076144,
0.017, 0.0100545, 0.0072656,
0.017, 0.0101048, 0.0073149,
0.017, 0.0100702, 0.006772,
0.016, 0.0114615, 0.0080887,
0.019, 0.0104516, 0.0087459,
0.019, 0.0102762, 0.0083985,
0.018, 0.0105986, 0.0078579,
0.018, 0.0107133, 0.0081143,
0.018, 0.0104244, 0.0090581,
0.019, 0.0116221, 0.0087829,
0.02, 0.0105256, 0.0082896,
0.018, 0.0103283, 0.0081352,
0.018, 0.0104813, 0.0085031,
0.018, 0.0099244, 0.0071011,
0.017, 0.0101368, 0.0070592,
0.017, 0.0104877, 0.0079092,
0.018, 0.0099853, 0.0074926,
0.017, 0.009824, 0.0069437,
0.016, 0.0098611, 0.0066882,
0.016, 0.0101485, 0.0068615,
0.017, 0.0099904, 0.0070912,
0.017, 0.0102572, 0.0070523,
0.017, 0.0103139, 0.0095524,
0.019, 0.0104186, 0.0075757,
0.018, 0.0105412, 0.0115484,
0.022, 0.0103622, 0.0075215,
0.017, 0.0101781, 0.0099144,
0.02, 0.0102791, 0.0079947,
0.018, 0.0097845, 0.0070487,
0.016, 0.010042, 0.007427,
0.017, 0.0099908, 0.0069316,
0.016, 0.0106004, 0.0071801,
0.017, 0.0106806, 0.012007,
0.022, 0.0104833, 0.0089401,
0.019, 0.0102446, 0.0073992,
