0.017, 0.0105047, 0.0071773,
0.017, 0.0123659, 0.0078311,
0.02, 0.0109301, 0.008225,
0.019, 0.0107905, 0.0086492,
0.019, 0.0104103, 0.0070807,
0.017, 0.010887, 0.0068641,
0.017, 0.0117478, 0.0081306,
0.02, 0.0106921, 0.010149,
0.02, 0.01147, 0.008348,
0.019, 0.010872, 0.0082852,
0.019, 0.0106354, 0.0079516,
0.018, 0.013273, 0.0151026,
0.028, 0.0104327, 0.0080674,
0.018, 0.0107324, 0.0072784,
0.018, 0.0127471, 0.0072888,
0.02, 0.0109374, 0.0151598,
0.026, 0.0108262, 0.00812,
0.019, 0.0111411, 0.0110359,
0.022, 0.0105869, 0.0071871,
0.017, 0.0106131, 0.0073576,
0.017, 0.0109298, 0.0072255,
0.018, 0.0106393, 0.0076668,
0.018, 0.010772, 0.0083498,
0.019, 0.0107339, 0.0076513,
0.018, 0.010271, 0.0073943,
0.017, 0.0111306, 0.0096981,
0.02, 0.010437, 0.0075119,
0.017, 0.0102503, 0.0071149,
0.017, 0.010732, 0.0069611,
0.017, 0.0105535, 0.0071526,
0.017, 0.0105005, 0.0068103,
0.017, 0.0113077, 0.0067753,
0.018, 0.0106632, 0.0073665,
0.018, 0.0104929, 0.0072206,
0.017, 0.0106275, 0.0079105,
0.018, 0.0102555, 0.0070498,
0.017, 0.0104602, 0.007198,
0.017, 0.0111675, 0.0069932,
0.018, 0.0109862, 0.0113643,
0.022, 0.0107405, 0.0108875,
0.021, 0.0106585, 0.0098768,
0.02, 0.01044, 0.0073883,
0.017, 0.0101917, 0.0068906,
0.017, 0.0105831, 0.0088276,
0.019, 0.0113736, 0.0072543,
0.018, 0.0103723, 0.0100221,
0.02, 0.0103088, 0.0080323,
0.018, 0.0102972, 0.0069988,
0.017, 0.0102711, 0.0068945,
0.017, 0.0102567, 0.0068546,
0.017, 0.0102199, 0.0067616,
0.017, 0.0111546, 0.0073122,
0.018, 0.0102626, 0.0106597,
0.02, 0.0115801, 0.0083116,
0.019, 0.0104374, 0.0079134,
0.018, 0.0106587, 0.0070872,
0.017, 0.0105766, 0.0069584,
0.017, 0.0103567, 0.0070333,
0.017, 0.0102551, 0.0072682,
0.017, 0.0104591, 0.0085128,
0.019, 0.0103643, 0.0073725,
0.017, 0.0103541, 0.0070325,
0.017, 0.0109799, 0.0080561,
0.019, 0.0105066, 0.0085574,
0.019, 0.0101553, 0.0069362,
0.017, 0.0100862, 0.0076498,
0.017, 0.0100124, 0.0074905,
0.017, 0.0100924, 0.0069498,
0.017, 0.0118199, 0.0119189,
0.023, 0.0101361, 0.0084314,
0.018, 0.0099115, 0.0070203,
0.016, 0.0099129, 0.0072129,
0.017, 0.0098967, 0.0072087,
0.017, 0.0107961, 0.0093514,
0.02, 0.0100121, 0.0072047,
0.017, 0.0102942, 0.0069902,
0.017, 0.0103617, 0.0081119,
0.018, 0.0101494, 0.0072676,
0.017, 0.0101044, 0.0068315,
0.016, 0.0103272, 0.0070416,
0.017, 0.0107048, 0.0074162,
0.018, 0.0102533, 0.008379,
0.018, 0.0100772, 0.007198,
0.017, 0.010191, 0.008245,
0.018, 0.0104886, 0.0075002,
0.018, 0.0100119, 0.0070722,
0.017, 0.0112615, 0.0069619,
0.018, 0.0101215, 0.011027,
0.021, 0.0099311, 0.0071323,
0.017, 0.010518, 0.007951,
0.018, 0.0102143, 0.0071181,
0.017, 0.0102047, 0.0069025,
0.017, 0.0103797, 0.0068546,
0.017, 0.0116268, 0.0067828,
0.018, 0.0110684, 0.0083539,
0.019, 0.010012, 0.0088097,
0.018, 0.0102871, 0.0073955,
0.017, 0.010548, 0.008211,
0.018, 0.0099912, 0.0070732,
0.017, 0.010038, 0.0073167,
