0.017, 0.0104735, 0.0070887,
0.017, 0.0101965, 0.006819,
0.017, 0.010309, 0.0069934,
0.017, 0.0103615, 0.0094629,
0.019, 0.0104354, 0.0079907,
0.018, 0.0100445, 0.0073449,
0.017, 0.0100263, 0.0070121,
0.017, 0.010268, 0.0070886,
0.017, 0.0107314, 0.0072173,
0.017, 0.0098306, 0.0073055,
0.017, 0.0097502, 0.0070495,
0.016, 0.0098597, 0.0067743,
0.016, 0.009918, 0.0098104,
0.019, 0.0105156, 0.0077546,
0.018, 0.0128304, 0.0121941,
0.025, 0.0097754, 0.0072872,
0.017, 0.0097933, 0.007223,
0.017, 0.0107615, 0.0071387,
0.017, 0.0108275, 0.0073028,
0.018, 0.0105544, 0.0106476,
0.021, 0.010013, 0.0074151,
0.017, 0.0100288, 0.007399,
0.017, 0.0098713, 0.0072554,
0.017, 0.0102767, 0.0077751,
0.018, 0.0103179, 0.0075531,
0.017, 0.0100202, 0.0084813,
0.018, 0.0101712, 0.0086774,
0.018, 0.0111879, 0.0087619,
0.019, 0.0099856, 0.0081407,
0.018, 0.0104432, 0.0072091,
0.017, 0.0101773, 0.0094084,
0.019, 0.0098291, 0.0070126,
0.016, 0.0099184, 0.0068748,
0.016, 0.0099531, 0.0071641,
0.017, 0.0098776, 0.0064428,
0.016, 0.009873, 0.006552,
0.016, 0.009901, 0.0065872,
0.016, 0.0099513, 0.0072251,
0.017, 0.0098929, 0.0066337,
0.016, 0.0099577, 0.0068223,
0.016, 0.0103072, 0.0064773,
0.016, 0.009837, 0.006935,
0.016, 0.0098866, 0.0067774,
0.016, 0.00984, 0.0069261,
0.016, 0.0109591, 0.0086601,
0.019, 0.0104439, 0.0110971,
0.021, 0.0101739, 0.0140288,
0.024, 0.0099164, 0.0071936,
0.017, 0.0100801, 0.0077034,
0.017, 0.0110364, 0.006843,
0.017, 0.0100199, 0.0107205,
0.02, 0.0097312, 0.0079703,
0.017, 0.0098912, 0.0080261,
0.017, 0.0097646, 0.0072177,
0.017, 0.0113215, 0.0090151,
0.02, 0.0101236, 0.0097015,
0.019, 0.0101438, 0.007011,
0.017, 0.0098996, 0.0069615,
0.016, 0.0097795, 0.0069002,
0.016, 0.009804, 0.0068146,
0.016, 0.0107253, 0.0083306,
0.019, 0.0099753, 0.0071602,
0.017, 0.0101437, 0.0070846,
0.017, 0.0098957, 0.0070863,
0.016, 0.0109701, 0.0073291,
0.018, 0.0098636, 0.0082685,
0.018, 0.0096921, 0.0070709,
0.016, 0.0098813, 0.0087904,
0.018, 0.0102933, 0.0083345,
0.018, 0.0105469, 0.0073546,
0.017, 0.0102581, 0.0085296,
0.018, 0.0115374, 0.0114375,
0.023, 0.0100422, 0.011396,
0.021, 0.0109016, 0.0091393,
0.02, 0.009728, 0.007169,
0.016, 0.0107085, 0.0082201,
0.018, 0.0100649, 0.0082779,
0.018, 0.0100255, 0.0073283,
0.017, 0.0098739, 0.0071866,
0.017, 0.0103753, 0.0085458,
0.018, 0.0098024, 0.007237,
0.017, 0.009804, 0.0069605,
0.016, 0.0097888, 0.0070637,
0.016, 0.0102102, 0.0078538,
0.018, 0.0110285, 0.010861,
0.021, 0.0097459, 0.0077819,
0.017, 0.0101517, 0.0097065,
0.019, 0.0102058, 0.0071452,
0.017, 0.0106143, 0.0071625,
0.017, 0.0112682, 0.0071939,
0.018, 0.0100332, 0.012039,
0.022, 0.0096902, 0.006907,
0.016, 0.0098029, 0.0069345,
0.016, 0.0096782, 0.0069497,
0.016, 0.0097808, 0.0068752,
0.016, 0.0096869, 0.0073476,
0.017, 0.0105043, 0.0100457,
0.02, 0.0111046, 0.007826,
0.018, 0.0098401, 0.0073688,
0.017, 0.0099135, 0.0101091,
