0.002, 0.001901, 0.0005741,
0.002, 0.0018045, 0.0005464,
0.002, 0.0018092, 0.0007433,
0.002, 0.001863, 0.0005053,
0.002, 0.0026594, 0.0007437,
0.003, 0.0018306, 0.0007271,
0.002, 0.0020087, 0.0006659,
0.002, 0.0018632, 0.0009348,
0.002, 0.0019743, 0.0006456,
0.002, 0.0017764, 0.0007231,
0.002, 0.0022491, 0.0009594,
0.003, 0.0020056, 0.0007638,
0.002, 0.0020127, 0.0006697,
0.002, 0.0018738, 0.0007298,
0.002, 0.001741, 0.0005911,
0.002, 0.0019533, 0.0011078,
0.003, 0.0018212, 0.0012251,
0.003, 0.0019202, 0.0005844,
0.002, 0.0018471, 0.0008426,
0.002, 0.0019772, 0.0010556,
0.003, 0.0017743, 0.0004108,
0.002, 0.0024458, 0.0008058,
0.003, 0.0017941, 0.0009026,
0.002, 0.0020544, 0.0006194,
0.002, 0.0019434, 0.0008641,
0.002, 0.0018451, 0.0006249,
0.002, 0.0018206, 0.0007426,
0.002, 0.0020638, 0.0012354,
0.003, 0.0018372, 0.0007648,
0.002, 0.0018136, 0.0004353,
0.002, 0.0019856, 0.000842,
0.002, 0.0018631, 0.0008375,
0.002, 0.0015421, 0.0004967,
0.002, 0.0015873, 0.0004333,
0.002, 0.0016164, 0.0006847,
0.002, 0.0022035, 0.0006209,
0.002, 0.0017477, 0.0006782,
0.002, 0.0020756, 0.0007945,
0.002, 0.003906, 0.00045,
0.004, 0.0017508, 0.0009216,
0.002, 0.0015937, 0.0005923,
0.002, 0.0016801, 0.0003892,
0.002, 0.0017453, 0.0003902,
0.002, 0.0017668, 0.0005328,
0.002, 0.0017922, 0.0005798,
0.002, 0.001756, 0.0006647,
0.002, 0.0014655, 0.0004806,
0.001, 0.0017463, 0.0005012,
0.002, 0.0019629, 0.0005246,
0.002, 0.0019065, 0.0007326,
0.002, 0.001986, 0.0006355,
0.002, 0.0020825, 0.0006754,
0.002, 0.0019233, 0.0007506,
0.002, 0.001489, 0.0004804,
0.001, 0.0018953, 0.000553,
0.002, 0.0017955, 0.00048,
0.002, 0.0017259, 0.0005165,
0.002, 0.0016925, 0.0005919,
0.002, 0.0016574, 0.0014507,
0.003, 0.0019017, 0.0005598,
0.002, 0.0017991, 0.0012602,
0.003, 0.0017465, 0.000481,
0.002, 0.0017957, 0.0008442,
0.002, 0.0016782, 0.0005969,
0.002, 0.0017866, 0.0005634,
0.002, 0.0020446, 0.0007516,
0.002, 0.0017597, 0.0008884,
0.002, 0.0016013, 0.0003537,
0.001, 0.0021893, 0.0007096,
0.002, 0.0024351, 0.0006244,
0.003, 0.0016674, 0.0012926,
0.003, 0.0015986, 0.0008881,
0.002, 0.0018254, 0.0003857,
0.002, 0.0017137, 0.0009522,
0.002, 0.0018841, 0.0008299,
0.002, 0.0016267, 0.0008226,
0.002, 0.001872, 0.0004332,
0.002, 0.0018693, 0.0009859,
0.002, 0.0017998, 0.0005132,
0.002, 0.0019377, 0.0005326,
0.002, 0.0017334, 0.0006174,
0.002, 0.0014712, 0.0004019,
0.001, 0.0017024, 0.0007588,
0.002, 0.001881, 0.0005925,
0.002, 0.0019874, 0.0009431,
0.002, 0.0019776, 0.0007122,
0.002, 0.001728, 0.0006357,
0.002, 0.0019196, 0.0004459,
0.002, 0.0016852, 0.0005039,
0.002, 0.0019979, 0.0004434,
0.002, 0.0017768, 0.000523,
0.002, 0.0017679, 0.000734,
0.002, 0.0017951, 0.0005915,
0.002, 0.0017859, 0.0005556,
0.002, 0.002343, 0.0016023,
0.003, 0.0018526, 0.0006054,
0.002, 0.0019679, 0.0006534,
0.002, 0.001902, 0.0006922,
0.002, 0.0019874, 0.0011097,
0.003, 0.0019369, 0.0018173,
